7.7000000000e-02 1.4730870461e+02 1.6253291378e-06 9.3018803803e+02
7.8000000000e-02 1.4730827810e+02 1.6890608190e-06 9.3018675850e+02
7.9000000000e-02 1.4730784602e+02 1.7544370312e-06 9.3018546226e+02
8.0000000000e-02 1.4730740837e+02 1.8214787193e-06 9.3018414929e+02
8.1000000000e-02 1.4730696514e+02 1.8902068278e-06 9.3018281961e+02
8.2000000000e-02 1.4730651633e+02 1.9606423013e-06 9.3018147320e+02
8.3000000000e-02 1.4730606196e+02 2.0328060838e-06 9.3018011008e+02
8.4000000000e-02 1.4730560201e+02 2.1067191196e-06 9.3017873023e+02
8.5000000000e-02 1.4730513649e+02 2.1824023526e-06 9.3017733366e+02
8.6000000000e-02 1.4730466539e+02 2.2598767263e-06 9.3017592037e+02
8.7000000000e-02 1.4730418872e+02 2.3391631844e-06 9.3017449036e+02
8.8000000000e-02 1.4730370648e+02 2.4202826701e-06 9.3017304363e+02
8.9000000000e-02 1.4730321866e+02 2.5032561266e-06 9.3017158018e+02
9.0000000000e-02 1.4730272527e+02 2.5881044967e-06 9.3017010001e+02
9.1000000000e-02 1.4730222631e+02 2.6748487233e-06 9.3016860312e+02
9.2000000000e-02 1.4730172177e+02 2.7635097488e-06 9.3016708950e+02
9.3000000000e-02 1.4730121166e+02 2.8541085156e-06 9.3016555917e+02
9.4000000000e-02 1.4730069597e+02 2.9466659657e-06 9.3016401212e+02
9.5000000000e-02 1.4730017471e+02 3.0412030410e-06 9.3016244834e+02
9.6000000000e-02 1.4729964788e+02 3.1377406833e-06 9.3016086785e+02
9.7000000000e-02 1.4729911548e+02 3.2362998341e-06 9.3015927063e+02
9.8000000000e-02 1.4729857750e+02 3.3369014345e-06 9.3015765670e+02
9.9000000000e-02 1.4729803395e+02 3.4395664256e-06 9.3015602604e+02
1.0000000000e-01 1.4729748482e+02 3.5443157482e-06 9.3015437866e+02
1.0100000000e-01 1.4729693012e+02 3.6511703430e-06 9.3015271457e+02
1.0200000000e-01 1.4729636985e+02 3.7601511503e-06 9.3015103375e+02
1.0300000000e-01 1.4729580400e+02 3.8712791103e-06 9.3014933621e+02
1.0400000000e-01 1.4729523259e+02 3.9845751628e-06 9.3014762196e+02
1.0500000000e-01 1.4729465559e+02 4.1000602476e-06 9.3014589098e+02
1.0600000000e-01 1.4729407303e+02 4.2177553041e-06 9.3014414328e+02
1.0700000000e-01 1.4729348489e+02 4.3376812715e-06 9.3014237886e+02
1.0800000000e-01 1.4729289118e+02 4.4598590889e-06 9.3014059772e+02
1.0900000000e-01 1.4729229189e+02 4.5843096949e-06 9.3013879987e+02
1.1000000000e-01 1.4729168703e+02 4.7110540280e-06 9.3013698529e+02
1.1100000000e-01 1.4729107660e+02 4.8401130264e-06 9.3013515399e+02
1.1200000000e-01 1.4729046059e+02 4.9715076283e-06 9.3013330597e+02
1.1300000000e-01 1.4728983901e+02 5.1052587713e-06 9.3013144124e+02
1.1400000000e-01 1.4728921186e+02 5.2413873929e-06 9.3012955978e+02
1.1500000000e-01 1.4728857914e+02 5.3799144305e-06 9.3012766160e+02
1.1600000000e-01 1.4728794084e+02 5.5208608208e-06 9.3012574671e+02
1.1700000000e-01 1.4728729696e+02 5.6642475008e-06 9.3012381509e+02
1.1800000000e-01 1.4728664752e+02 5.8100954068e-06 9.3012186676e+02
1.1900000000e-01 1.4728599250e+02 5.9584254751e-06 9.3011990170e+02
1.2000000000e-01 1.4728533191e+02 6.1092586416e-06 9.3011791993e+02
1.2100000000e-01 1.4728466574e+02 6.2626158420e-06 9.3011592143e+02
1.2200000000e-01 1.4728399401e+02 6.4185180117e-06 9.3011390622e+02
1.2300000000e-01 1.4728331670e+02 6.5769860858e-06 9.3011187429e+02
1.2400000000e-01 1.4728263381e+02 6.7380409991e-06 9.3010982564e+02
1.2500000000e-01 1.4728194536e+02 6.9017036863e-06 9.3010776027e+02
1.2600000000e-01 1.4728125133e+02 7.0679950817e-06 9.3010567818e+02
1.2700000000e-01 1.4728055172e+02 7.2369361192e-06 9.3010357937e+02
1.2800000000e-01 1.4727984655e+02 7.4085477326e-06 9.3010146384e+02
1.2900000000e-01 1.4727913580e+02 7.5828508553e-06 9.3009933159e+02
1.3000000000e-01 1.4727841948e+02 7.7598664206e-06 9.3009718263e+02
1.3100000000e-01 1.4727769758e+02 7.9396153612e-06 9.3009501694e+02
1.3200000000e-01 1.4727697011e+02 8.1221186098e-06 9.3009283454e+02
1.3300000000e-01 1.4727623707e+02 8.3073970986e-06 9.3009063542e+02
1.3400000000e-01 1.4727549846e+02 8.4954717597e-06 9.3008841958e+02
1.3500000000e-01 1.4727475427e+02 8.6863635246e-06 9.3008618702e+02
1.3600000000e-01 1.4727400451e+02 8.8800933249e-06 9.3008393774e+02
1.3700000000e-01 1.4727324918e+02 9.0766820915e-06 9.3008167175e+02
1.3800000000e-01 1.4727248828e+02 9.2761507553e-06 9.3007938903e+02
1.3900000000e-01 1.4727172180e+02 9.4785202467e-06 9.3007708960e+02
1.4000000000e-01 1.4727094975e+02 9.6838114958e-06 9.3007477345e+02
1.4100000000e-01 1.4727017213e+02 9.8920454326e-06 9.3007244058e+02
1.4200000000e-01 1.4726938893e+02 1.0103242986e-05 9.3007009099e+02
1.4300000000e-01 1.4726860016e+02 1.0317425087e-05 9.3006772469e+02
1.4400000000e-01 1.4726780582e+02 1.0534612662e-05 9.3006534167e+02
1.4500000000e-01 1.4726700591e+02 1.0754826642e-05 9.3006294193e+02
1.4600000000e-01 1.4726620042e+02 1.0978087953e-05 9.3006052547e+02
1.4700000000e-01 1.4726538936e+02 1.1204417524e-05 9.3005809229e+02
1.4800000000e-01 1.4726457273e+02 1.1433836283e-05 9.3005564240e+02
1.4900000000e-01 1.4726375053e+02 1.1666365157e-05 9.3005317579e+02
1.5000000000e-01 1.4726292275e+02 1.1902025072e-05 9.3005069246e+02
1.5100000000e-01 1.4726208940e+02 1.2140836956e-05 9.3004819241e+02
1.5200000000e-01 1.4726125048e+02 1.2382821734e-05 9.3004567565e+02
1.5300000000e-01 1.4726040599e+02 1.2628000333e-05 9.3004314217e+02
1.5400000000e-01 1.4725955592e+02 1.2876393678e-05 9.3004059197e+02
1.5500000000e-01 1.4725870028e+02 1.3128022694e-05 9.3003802505e+02
1.5600000000e-01 1.4725783907e+02 1.3382908307e-05 9.3003544142e+02
1.5700000000e-01 1.4725697229e+02 1.3641071440e-05 9.3003284107e+02
1.5800000000e-01 1.4725609994e+02 1.3902533018e-05 9.3003022401e+02
1.5900000000e-01 1.4725522201e+02 1.4167313964e-05 9.3002759022e+02
1.6000000000e-01 1.4725433851e+02 1.4435435203e-05 9.3002493972e+02
1.6100000000e-01 1.4725344944e+02 1.4706917657e-05 9.3002227251e+02
1.6200000000e-01 1.4725255479e+02 1.4981782249e-05 9.3001958857e+02
1.6300000000e-01 1.4725165458e+02 1.5260049901e-05 9.3001688793e+02
1.6400000000e-01 1.4725074879e+02 1.5541741536e-05 9.3001417056e+02
1.6500000000e-01 1.4724983743e+02 1.5826878075e-05 9.3001143648e+02
1.6600000000e-01 1.4724892049e+02 1.6115480439e-05 9.3000868568e+02
1.6700000000e-01 1.4724799799e+02 1.6407569550e-05 9.3000591817e+02
1.6800000000e-01 1.4724706991e+02 1.6703166327e-05 9.3000313394e+02
1.6900000000e-01 1.4724613626e+02 1.7002291692e-05 9.3000033299e+02
1.7000000000e-01 1.4724519704e+02 1.7304966563e-05 9.2999751533e+02
1.7100000000e-01 1.4724425225e+02 1.7611211860e-05 9.2999468095e+02
1.7200000000e-01 1.4724330189e+02 1.7921048503e-05 9.2999182986e+02
1.7300000000e-01 1.4724234595e+02 1.8234497409e-05 9.2998896205e+02
1.7400000000e-01 1.4724138444e+02 1.8551579497e-05 9.2998607752e+02
1.7500000000e-01 1.4724041736e+02 1.8872315686e-05 9.2998317628e+02
1.7600000000e-01 1.4723944471e+02 1.9196726891e-05 9.2998025833e+02
1.7700000000e-01 1.4723846649e+02 1.9524834031e-05 9.2997732366e+02
1.7800000000e-01 1.4723748269e+02 1.9856658023e-05 9.2997437227e+02
1.7900000000e-01 1.4723649332e+02 2.0192219781e-05 9.2997140417e+02
1.8000000000e-01 1.4723549839e+02 2.0531540224e-05 9.2996841935e+02
1.8100000000e-01 1.4723449788e+02 2.0874640264e-05 9.2996541782e+02
1.8200000000e-01 1.4723349179e+02 2.1221540819e-05 9.2996239958e+02
1.8300000000e-01 1.4723248014e+02 2.1572262802e-05 9.2995936462e+02
1.8400000000e-01 1.4723146292e+02 2.1926827128e-05 9.2995631294e+02
1.8500000000e-01 1.4723044012e+02 2.2285254711e-05 9.2995324456e+02
1.8600000000e-01 1.4722941175e+02 2.2647566463e-05 9.2995015945e+02
1.8700000000e-01 1.4722837781e+02 2.3013783299e-05 9.2994705763e+02
1.8800000000e-01 1.4722733830e+02 2.3383926130e-05 9.2994393910e+02
1.8900000000e-01 1.4722629322e+02 2.3758015869e-05 9.2994080386e+02
1.9000000000e-01 1.4722524257e+02 2.4136073428e-05 9.2993765190e+02
1.9100000000e-01 1.4722418634e+02 2.4518119717e-05 9.2993448322e+02
1.9200000000e-01 1.4722312455e+02 2.4904175648e-05 9.2993129783e+02
1.9300000000e-01 1.4722205718e+02 2.5294262131e-05 9.2992809573e+02
1.9400000000e-01 1.4722098424e+02 2.5688400077e-05 9.2992487692e+02
1.9500000000e-01 1.4721990573e+02 2.6086610394e-05 9.2992164139e+02
1.9600000000e-01 1.4721882165e+02 2.6488913992e-05 9.2991838915e+02
1.9700000000e-01 1.4721773200e+02 2.6895331780e-05 9.2991512019e+02
1.9800000000e-01 1.4721663678e+02 2.7305884666e-05 9.2991183452e+02
1.9900000000e-01 1.4721553598e+02 2.7720593557e-05 9.2990853214e+02
2.0000000000e-01 1.4721442962e+02 2.8139479362e-05 9.2990521305e+02
2.0100000000e-01 1.4721331768e+02 2.8562562987e-05 9.2990187724e+02
2.0200000000e-01 1.4721220017e+02 2.8989865338e-05 9.2989852472e+02
2.0300000000e-01 1.4721107710e+02 2.9421407322e-05 9.2989515549e+02
2.0400000000e-01 1.4720994845e+02 2.9857209844e-05 9.2989176954e+02
2.0500000000e-01 1.4720881423e+02 3.0297293810e-05 9.2988836689e+02
2.0600000000e-01 1.4720767444e+02 3.0741680123e-05 9.2988494752e+02
2.0700000000e-01 1.4720652908e+02 3.1190389689e-05 9.2988151143e+02
2.0800000000e-01 1.4720537815e+02 3.1643443410e-05 9.2987805864e+02
2.0900000000e-01 1.4720422164e+02 3.2100862191e-05 9.2987458913e+02
2.1000000000e-01 1.4720305957e+02 3.2562666933e-05 9.2987110292e+02
2.1100000000e-01 1.4720189193e+02 3.3028878540e-05 9.2986759999e+02
2.1200000000e-01 1.4720071872e+02 3.3499517913e-05 9.2986408034e+02
2.1300000000e-01 1.4719953993e+02 3.3974605954e-05 9.2986054399e+02
2.1400000000e-01 1.4719835558e+02 3.4454163563e-05 9.2985699093e+02
2.1500000000e-01 1.4719716565e+02 3.4938211640e-05 9.2985342115e+02
2.1600000000e-01 1.4719597015e+02 3.5426771087e-05 9.2984983466e+02
2.1700000000e-01 1.4719476909e+02 3.5919862801e-05 9.2984623147e+02
2.1800000000e-01 1.4719356245e+02 3.6417507683e-05 9.2984261156e+02
2.1900000000e-01 1.4719235025e+02 3.6919726631e-05 9.2983897494e+02
2.2000000000e-01 1.4719113247e+02 3.7426540542e-05 9.2983532161e+02
2.2100000000e-01 1.4718990912e+02 3.7937970314e-05 9.2983165156e+02
2.2200000000e-01 1.4718868020e+02 3.8454036845e-05 9.2982796481e+02
2.2300000000e-01 1.4718744572e+02 3.8974761030e-05 9.2982426135e+02
2.2400000000e-01 1.4718620566e+02 3.9500163766e-05 9.2982054118e+02
2.2500000000e-01 1.4718496003e+02 4.0030265947e-05 9.2981680429e+02
2.2600000000e-01 1.4718370883e+02 4.0565088470e-05 9.2981305070e+02
2.2700000000e-01 1.4718245207e+02 4.1104652229e-05 9.2980928040e+02
2.2800000000e-01 1.4718118973e+02 4.1648978117e-05 9.2980549339e+02
2.2900000000e-01 1.4717992182e+02 4.2198087028e-05 9.2980168966e+02
2.3000000000e-01 1.4717864834e+02 4.2751999856e-05 9.2979786923e+02
2.3100000000e-01 1.4717736930e+02 4.3310737491e-05 9.2979403209e+02
2.3200000000e-01 1.4717608468e+02 4.3874320827e-05 9.2979017824e+02
2.3300000000e-01 1.4717479449e+02 4.4442770755e-05 9.2978630768e+02
2.3400000000e-01 1.4717349874e+02 4.5016108166e-05 9.2978242041e+02
2.3500000000e-01 1.4717219741e+02 4.5594353949e-05 9.2977851644e+02
2.3600000000e-01 1.4717089052e+02 4.6177528995e-05 9.2977459575e+02
2.3700000000e-01 1.4716957805e+02 4.6765654193e-05 9.2977065836e+02
2.3800000000e-01 1.4716826002e+02 4.7358750432e-05 9.2976670425e+02
2.3900000000e-01 1.4716693641e+02 4.7956838600e-05 9.2976273344e+02
2.4000000000e-01 1.4716560724e+02 4.8559939585e-05 9.2975874592e+02
2.4100000000e-01 1.4716427250e+02 4.9168074274e-05 9.2975474169e+02
2.4200000000e-01 1.4716293219e+02 4.9781263553e-05 9.2975072075e+02
2.4300000000e-01 1.4716158630e+02 5.0399528309e-05 9.2974668311e+02
2.4400000000e-01 1.4716023485e+02 5.1022889427e-05 9.2974262876e+02
2.4500000000e-01 1.4715887783e+02 5.1651367792e-05 9.2973855770e+02
2.4600000000e-01 1.4715751524e+02 5.2284984288e-05 9.2973446993e+02
2.4700000000e-01 1.4715614709e+02 5.2923759800e-05 9.2973036546e+02
2.4800000000e-01 1.4715477336e+02 5.3567715211e-05 9.2972624427e+02
2.4900000000e-01 1.4715339406e+02 5.4216871403e-05 9.2972210639e+02
2.5000000000e-01 1.4715200920e+02 5.4871249258e-05 9.2971795179e+02
2.5100000000e-01 1.4715061876e+02 5.5530869659e-05 9.2971378049e+02
2.5200000000e-01 1.4714922276e+02 5.6195753486e-05 9.2970959248e+02
2.5300000000e-01 1.4714782119e+02 5.6865921620e-05 9.2970538776e+02
2.5400000000e-01 1.4714641405e+02 5.7541394941e-05 9.2970116634e+02
2.5500000000e-01 1.4714500134e+02 5.8222194328e-05 9.2969692821e+02
2.5600000000e-01 1.4714358306e+02 5.8908340660e-05 9.2969267338e+02
2.5700000000e-01 1.4714215921e+02 5.9599854815e-05 9.2968840183e+02
2.5800000000e-01 1.4714072980e+02 6.0296757671e-05 9.2968411359e+02
2.5900000000e-01 1.4713929481e+02 6.0999070105e-05 9.2967980863e+02
2.6000000000e-01 1.4713785426e+02 6.1706812993e-05 9.2967548698e+02
2.6100000000e-01 1.4713640814e+02 6.2420007212e-05 9.2967114861e+02
2.6200000000e-01 1.4713495645e+02 6.3138673636e-05 9.2966679354e+02
2.6300000000e-01 1.4713349919e+02 6.3862833140e-05 9.2966242177e+02
2.6400000000e-01 1.4713203636e+02 6.4592506599e-05 9.2965803329e+02
2.6500000000e-01 1.4713056797e+02 6.5327714886e-05 9.2965362811e+02
2.6600000000e-01 1.4712909401e+02 6.6068478874e-05 9.2964920622e+02
2.6700000000e-01 1.4712761448e+02 6.6814819436e-05 9.2964476762e+02
2.6800000000e-01 1.4712612938e+02 6.7566757442e-05 9.2964031233e+02
2.6900000000e-01 1.4712463871e+02 6.8324313765e-05 9.2963584032e+02
2.7000000000e-01 1.4712314247e+02 6.9087509275e-05 9.2963135162e+02
2.7100000000e-01 1.4712164067e+02 6.9856364841e-05 9.2962684621e+02
2.7200000000e-01 1.4712013330e+02 7.0630901333e-05 9.2962232409e+02
2.7300000000e-01 1.4711862036e+02 7.1411139620e-05 9.2961778527e+02
2.7400000000e-01 1.4711710185e+02 7.2197100571e-05 9.2961322975e+02
2.7500000000e-01 1.4711557778e+02 7.2988805051e-05 9.2960865753e+02
2.7600000000e-01 1.4711404813e+02 7.3786273929e-05 9.2960406860e+02
2.7700000000e-01 1.4711251292e+02 7.4589528070e-05 9.2959946297e+02
2.7800000000e-01 1.4711097214e+02 7.5398588341e-05 9.2959484063e+02
2.7900000000e-01 1.4710942580e+02 7.6213475605e-05 9.2959020159e+02
2.8000000000e-01 1.4710787389e+02 7.7034210729e-05 9.2958554585e+02
2.8100000000e-01 1.4710631640e+02 7.7860814574e-05 9.2958087341e+02
2.8200000000e-01 1.4710475336e+02 7.8693308005e-05 9.2957618427e+02
2.8300000000e-01 1.4710318474e+02 7.9531711884e-05 9.2957147842e+02
2.8400000000e-01 1.4710161056e+02 8.0376047073e-05 9.2956675587e+02
2.8500000000e-01 1.4710003081e+02 8.1226334433e-05 9.2956201662e+02
2.8600000000e-01 1.4709844549e+02 8.2082594824e-05 9.2955726066e+02
2.8700000000e-01 1.4709685460e+02 8.2944849107e-05 9.2955248801e+02
2.8800000000e-01 1.4709525815e+02 8.3813118141e-05 9.2954769865e+02
2.8900000000e-01 1.4709365613e+02 8.4687422784e-05 9.2954289259e+02
2.9000000000e-01 1.4709204855e+02 8.5567783895e-05 9.2953806984e+02
2.9100000000e-01 1.4709043539e+02 8.6454222330e-05 9.2953323038e+02
2.9200000000e-01 1.4708881667e+02 8.7346758948e-05 9.2952837421e+02
2.9300000000e-01 1.4708719238e+02 8.8245414602e-05 9.2952350135e+02
2.9400000000e-01 1.4708556253e+02 8.9150210150e-05 9.2951861179e+02
2.9500000000e-01 1.4708392711e+02 9.0061166445e-05 9.2951370553e+02
2.9600000000e-01 1.4708228612e+02 9.0978304342e-05 9.2950878257e+02
2.9700000000e-01 1.4708063957e+02 9.1901644694e-05 9.2950384290e+02
2.9800000000e-01 1.4707898745e+02 9.2831208354e-05 9.2949888654e+02
2.9900000000e-01 1.4707732976e+02 9.3767016173e-05 9.2949391348e+02
3.0000000000e-01 1.4707566651e+02 9.4709089004e-05 9.2948892372e+02
3.0100000000e-01 1.4707399769e+02 9.5657447697e-05 9.2948391726e+02
3.0200000000e-01 1.4707232330e+02 9.6612113102e-05 9.2947889409e+02
3.0300000000e-01 1.4707064335e+02 9.7573106068e-05 9.2947385423e+02
3.0400000000e-01 1.4706895783e+02 9.8540447444e-05 9.2946879768e+02
3.0500000000e-01 1.4706726674e+02 9.9514158078e-05 9.2946372442e+02
3.0600000000e-01 1.4706557009e+02 1.0049425882e-04 9.2945863446e+02
3.0700000000e-01 1.4706386787e+02 1.0148077051e-04 9.2945352781e+02
3.0800000000e-01 1.4706216009e+02 1.0247371400e-04 9.2944840446e+02
3.0900000000e-01 1.4706044674e+02 1.0347311013e-04 9.2944326441e+02
3.1000000000e-01 1.4705872782e+02 1.0447897975e-04 9.2943810766e+02
3.1100000000e-01 1.4705700334e+02 1.0549134370e-04 9.2943293421e+02
3.1200000000e-01 1.4705527329e+02 1.0651022283e-04 9.2942774407e+02
3.1300000000e-01 1.4705353768e+02 1.0753563797e-04 9.2942253722e+02
3.1400000000e-01 1.4705179650e+02 1.0856760997e-04 9.2941731369e+02
3.1500000000e-01 1.4705004975e+02 1.0960615968e-04 9.2941207345e+02
3.1600000000e-01 1.4704829744e+02 1.1065130792e-04 9.2940681652e+02
3.1700000000e-01 1.4704653956e+02 1.1170307554e-04 9.2940154289e+02
3.1800000000e-01 1.4704477612e+02 1.1276148338e-04 9.2939625256e+02
3.1900000000e-01 1.4704300711e+02 1.1382655228e-04 9.2939094554e+02
3.2000000000e-01 1.4704123254e+02 1.1489830307e-04 9.2938562182e+02
3.2100000000e-01 1.4703945240e+02 1.1597675659e-04 9.2938028141e+02
3.2200000000e-01 1.4703766670e+02 1.1706193368e-04 9.2937492430e+02
3.2300000000e-01 1.4703587543e+02 1.1815385518e-04 9.2936955049e+02
3.2400000000e-01 1.4703407860e+02 1.1925254191e-04 9.2936415999e+02
3.2500000000e-01 1.4703227620e+02 1.2035801471e-04 9.2935875279e+02
3.2600000000e-01 1.4703046823e+02 1.2147029441e-04 9.2935332890e+02
3.2700000000e-01 1.4702865470e+02 1.2258940185e-04 9.2934788831e+02
3.2800000000e-01 1.4702683561e+02 1.2371535786e-04 9.2934243103e+02
3.2900000000e-01 1.4702501095e+02 1.2484818327e-04 9.2933695705e+02
3.3000000000e-01 1.4702318073e+02 1.2598789891e-04 9.2933146638e+02
3.3100000000e-01 1.4702134494e+02 1.2713452561e-04 9.2932595902e+02
3.3200000000e-01 1.4701950359e+02 1.2828808419e-04 9.2932043496e+02
3.3300000000e-01 1.4701765667e+02 1.2944859549e-04 9.2931489420e+02
3.3400000000e-01 1.4701580419e+02 1.3061608033e-04 9.2930933675e+02
3.3500000000e-01 1.4701394614e+02 1.3179055954e-04 9.2930376261e+02
3.3600000000e-01 1.4701208253e+02 1.3297205395e-04 9.2929817178e+02
3.3700000000e-01 1.4701021335e+02 1.3416058437e-04 9.2929256425e+02
3.3800000000e-01 1.4700833861e+02 1.3535617164e-04 9.2928694003e+02
3.3900000000e-01 1.4700645831e+02 1.3655883658e-04 9.2928129912e+02
3.4000000000e-01 1.4700457244e+02 1.3776860001e-04 9.2927564151e+02
3.4100000000e-01 1.4700268101e+02 1.3898548275e-04 9.2926996721e+02
3.4200000000e-01 1.4700078401e+02 1.4020950562e-04 9.2926427622e+02
3.4300000000e-01 1.4699888145e+02 1.4144068944e-04 9.2925856854e+02
3.4400000000e-01 1.4699697332e+02 1.4267905504e-04 9.2925284417e+02
3.4500000000e-01 1.4699505963e+02 1.4392462323e-04 9.2924710310e+02
3.4600000000e-01 1.4699314038e+02 1.4517741483e-04 9.2924134534e+02
3.4700000000e-01 1.4699121556e+02 1.4643745066e-04 9.2923557089e+02
3.4800000000e-01 1.4698928518e+02 1.4770475153e-04 9.2922977975e+02
3.4900000000e-01 1.4698734924e+02 1.4897933826e-04 9.2922397192e+02
