3.6000000000e-02 1.2925079611e+02 1.1276603275e-07 6.1788208895e+02
3.7000000000e-02 1.2925070481e+02 1.2229189887e-07 6.1788181505e+02
3.8000000000e-02 1.2925061094e+02 1.3233963049e-07 6.1788153345e+02
3.9000000000e-02 1.2925051450e+02 1.4292314353e-07 6.1788124413e+02
4.0000000000e-02 1.2925041549e+02 1.5405635387e-07 6.1788094710e+02
4.1000000000e-02 1.2925031391e+02 1.6575317736e-07 6.1788064237e+02
4.2000000000e-02 1.2925020977e+02 1.7802752981e-07 6.1788032993e+02
4.3000000000e-02 1.2925010305e+02 1.9089332698e-07 6.1788000977e+02
4.4000000000e-02 1.2924999376e+02 2.0436448458e-07 6.1787968191e+02
4.5000000000e-02 1.2924988190e+02 2.1845491829e-07 6.1787934634e+02
4.6000000000e-02 1.2924976748e+02 2.3317854374e-07 6.1787900307e+02
4.7000000000e-02 1.2924965048e+02 2.4854927652e-07 6.1787865208e+02
4.8000000000e-02 1.2924953092e+02 2.6458103216e-07 6.1787829338e+02
4.9000000000e-02 1.2924940878e+02 2.8128772614e-07 6.1787792697e+02
5.0000000000e-02 1.2924928408e+02 2.9868327391e-07 6.1787755286e+02
5.1000000000e-02 1.2924915680e+02 3.1678159085e-07 6.1787717103e+02
5.2000000000e-02 1.2924902696e+02 3.3559659230e-07 6.1787678150e+02
5.3000000000e-02 1.2924889454e+02 3.5514219354e-07 6.1787638426e+02
5.4000000000e-02 1.2924875956e+02 3.7543230980e-07 6.1787597930e+02
5.5000000000e-02 1.2924862200e+02 3.9648085625e-07 6.1787556664e+02
5.6000000000e-02 1.2924848188e+02 4.1830174801e-07 6.1787514627e+02
5.7000000000e-02 1.2924833919e+02 4.4090890015e-07 6.1787471819e+02
5.8000000000e-02 1.2924819392e+02 4.6431622767e-07 6.1787428240e+02
5.9000000000e-02 1.2924804609e+02 4.8853764551e-07 6.1787383889e+02
6.0000000000e-02 1.2924789568e+02 5.1358706856e-07 6.1787338768e+02
6.1000000000e-02 1.2924774271e+02 5.3947841164e-07 6.1787292876e+02
6.2000000000e-02 1.2924758717e+02 5.6622558952e-07 6.1787246213e+02
6.3000000000e-02 1.2924742905e+02 5.9384251690e-07 6.1787198779e+02
6.4000000000e-02 1.2924726837e+02 6.2234310841e-07 6.1787150574e+02
6.5000000000e-02 1.2924710512e+02 6.5174127862e-07 6.1787101598e+02
6.6000000000e-02 1.2924693929e+02 6.8205094203e-07 6.1787051851e+02
6.7000000000e-02 1.2924677090e+02 7.1328601308e-07 6.1787001333e+02
6.8000000000e-02 1.2924659994e+02 7.4546040615e-07 6.1786950044e+02
6.9000000000e-02 1.2924642640e+02 7.7858803553e-07 6.1786897985e+02
7.0000000000e-02 1.2924625030e+02 8.1268281544e-07 6.1786845154e+02
7.1000000000e-02 1.2924607163e+02 8.4775866005e-07 6.1786791552e+02
7.2000000000e-02 1.2924589039e+02 8.8382948344e-07 6.1786737179e+02
7.3000000000e-02 1.2924570657e+02 9.2090919962e-07 6.1786682035e+02
7.4000000000e-02 1.2924552019e+02 9.5901172253e-07 6.1786626120e+02
7.5000000000e-02 1.2924533124e+02 9.9815096603e-07 6.1786569434e+02
7.6000000000e-02 1.2924513971e+02 1.0383408439e-06 6.1786511977e+02
7.7000000000e-02 1.2924494562e+02 1.0795952699e-06 6.1786453750e+02
7.8000000000e-02 1.2924474896e+02 1.1219281575e-06 6.1786394751e+02
7.9000000000e-02 1.2924454973e+02 1.1653534205e-06 6.1786334981e+02
8.0000000000e-02 1.2924434792e+02 1.2098849721e-06 6.1786274440e+02
8.1000000000e-02 1.2924414355e+02 1.2555367259e-06 6.1786213128e+02
8.2000000000e-02 1.2924393661e+02 1.3023225951e-06 6.1786151046e+02
8.3000000000e-02 1.2924372710e+02 1.3502564929e-06 6.1786088192e+02
8.4000000000e-02 1.2924351501e+02 1.3993523325e-06 6.1786024567e+02
8.5000000000e-02 1.2924330036e+02 1.4496240270e-06 6.1785960171e+02
8.6000000000e-02 1.2924308314e+02 1.5010854892e-06 6.1785895004e+02
8.7000000000e-02 1.2924286335e+02 1.5537506320e-06 6.1785829067e+02
8.8000000000e-02 1.2924264098e+02 1.6076333684e-06 6.1785762358e+02
8.9000000000e-02 1.2924241605e+02 1.6627476108e-06 6.1785694878e+02
9.0000000000e-02 1.2924218855e+02 1.7191072720e-06 6.1785626627e+02
9.1000000000e-02 1.2924195847e+02 1.7767262644e-06 6.1785557606e+02
9.2000000000e-02 1.2924172583e+02 1.8356185005e-06 6.1785487813e+02
9.3000000000e-02 1.2924149062e+02 1.8957978926e-06 6.1785417249e+02
9.4000000000e-02 1.2924125284e+02 1.9572783529e-06 6.1785345914e+02
9.5000000000e-02 1.2924101249e+02 2.0200737936e-06 6.1785273809e+02
9.6000000000e-02 1.2924076956e+02 2.0841981266e-06 6.1785200932e+02
9.7000000000e-02 1.2924052407e+02 2.1496652640e-06 6.1785127284e+02
9.8000000000e-02 1.2924027601e+02 2.2164891175e-06 6.1785052866e+02
9.9000000000e-02 1.2924002538e+02 2.2846835989e-06 6.1784977676e+02
1.0000000000e-01 1.2923977217e+02 2.3542626199e-06 6.1784901715e+02
1.0100000000e-01 1.2923951640e+02 2.4252400919e-06 6.1784824984e+02
1.0200000000e-01 1.2923925806e+02 2.4976299264e-06 6.1784747481e+02
1.0300000000e-01 1.2923899715e+02 2.5714460347e-06 6.1784669207e+02
1.0400000000e-01 1.2923873367e+02 2.6467023280e-06 6.1784590163e+02
1.0500000000e-01 1.2923846761e+02 2.7234127175e-06 6.1784510347e+02
1.0600000000e-01 1.2923819899e+02 2.8015911141e-06 6.1784429761e+02
1.0700000000e-01 1.2923792780e+02 2.8812514287e-06 6.1784348403e+02
1.0800000000e-01 1.2923765404e+02 2.9624075722e-06 6.1784266275e+02
1.0900000000e-01 1.2923737771e+02 3.0450734551e-06 6.1784183375e+02
1.1000000000e-01 1.2923709881e+02 3.1292629881e-06 6.1784099705e+02
1.1100000000e-01 1.2923681733e+02 3.2149900816e-06 6.1784015263e+02
1.1200000000e-01 1.2923653329e+02 3.3022686459e-06 6.1783930051e+02
1.1300000000e-01 1.2923624668e+02 3.3911125913e-06 6.1783844067e+02
1.1400000000e-01 1.2923595750e+02 3.4815358278e-06 6.1783757313e+02
1.1500000000e-01 1.2923566575e+02 3.5735522655e-06 6.1783669788e+02
1.1600000000e-01 1.2923537143e+02 3.6671758142e-06 6.1783581492e+02
1.1700000000e-01 1.2923507454e+02 3.7624203836e-06 6.1783492424e+02
1.1800000000e-01 1.2923477508e+02 3.8592998835e-06 6.1783402586e+02
1.1900000000e-01 1.2923447305e+02 3.9578282232e-06 6.1783311977e+02
1.2000000000e-01 1.2923416845e+02 4.0580193121e-06 6.1783220597e+02
1.2100000000e-01 1.2923386128e+02 4.1598870596e-06 6.1783128446e+02
1.2200000000e-01 1.2923355154e+02 4.2634453748e-06 6.1783035524e+02
1.2300000000e-01 1.2923323923e+02 4.3687081667e-06 6.1782941831e+02
1.2400000000e-01 1.2923292435e+02 4.4756893441e-06 6.1782847367e+02
1.2500000000e-01 1.2923260690e+02 4.5844028158e-06 6.1782752132e+02
1.2600000000e-01 1.2923228688e+02 4.6948624904e-06 6.1782656126e+02
1.2700000000e-01 1.2923196429e+02 4.8070822765e-06 6.1782559349e+02
1.2800000000e-01 1.2923163913e+02 4.9210760824e-06 6.1782461801e+02
1.2900000000e-01 1.2923131140e+02 5.0368578164e-06 6.1782363483e+02
1.3000000000e-01 1.2923098110e+02 5.1544413865e-06 6.1782264393e+02
1.3100000000e-01 1.2923064823e+02 5.2738407007e-06 6.1782164532e+02
1.3200000000e-01 1.2923031279e+02 5.3950696668e-06 6.1782063901e+02
1.3300000000e-01 1.2922997478e+02 5.5181421926e-06 6.1781962498e+02
1.3400000000e-01 1.2922963421e+02 5.6430721856e-06 6.1781860325e+02
1.3500000000e-01 1.2922929106e+02 5.7698735532e-06 6.1781757381e+02
1.3600000000e-01 1.2922894534e+02 5.8985602027e-06 6.1781653665e+02
1.3700000000e-01 1.2922859705e+02 6.0291460413e-06 6.1781549179e+02
1.3800000000e-01 1.2922824620e+02 6.1616449759e-06 6.1781443922e+02
1.3900000000e-01 1.2922789277e+02 6.2960709134e-06 6.1781337894e+02
1.4000000000e-01 1.2922753677e+02 6.4324377605e-06 6.1781231095e+02
1.4100000000e-01 1.2922717821e+02 6.5707594239e-06 6.1781123525e+02
1.4200000000e-01 1.2922681707e+02 6.7110498098e-06 6.1781015184e+02
1.4300000000e-01 1.2922645336e+02 6.8533228247e-06 6.1780906073e+02
1.4400000000e-01 1.2922608709e+02 6.9975923746e-06 6.1780796190e+02
1.4500000000e-01 1.2922571824e+02 7.1438723655e-06 6.1780685536e+02
1.4600000000e-01 1.2922534683e+02 7.2921767033e-06 6.1780574112e+02
1.4700000000e-01 1.2922497284e+02 7.4425192936e-06 6.1780461916e+02
1.4800000000e-01 1.2922459629e+02 7.5949140420e-06 6.1780348950e+02
1.4900000000e-01 1.2922421717e+02 7.7493748539e-06 6.1780235213e+02
1.5000000000e-01 1.2922383547e+02 7.9059156344e-06 6.1780120705e+02
1.5100000000e-01 1.2922345121e+02 8.0645502886e-06 6.1780005426e+02
1.5200000000e-01 1.2922306438e+02 8.2252927216e-06 6.1779889376e+02
1.5300000000e-01 1.2922267497e+02 8.3881568379e-06 6.1779772555e+02
1.5400000000e-01 1.2922228300e+02 8.5531565423e-06 6.1779654964e+02
1.5500000000e-01 1.2922188846e+02 8.7203057392e-06 6.1779536601e+02
1.5600000000e-01 1.2922149135e+02 8.8896183328e-06 6.1779417468e+02
1.5700000000e-01 1.2922109167e+02 9.0611082272e-06 6.1779297563e+02
1.5800000000e-01 1.2922068942e+02 9.2347893265e-06 6.1779176888e+02
1.5900000000e-01 1.2922028460e+02 9.4106755344e-06 6.1779055442e+02
1.6000000000e-01 1.2921987721e+02 9.5887807546e-06 6.1778933225e+02
1.6100000000e-01 1.2921946725e+02 9.7691188905e-06 6.1778810237e+02
1.6200000000e-01 1.2921905472e+02 9.9517038455e-06 6.1778686478e+02
1.6300000000e-01 1.2921863962e+02 1.0136549523e-05 6.1778561949e+02
1.6400000000e-01 1.2921822195e+02 1.0323669825e-05 6.1778436648e+02
1.6500000000e-01 1.2921780171e+02 1.0513078655e-05 6.1778310577e+02
1.6600000000e-01 1.2921737891e+02 1.0704789916e-05 6.1778183735e+02
1.6700000000e-01 1.2921695353e+02 1.0898817509e-05 6.1778056122e+02
1.6800000000e-01 1.2921652558e+02 1.1095175338e-05 6.1777927738e+02
1.6900000000e-01 1.2921609507e+02 1.1293877305e-05 6.1777798583e+02
1.7000000000e-01 1.2921566198e+02 1.1494937310e-05 6.1777668657e+02
1.7100000000e-01 1.2921522633e+02 1.1698369257e-05 6.1777537961e+02
1.7200000000e-01 1.2921478810e+02 1.1904187047e-05 6.1777406494e+02
1.7300000000e-01 1.2921434731e+02 1.2112404580e-05 6.1777274256e+02
1.7400000000e-01 1.2921390395e+02 1.2323035759e-05 6.1777141247e+02
1.7500000000e-01 1.2921345801e+02 1.2536094484e-05 6.1777007467e+02
1.7600000000e-01 1.2921300951e+02 1.2751594656e-05 6.1776872916e+02
1.7700000000e-01 1.2921255844e+02 1.2969550177e-05 6.1776737595e+02
1.7800000000e-01 1.2921210480e+02 1.3189974945e-05 6.1776601502e+02
1.7900000000e-01 1.2921164859e+02 1.3412882863e-05 6.1776464639e+02
1.8000000000e-01 1.2921118981e+02 1.3638287829e-05 6.1776327005e+02
1.8100000000e-01 1.2921072846e+02 1.3866203744e-05 6.1776188600e+02
1.8200000000e-01 1.2921026454e+02 1.4096644507e-05 6.1776049425e+02
1.8300000000e-01 1.2920979805e+02 1.4329624019e-05 6.1775909478e+02
1.8400000000e-01 1.2920932899e+02 1.4565156178e-05 6.1775768761e+02
1.8500000000e-01 1.2920885737e+02 1.4803254884e-05 6.1775627273e+02
1.8600000000e-01 1.2920838317e+02 1.5043934035e-05 6.1775485014e+02
1.8700000000e-01 1.2920790641e+02 1.5287207531e-05 6.1775341985e+02
1.8800000000e-01 1.2920742707e+02 1.5533089270e-05 6.1775198184e+02
1.8900000000e-01 1.2920694517e+02 1.5781593151e-05 6.1775053613e+02
1.9000000000e-01 1.2920646069e+02 1.6032733071e-05 6.1774908271e+02
1.9100000000e-01 1.2920597365e+02 1.6286522930e-05 6.1774762158e+02
1.9200000000e-01 1.2920548404e+02 1.6542976623e-05 6.1774615275e+02
1.9300000000e-01 1.2920499186e+02 1.6802108050e-05 6.1774467620e+02
1.9400000000e-01 1.2920449711e+02 1.7063931108e-05 6.1774319195e+02
1.9500000000e-01 1.2920399979e+02 1.7328459694e-05 6.1774169999e+02
1.9600000000e-01 1.2920349990e+02 1.7595707704e-05 6.1774020033e+02
1.9700000000e-01 1.2920299744e+02 1.7865689037e-05 6.1773869295e+02
1.9800000000e-01 1.2920249241e+02 1.8138417587e-05 6.1773717787e+02
1.9900000000e-01 1.2920198482e+02 1.8413907253e-05 6.1773565508e+02
2.0000000000e-01 1.2920147465e+02 1.8692171930e-05 6.1773412458e+02
2.0100000000e-01 1.2920096192e+02 1.8973225513e-05 6.1773258638e+02
2.0200000000e-01 1.2920044661e+02 1.9257081900e-05 6.1773104047e+02
2.0300000000e-01 1.2919992874e+02 1.9543754985e-05 6.1772948685e+02
2.0400000000e-01 1.2919940830e+02 1.9833258664e-05 6.1772792552e+02
2.0500000000e-01 1.2919888528e+02 2.0125606831e-05 6.1772635648e+02
2.0600000000e-01 1.2919835970e+02 2.0420813383e-05 6.1772477974e+02
2.0700000000e-01 1.2919783155e+02 2.0718892213e-05 6.1772319529e+02
2.0800000000e-01 1.2919730083e+02 2.1019857217e-05 6.1772160313e+02
2.0900000000e-01 1.2919676755e+02 2.1323722288e-05 6.1772000327e+02
2.1000000000e-01 1.2919623169e+02 2.1630501321e-05 6.1771839570e+02
2.1100000000e-01 1.2919569326e+02 2.1940208209e-05 6.1771678042e+02
2.1200000000e-01 1.2919515227e+02 2.2252856847e-05 6.1771515743e+02
2.1300000000e-01 1.2919460870e+02 2.2568461127e-05 6.1771352674e+02
2.1400000000e-01 1.2919406257e+02 2.2887034943e-05 6.1771188834e+02
2.1500000000e-01 1.2919351387e+02 2.3208592188e-05 6.1771024223e+02
2.1600000000e-01 1.2919296260e+02 2.3533146754e-05 6.1770858842e+02
2.1700000000e-01 1.2919240876e+02 2.3860712535e-05 6.1770692690e+02
2.1800000000e-01 1.2919185235e+02 2.4191303422e-05 6.1770525767e+02
2.1900000000e-01 1.2919129337e+02 2.4524933308e-05 6.1770358074e+02
2.2000000000e-01 1.2919073182e+02 2.4861616085e-05 6.1770189609e+02
2.2100000000e-01 1.2919016770e+02 2.5201365643e-05 6.1770020374e+02
2.2200000000e-01 1.2918960102e+02 2.5544195875e-05 6.1769850369e+02
2.2300000000e-01 1.2918903177e+02 2.5890120672e-05 6.1769679593e+02
2.2400000000e-01 1.2918845994e+02 2.6239153925e-05 6.1769508046e+02
2.2500000000e-01 1.2918788555e+02 2.6591309524e-05 6.1769335728e+02
2.2600000000e-01 1.2918730859e+02 2.6946601361e-05 6.1769162640e+02
2.2700000000e-01 1.2918672906e+02 2.7305043324e-05 6.1768988781e+02
2.2800000000e-01 1.2918614696e+02 2.7666649305e-05 6.1768814152e+02
2.2900000000e-01 1.2918556229e+02 2.8031433193e-05 6.1768638751e+02
2.3000000000e-01 1.2918497506e+02 2.8399408877e-05 6.1768462580e+02
2.3100000000e-01 1.2918438525e+02 2.8770590248e-05 6.1768285639e+02
2.3200000000e-01 1.2918379288e+02 2.9144991194e-05 6.1768107927e+02
2.3300000000e-01 1.2918319794e+02 2.9522625603e-05 6.1767929444e+02
2.3400000000e-01 1.2918260043e+02 2.9903507365e-05 6.1767750191e+02
2.3500000000e-01 1.2918200034e+02 3.0287650368e-05 6.1767570167e+02
2.3600000000e-01 1.2918139770e+02 3.0675068500e-05 6.1767389372e+02
2.3700000000e-01 1.2918079248e+02 3.1065775648e-05 6.1767207807e+02
2.3800000000e-01 1.2918018469e+02 3.1459785701e-05 6.1767025471e+02
2.3900000000e-01 1.2917957434e+02 3.1857112546e-05 6.1766842364e+02
2.4000000000e-01 1.2917896141e+02 3.2257770070e-05 6.1766658487e+02
2.4100000000e-01 1.2917834592e+02 3.2661772160e-05 6.1766473839e+02
2.4200000000e-01 1.2917772786e+02 3.3069132702e-05 6.1766288421e+02
2.4300000000e-01 1.2917710723e+02 3.3479865583e-05 6.1766102232e+02
2.4400000000e-01 1.2917648403e+02 3.3893984690e-05 6.1765915272e+02
2.4500000000e-01 1.2917585826e+02 3.4311503907e-05 6.1765727542e+02
2.4600000000e-01 1.2917522993e+02 3.4732437120e-05 6.1765539042e+02
2.4700000000e-01 1.2917459902e+02 3.5156798216e-05 6.1765349770e+02
2.4800000000e-01 1.2917396555e+02 3.5584601078e-05 6.1765159728e+02
2.4900000000e-01 1.2917332951e+02 3.6015859592e-05 6.1764968916e+02
2.5000000000e-01 1.2917269090e+02 3.6450587643e-05 6.1764777333e+02
2.5100000000e-01 1.2917204972e+02 3.6888799115e-05 6.1764584979e+02
2.5200000000e-01 1.2917140597e+02 3.7330507891e-05 6.1764391855e+02
2.5300000000e-01 1.2917075966e+02 3.7775727856e-05 6.1764197960e+02
2.5400000000e-01 1.2917011077e+02 3.8224472894e-05 6.1764003295e+02
2.5500000000e-01 1.2916945932e+02 3.8676756887e-05 6.1763807859e+02
2.5600000000e-01 1.2916880530e+02 3.9132593718e-05 6.1763611653e+02
2.5700000000e-01 1.2916814871e+02 3.9591997271e-05 6.1763414676e+02
2.5800000000e-01 1.2916748955e+02 4.0054981428e-05 6.1763216929e+02
2.5900000000e-01 1.2916682783e+02 4.0521560071e-05 6.1763018411e+02
2.6000000000e-01 1.2916616353e+02 4.0991747082e-05 6.1762819122e+02
2.6100000000e-01 1.2916549667e+02 4.1465556343e-05 6.1762619063e+02
2.6200000000e-01 1.2916482724e+02 4.1943001735e-05 6.1762418234e+02
2.6300000000e-01 1.2916415524e+02 4.2424097139e-05 6.1762216634e+02
2.6400000000e-01 1.2916348067e+02 4.2908856436e-05 6.1762014263e+02
2.6500000000e-01 1.2916280353e+02 4.3397293508e-05 6.1761811122e+02
2.6600000000e-01 1.2916212383e+02 4.3889422233e-05 6.1761607211e+02
2.6700000000e-01 1.2916144155e+02 4.4385256493e-05 6.1761402529e+02
2.6800000000e-01 1.2916075671e+02 4.4884810167e-05 6.1761197076e+02
2.6900000000e-01 1.2916006930e+02 4.5388097134e-05 6.1760990854e+02
2.7000000000e-01 1.2915937932e+02 4.5895131274e-05 6.1760783860e+02
2.7100000000e-01 1.2915868678e+02 4.6405926466e-05 6.1760576096e+02
2.7200000000e-01 1.2915799166e+02 4.6920496588e-05 6.1760367562e+02
2.7300000000e-01 1.2915729398e+02 4.7438855519e-05 6.1760158257e+02
2.7400000000e-01 1.2915659373e+02 4.7961017136e-05 6.1759948182e+02
2.7500000000e-01 1.2915589091e+02 4.8486995319e-05 6.1759737336e+02
2.7600000000e-01 1.2915518552e+02 4.9016803943e-05 6.1759525720e+02
2.7700000000e-01 1.2915447757e+02 4.9550456887e-05 6.1759313333e+02
2.7800000000e-01 1.2915376704e+02 5.0087968028e-05 6.1759100176e+02
2.7900000000e-01 1.2915305395e+02 5.0629351241e-05 6.1758886248e+02
2.8000000000e-01 1.2915233829e+02 5.1174620404e-05 6.1758671550e+02
2.8100000000e-01 1.2915162006e+02 5.1723789393e-05 6.1758456082e+02
2.8200000000e-01 1.2915089927e+02 5.2276872083e-05 6.1758239843e+02
2.8300000000e-01 1.2915017590e+02 5.2833882350e-05 6.1758022834e+02
2.8400000000e-01 1.2914944997e+02 5.3394834069e-05 6.1757805054e+02
2.8500000000e-01 1.2914872147e+02 5.3959741115e-05 6.1757586504e+02
2.8600000000e-01 1.2914799040e+02 5.4528617362e-05 6.1757367184e+02
2.8700000000e-01 1.2914725677e+02 5.5101476686e-05 6.1757147093e+02
2.8800000000e-01 1.2914652056e+02 5.5678332959e-05 6.1756926231e+02
2.8900000000e-01 1.2914578179e+02 5.6259200057e-05 6.1756704600e+02
2.9000000000e-01 1.2914504045e+02 5.6844091851e-05 6.1756482198e+02
2.9100000000e-01 1.2914429654e+02 5.7433022216e-05 6.1756259025e+02
2.9200000000e-01 1.2914355007e+02 5.8026005024e-05 6.1756035083e+02
2.9300000000e-01 1.2914280102e+02 5.8623054148e-05 6.1755810369e+02
2.9400000000e-01 1.2914204941e+02 5.9224183460e-05 6.1755584886e+02
2.9500000000e-01 1.2914129523e+02 5.9829406831e-05 6.1755358632e+02
2.9600000000e-01 1.2914053848e+02 6.0438738134e-05 6.1755131608e+02
2.9700000000e-01 1.2913977917e+02 6.1052191240e-05 6.1754903813e+02
2.9800000000e-01 1.2913901728e+02 6.1669780020e-05 6.1754675248e+02
2.9900000000e-01 1.2913825283e+02 6.2291518344e-05 6.1754445913e+02
3.0000000000e-01 1.2913748582e+02 6.2917420083e-05 6.1754215808e+02
3.0100000000e-01 1.2913671623e+02 6.3547499107e-05 6.1753984932e+02
3.0200000000e-01 1.2913594407e+02 6.4181769286e-05 6.1753753285e+02
3.0300000000e-01 1.2913516935e+02 6.4820244488e-05 6.1753520869e+02
3.0400000000e-01 1.2913439206e+02 6.5462938584e-05 6.1753287682e+02
3.0500000000e-01 1.2913361221e+02 6.6109865443e-05 6.1753053725e+02
3.0600000000e-01 1.2913282978e+02 6.6761038932e-05 6.1752818997e+02
3.0700000000e-01 1.2913204479e+02 6.7416472919e-05 6.1752583500e+02
3.0800000000e-01 1.2913125723e+02 6.8076181274e-05 6.1752347232e+02
3.0900000000e-01 1.2913046710e+02 6.8740177862e-05 6.1752110193e+02
3.1000000000e-01 1.2912967441e+02 6.9408476553e-05 6.1751872385e+02
3.1100000000e-01 1.2912887914e+02 7.0081091211e-05 6.1751633806e+02
3.1200000000e-01 1.2912808131e+02 7.0758035705e-05 6.1751394457e+02
3.1300000000e-01 1.2912728091e+02 7.1439323899e-05 6.1751154337e+02
3.1400000000e-01 1.2912647795e+02 7.2124969661e-05 6.1750913448e+02
3.1500000000e-01 1.2912567242e+02 7.2814986856e-05 6.1750671788e+02
3.1600000000e-01 1.2912486432e+02 7.3509389349e-05 6.1750429358e+02
3.1700000000e-01 1.2912405365e+02 7.4208191005e-05 6.1750186157e+02
3.1800000000e-01 1.2912324041e+02 7.4911405688e-05 6.1749942187e+02
3.1900000000e-01 1.2912242461e+02 7.5619047264e-05 6.1749697446e+02
3.2000000000e-01 1.2912160624e+02 7.6331129595e-05 6.1749451935e+02
3.2100000000e-01 1.2912078530e+02 7.7047666547e-05 6.1749205653e+02
3.2200000000e-01 1.2911996180e+02 7.7768671981e-05 6.1748958602e+02
3.2300000000e-01 1.2911913572e+02 7.8494159761e-05 6.1748710780e+02
3.2400000000e-01 1.2911830708e+02 7.9224143749e-05 6.1748462188e+02
3.2500000000e-01 1.2911747588e+02 7.9958637808e-05 6.1748212826e+02
3.2600000000e-01 1.2911664210e+02 8.0697655800e-05 6.1747962694e+02
3.2700000000e-01 1.2911580576e+02 8.1441211587e-05 6.1747711791e+02
3.2800000000e-01 1.2911496685e+02 8.2189319029e-05 6.1747460118e+02
3.2900000000e-01 1.2911412538e+02 8.2941991988e-05 6.1747207676e+02
3.3000000000e-01 1.2911328133e+02 8.3699244324e-05 6.1746954463e+02
3.3100000000e-01 1.2911243472e+02 8.4461089898e-05 6.1746700479e+02
3.3200000000e-01 1.2911158554e+02 8.5227542570e-05 6.1746445726e+02
3.3300000000e-01 1.2911073380e+02 8.5998616198e-05 6.1746190203e+02
3.3400000000e-01 1.2910987949e+02 8.6774324643e-05 6.1745933909e+02
3.3500000000e-01 1.2910902261e+02 8.7554681762e-05 6.1745676845e+02
3.3600000000e-01 1.2910816316e+02 8.8339701416e-05 6.1745419011e+02
3.3700000000e-01 1.2910730115e+02 8.9129397461e-05 6.1745160407e+02
3.3800000000e-01 1.2910643657e+02 8.9923783757e-05 6.1744901033e+02
3.3900000000e-01 1.2910556942e+02 9.0722874159e-05 6.1744640889e+02
3.4000000000e-01 1.2910469970e+02 9.1526682526e-05 6.1744379974e+02
3.4100000000e-01 1.2910382742e+02 9.2335222714e-05 6.1744118290e+02
3.4200000000e-01 1.2910295257e+02 9.3148508580e-05 6.1743855835e+02
3.4300000000e-01 1.2910207516e+02 9.3966553980e-05 6.1743592611e+02
3.4400000000e-01 1.2910119518e+02 9.4789372769e-05 6.1743328616e+02
3.4500000000e-01 1.2910031263e+02 9.5616978803e-05 6.1743063851e+02
3.4600000000e-01 1.2909942751e+02 9.6449385936e-05 6.1742798316e+02
3.4700000000e-01 1.2909853983e+02 9.7286608024e-05 6.1742532011e+02
3.4800000000e-01 1.2909764958e+02 9.8128658921e-05 6.1742264936e+02
3.4900000000e-01 1.2909675676e+02 9.8975552481e-05 6.1741997091e+02
