4.2000000000e-02 9.0316018664e+01 1.8924533745e-07 6.5681399146e+02
4.3000000000e-02 9.0315905416e+01 2.0292182977e-07 6.5681365171e+02
4.4000000000e-02 9.0315789440e+01 2.1724182731e-07 6.5681330379e+02
4.5000000000e-02 9.0315670737e+01 2.3222012258e-07 6.5681294768e+02
4.6000000000e-02 9.0315549308e+01 2.4787150807e-07 6.5681258339e+02
4.7000000000e-02 9.0315425151e+01 2.6421077620e-07 6.5681221092e+02
4.8000000000e-02 9.0315298267e+01 2.8125271935e-07 6.5681183027e+02
4.9000000000e-02 9.0315168656e+01 2.9901212986e-07 6.5681144143e+02
5.0000000000e-02 9.0315036317e+01 3.1750379999e-07 6.5681104442e+02
5.1000000000e-02 9.0314901252e+01 3.3674252196e-07 6.5681063922e+02
5.2000000000e-02 9.0314763459e+01 3.5674308794e-07 6.5681022584e+02
5.3000000000e-02 9.0314622939e+01 3.7752029004e-07 6.5680980428e+02
5.4000000000e-02 9.0314479691e+01 3.9908892032e-07 6.5680937454e+02
5.5000000000e-02 9.0314333717e+01 4.2146377076e-07 6.5680893661e+02
5.6000000000e-02 9.0314185015e+01 4.4465963331e-07 6.5680849051e+02
5.7000000000e-02 9.0314033585e+01 4.6869129983e-07 6.5680803622e+02
5.8000000000e-02 9.0313879429e+01 4.9357356215e-07 6.5680757375e+02
5.9000000000e-02 9.0313722545e+01 5.1932121202e-07 6.5680710310e+02
6.0000000000e-02 9.0313562934e+01 5.4594904112e-07 6.5680662427e+02
6.1000000000e-02 9.0313400595e+01 5.7347184108e-07 6.5680613725e+02
6.2000000000e-02 9.0313235529e+01 6.0190440346e-07 6.5680564205e+02
6.3000000000e-02 9.0313067736e+01 6.3126151974e-07 6.5680513867e+02
6.4000000000e-02 9.0312897215e+01 6.6155798135e-07 6.5680462711e+02
6.5000000000e-02 9.0312723967e+01 6.9280857964e-07 6.5680410737e+02
6.6000000000e-02 9.0312547991e+01 7.2502810589e-07 6.5680357944e+02
6.7000000000e-02 9.0312369289e+01 7.5823135133e-07 6.5680304333e+02
6.8000000000e-02 9.0312187858e+01 7.9243310708e-07 6.5680249904e+02
6.9000000000e-02 9.0312003701e+01 8.2764816422e-07 6.5680194657e+02
7.0000000000e-02 9.0311816816e+01 8.6389131373e-07 6.5680138591e+02
7.1000000000e-02 9.0311627203e+01 9.0117734653e-07 6.5680081707e+02
7.2000000000e-02 9.0311434863e+01 9.3952105346e-07 6.5680024005e+02
7.3000000000e-02 9.0311239796e+01 9.7893722528e-07 6.5679965485e+02
7.4000000000e-02 9.0311042001e+01 1.0194406527e-06 6.5679906147e+02
7.5000000000e-02 9.0310841479e+01 1.0610461262e-06 6.5679845990e+02
7.6000000000e-02 9.0310638229e+01 1.1037684365e-06 6.5679785015e+02
7.7000000000e-02 9.0310432252e+01 1.1476223739e-06 6.5679723222e+02
7.8000000000e-02 9.0310223548e+01 1.1926227288e-06 6.5679660611e+02
7.9000000000e-02 9.0310012116e+01 1.2387842914e-06 6.5679597181e+02
8.0000000000e-02 9.0309797957e+01 1.2861218520e-06 6.5679532934e+02
8.1000000000e-02 9.0309581070e+01 1.3346502006e-06 6.5679467868e+02
8.2000000000e-02 9.0309361456e+01 1.3843841273e-06 6.5679401983e+02
8.3000000000e-02 9.0309139114e+01 1.4353384219e-06 6.5679335281e+02
8.4000000000e-02 9.0308914045e+01 1.4875278743e-06 6.5679267760e+02
8.5000000000e-02 9.0308686249e+01 1.5409672743e-06 6.5679199421e+02
8.6000000000e-02 9.0308455725e+01 1.5956714114e-06 6.5679130264e+02
8.7000000000e-02 9.0308222474e+01 1.6516550753e-06 6.5679060289e+02
8.8000000000e-02 9.0307986495e+01 1.7089330554e-06 6.5678989495e+02
8.9000000000e-02 9.0307747789e+01 1.7675201410e-06 6.5678917883e+02
9.0000000000e-02 9.0307506356e+01 1.8274311215e-06 6.5678845453e+02
9.1000000000e-02 9.0307262195e+01 1.8886807860e-06 6.5678772205e+02
9.2000000000e-02 9.0307015306e+01 1.9512839235e-06 6.5678698138e+02
9.3000000000e-02 9.0306765690e+01 2.0152553230e-06 6.5678623254e+02
9.4000000000e-02 9.0306513347e+01 2.0806097735e-06 6.5678547551e+02
9.5000000000e-02 9.0306258276e+01 2.1473620636e-06 6.5678471029e+02
9.6000000000e-02 9.0306000478e+01 2.2155269820e-06 6.5678393690e+02
9.7000000000e-02 9.0305739953e+01 2.2851193174e-06 6.5678315532e+02
9.8000000000e-02 9.0305476700e+01 2.3561538580e-06 6.5678236557e+02
9.9000000000e-02 9.0305210720e+01 2.4286453924e-06 6.5678156762e+02
1.0000000000e-01 9.0304942012e+01 2.5026087087e-06 6.5678076150e+02
1.0100000000e-01 9.0304670577e+01 2.5780585950e-06 6.5677994720e+02
1.0200000000e-01 9.0304396415e+01 2.6550098394e-06 6.5677912471e+02
1.0300000000e-01 9.0304119525e+01 2.7334772298e-06 6.5677829404e+02
1.0400000000e-01 9.0303839907e+01 2.8134755539e-06 6.5677745519e+02
1.0500000000e-01 9.0303557563e+01 2.8950195995e-06 6.5677660815e+02
1.0600000000e-01 9.0303272491e+01 2.9781241541e-06 6.5677575294e+02
1.0700000000e-01 9.0302984691e+01 3.0628040052e-06 6.5677488954e+02
1.0800000000e-01 9.0302694165e+01 3.1490739402e-06 6.5677401796e+02
1.0900000000e-01 9.0302400911e+01 3.2369487461e-06 6.5677313820e+02
1.1000000000e-01 9.0302104929e+01 3.3264432102e-06 6.5677225025e+02
1.1100000000e-01 9.0301806220e+01 3.4175721193e-06 6.5677135413e+02
1.1200000000e-01 9.0301504784e+01 3.5103502605e-06 6.5677044982e+02
1.1300000000e-01 9.0301200621e+01 3.6047924203e-06 6.5676953733e+02
1.1400000000e-01 9.0300893730e+01 3.7009133855e-06 6.5676861665e+02
1.1500000000e-01 9.0300584111e+01 3.7987279424e-06 6.5676768780e+02
1.1600000000e-01 9.0300271766e+01 3.8982508775e-06 6.5676675076e+02
1.1700000000e-01 9.0299956693e+01 3.9994969770e-06 6.5676580554e+02
1.1800000000e-01 9.0299638893e+01 4.1024810270e-06 6.5676485214e+02
1.1900000000e-01 9.0299318365e+01 4.2072178135e-06 6.5676389056e+02
1.2000000000e-01 9.0298995111e+01 4.3137221224e-06 6.5676292080e+02
1.2100000000e-01 9.0298669128e+01 4.4220087393e-06 6.5676194285e+02
1.2200000000e-01 9.0298340419e+01 4.5320924498e-06 6.5676095672e+02
1.2300000000e-01 9.0298008982e+01 4.6439880394e-06 6.5675996241e+02
1.2400000000e-01 9.0297674818e+01 4.7577102934e-06 6.5675895992e+02
1.2500000000e-01 9.0297337927e+01 4.8732739970e-06 6.5675794925e+02
1.2600000000e-01 9.0296998308e+01 4.9906939353e-06 6.5675693039e+02
1.2700000000e-01 9.0296655963e+01 5.1099848931e-06 6.5675590335e+02
1.2800000000e-01 9.0296310890e+01 5.2311616552e-06 6.5675486813e+02
1.2900000000e-01 9.0295963089e+01 5.3542390063e-06 6.5675382473e+02
1.3000000000e-01 9.0295612562e+01 5.4792317308e-06 6.5675277315e+02
1.3100000000e-01 9.0295259307e+01 5.6061546131e-06 6.5675171339e+02
1.3200000000e-01 9.0294903325e+01 5.7350224374e-06 6.5675064544e+02
1.3300000000e-01 9.0294544615e+01 5.8658499877e-06 6.5674956931e+02
1.3400000000e-01 9.0294183179e+01 5.9986520480e-06 6.5674848500e+02
1.3500000000e-01 9.0293819015e+01 6.1334434020e-06 6.5674739251e+02
1.3600000000e-01 9.0293452124e+01 6.2702388334e-06 6.5674629184e+02
1.3700000000e-01 9.0293082506e+01 6.4090531256e-06 6.5674518298e+02
1.3800000000e-01 9.0292710161e+01 6.5499010619e-06 6.5674406595e+02
1.3900000000e-01 9.0292335088e+01 6.6927974256e-06 6.5674294073e+02
1.4000000000e-01 9.0291957288e+01 6.8377569995e-06 6.5674180733e+02
1.4100000000e-01 9.0291576761e+01 6.9847945667e-06 6.5674066575e+02
1.4200000000e-01 9.0291193507e+01 7.1339249098e-06 6.5673951599e+02
1.4300000000e-01 9.0290807526e+01 7.2851628113e-06 6.5673835804e+02
1.4400000000e-01 9.0290418818e+01 7.4385230538e-06 6.5673719192e+02
1.4500000000e-01 9.0290027382e+01 7.5940204193e-06 6.5673601761e+02
1.4600000000e-01 9.0289633220e+01 7.7516696900e-06 6.5673483512e+02
1.4700000000e-01 9.0289236330e+01 7.9114856478e-06 6.5673364445e+02
1.4800000000e-01 9.0288836713e+01 8.0734830745e-06 6.5673244560e+02
1.4900000000e-01 9.0288434369e+01 8.2376767517e-06 6.5673123857e+02
1.5000000000e-01 9.0288029298e+01 8.4040814608e-06 6.5673002336e+02
1.5100000000e-01 9.0287621500e+01 8.5727119830e-06 6.5672879996e+02
1.5200000000e-01 9.0287210974e+01 8.7435830996e-06 6.5672756839e+02
1.5300000000e-01 9.0286797722e+01 8.9167095914e-06 6.5672632863e+02
1.5400000000e-01 9.0286381742e+01 9.0921062392e-06 6.5672508069e+02
1.5500000000e-01 9.0285963036e+01 9.2697878236e-06 6.5672382457e+02
1.5600000000e-01 9.0285541602e+01 9.4497691251e-06 6.5672256027e+02
1.5700000000e-01 9.0285117442e+01 9.6320649239e-06 6.5672128779e+02
1.5800000000e-01 9.0284690554e+01 9.8166900000e-06 6.5672000713e+02
1.5900000000e-01 9.0284260940e+01 1.0003659134e-05 6.5671871828e+02
1.6000000000e-01 9.0283828598e+01 1.0192987104e-05 6.5671742126e+02
1.6100000000e-01 9.0283393529e+01 1.0384688691e-05 6.5671611605e+02
1.6200000000e-01 9.0282955734e+01 1.0578778675e-05 6.5671480267e+02
1.6300000000e-01 9.0282515211e+01 1.0775271833e-05 6.5671348110e+02
1.6400000000e-01 9.0282071961e+01 1.0974182946e-05 6.5671215135e+02
1.6500000000e-01 9.0281625985e+01 1.1175526792e-05 6.5671081342e+02
1.6600000000e-01 9.0281177281e+01 1.1379318150e-05 6.5670946731e+02
1.6700000000e-01 9.0280725851e+01 1.1585571798e-05 6.5670811302e+02
1.6800000000e-01 9.0280271693e+01 1.1794302515e-05 6.5670675054e+02
1.6900000000e-01 9.0279814809e+01 1.2005525078e-05 6.5670537989e+02
1.7000000000e-01 9.0279355197e+01 1.2219254266e-05 6.5670400106e+02
1.7100000000e-01 9.0278892859e+01 1.2435504857e-05 6.5670261404e+02
1.7200000000e-01 9.0278427794e+01 1.2654291628e-05 6.5670121885e+02
1.7300000000e-01 9.0277960002e+01 1.2875629356e-05 6.5669981547e+02
1.7400000000e-01 9.0277489483e+01 1.3099532819e-05 6.5669840391e+02
1.7500000000e-01 9.0277016237e+01 1.3326016793e-05 6.5669698418e+02
1.7600000000e-01 9.0276540265e+01 1.3555096056e-05 6.5669555626e+02
1.7700000000e-01 9.0276061565e+01 1.3786785384e-05 6.5669412016e+02
1.7800000000e-01 9.0275580139e+01 1.4021099553e-05 6.5669267588e+02
1.7900000000e-01 9.0275095986e+01 1.4258053340e-05 6.5669122342e+02
1.8000000000e-01 9.0274609106e+01 1.4497661521e-05 6.5668976278e+02
1.8100000000e-01 9.0274119499e+01 1.4739938871e-05 6.5668829396e+02
1.8200000000e-01 9.0273627165e+01 1.4984900166e-05 6.5668681696e+02
1.8300000000e-01 9.0273132105e+01 1.5232560182e-05 6.5668533178e+02
1.8400000000e-01 9.0272634318e+01 1.5482933694e-05 6.5668383842e+02
1.8500000000e-01 9.0272133804e+01 1.5736035477e-05 6.5668233688e+02
1.8600000000e-01 9.0271630563e+01 1.5991880305e-05 6.5668082715e+02
1.8700000000e-01 9.0271124596e+01 1.6250482954e-05 6.5667930925e+02
1.8800000000e-01 9.0270615901e+01 1.6511858198e-05 6.5667778317e+02
1.8900000000e-01 9.0270104481e+01 1.6776020810e-05 6.5667624891e+02
1.9000000000e-01 9.0269590333e+01 1.7042985566e-05 6.5667470646e+02
1.9100000000e-01 9.0269073459e+01 1.7312767238e-05 6.5667315584e+02
1.9200000000e-01 9.0268553858e+01 1.7585380601e-05 6.5667159704e+02
1.9300000000e-01 9.0268031530e+01 1.7860840427e-05 6.5667003005e+02
1.9400000000e-01 9.0267506476e+01 1.8139161491e-05 6.5666845489e+02
1.9500000000e-01 9.0266978695e+01 1.8420358564e-05 6.5666687155e+02
1.9600000000e-01 9.0266448187e+01 1.8704446420e-05 6.5666528003e+02
1.9700000000e-01 9.0265914953e+01 1.8991439831e-05 6.5666368032e+02
1.9800000000e-01 9.0265378992e+01 1.9281353569e-05 6.5666207244e+02
1.9900000000e-01 9.0264840304e+01 1.9574202407e-05 6.5666045638e+02
2.0000000000e-01 9.0264298890e+01 1.9870001117e-05 6.5665883214e+02
2.0100000000e-01 9.0263754749e+01 2.0168764469e-05 6.5665719971e+02
2.0200000000e-01 9.0263207882e+01 2.0470507236e-05 6.5665555911e+02
2.0300000000e-01 9.0262658288e+01 2.0775244189e-05 6.5665391033e+02
2.0400000000e-01 9.0262105968e+01 2.1082990099e-05 6.5665225337e+02
2.0500000000e-01 9.0261550921e+01 2.1393759735e-05 6.5665058823e+02
2.0600000000e-01 9.0260993147e+01 2.1707567870e-05 6.5664891491e+02
2.0700000000e-01 9.0260432647e+01 2.2024429274e-05 6.5664723341e+02
2.0800000000e-01 9.0259869421e+01 2.2344358715e-05 6.5664554373e+02
2.0900000000e-01 9.0259303468e+01 2.2667370965e-05 6.5664384587e+02
2.1000000000e-01 9.0258734788e+01 2.2993480793e-05 6.5664213983e+02
2.1100000000e-01 9.0258163382e+01 2.3322702968e-05 6.5664042561e+02
2.1200000000e-01 9.0257589250e+01 2.3655052260e-05 6.5663870322e+02
2.1300000000e-01 9.0257012391e+01 2.3990543437e-05 6.5663697264e+02
2.1400000000e-01 9.0256432806e+01 2.4329191268e-05 6.5663523388e+02
2.1500000000e-01 9.0255850494e+01 2.4671010522e-05 6.5663348695e+02
2.1600000000e-01 9.0255265456e+01 2.5016015966e-05 6.5663173183e+02
2.1700000000e-01 9.0254677692e+01 2.5364222370e-05 6.5662996854e+02
2.1800000000e-01 9.0254087201e+01 2.5715644500e-05 6.5662819707e+02
2.1900000000e-01 9.0253493984e+01 2.6070297124e-05 6.5662641742e+02
2.2000000000e-01 9.0252898040e+01 2.6428195009e-05 6.5662462959e+02
2.2100000000e-01 9.0252299370e+01 2.6789352922e-05 6.5662283358e+02
2.2200000000e-01 9.0251697974e+01 2.7153785631e-05 6.5662102939e+02
2.2300000000e-01 9.0251093852e+01 2.7521507902e-05 6.5661921702e+02
2.2400000000e-01 9.0250487003e+01 2.7892534500e-05 6.5661739647e+02
2.2500000000e-01 9.0249877428e+01 2.8266880193e-05 6.5661556775e+02
2.2600000000e-01 9.0249265126e+01 2.8644559746e-05 6.5661373084e+02
2.2700000000e-01 9.0248650099e+01 2.9025587924e-05 6.5661188576e+02
2.2800000000e-01 9.0248032345e+01 2.9409979492e-05 6.5661003250e+02
2.2900000000e-01 9.0247411865e+01 2.9797749217e-05 6.5660817106e+02
2.3000000000e-01 9.0246788658e+01 3.0188911862e-05 6.5660630144e+02
2.3100000000e-01 9.0246162726e+01 3.0583482192e-05 6.5660442364e+02
2.3200000000e-01 9.0245534067e+01 3.0981474972e-05 6.5660253767e+02
2.3300000000e-01 9.0244902682e+01 3.1382904966e-05 6.5660064351e+02
2.3400000000e-01 9.0244268571e+01 3.1787786936e-05 6.5659874118e+02
2.3500000000e-01 9.0243631734e+01 3.2196135648e-05 6.5659683067e+02
2.3600000000e-01 9.0242992171e+01 3.2607965864e-05 6.5659491198e+02
2.3700000000e-01 9.0242349882e+01 3.3023292347e-05 6.5659298511e+02
2.3800000000e-01 9.0241704866e+01 3.3442129860e-05 6.5659105006e+02
2.3900000000e-01 9.0241057124e+01 3.3864493165e-05 6.5658910684e+02
2.4000000000e-01 9.0240406657e+01 3.4290397025e-05 6.5658715544e+02
2.4100000000e-01 9.0239753463e+01 3.4719856201e-05 6.5658519585e+02
2.4200000000e-01 9.0239097543e+01 3.5152885456e-05 6.5658322809e+02
2.4300000000e-01 9.0238438897e+01 3.5589499551e-05 6.5658125216e+02
2.4400000000e-01 9.0237777526e+01 3.6029713246e-05 6.5657926804e+02
2.4500000000e-01 9.0237113428e+01 3.6473541304e-05 6.5657727575e+02
2.4600000000e-01 9.0236446604e+01 3.6920998484e-05 6.5657527528e+02
2.4700000000e-01 9.0235777054e+01 3.7372099547e-05 6.5657326663e+02
2.4800000000e-01 9.0235104778e+01 3.7826859252e-05 6.5657124980e+02
2.4900000000e-01 9.0234429777e+01 3.8285292361e-05 6.5656922480e+02
2.5000000000e-01 9.0233752049e+01 3.8747413632e-05 6.5656719161e+02
2.5100000000e-01 9.0233071596e+01 3.9213237824e-05 6.5656515025e+02
2.5200000000e-01 9.0232388416e+01 3.9682779697e-05 6.5656310071e+02
2.5300000000e-01 9.0231702511e+01 4.0156054009e-05 6.5656104300e+02
2.5400000000e-01 9.0231013880e+01 4.0633075520e-05 6.5655897710e+02
2.5500000000e-01 9.0230322523e+01 4.1113858986e-05 6.5655690303e+02
2.5600000000e-01 9.0229628440e+01 4.1598419165e-05 6.5655482078e+02
2.5700000000e-01 9.0228931631e+01 4.2086770817e-05 6.5655273036e+02
2.5800000000e-01 9.0228232097e+01 4.2578928697e-05 6.5655063175e+02
2.5900000000e-01 9.0227529836e+01 4.3074907562e-05 6.5654852497e+02
2.6000000000e-01 9.0226824850e+01 4.3574722171e-05 6.5654641002e+02
2.6100000000e-01 9.0226117139e+01 4.4078387278e-05 6.5654428688e+02
2.6200000000e-01 9.0225406701e+01 4.4585917640e-05 6.5654215557e+02
2.6300000000e-01 9.0224693538e+01 4.5097328014e-05 6.5654001608e+02
2.6400000000e-01 9.0223977649e+01 4.5612633154e-05 6.5653786841e+02
2.6500000000e-01 9.0223259034e+01 4.6131847816e-05 6.5653571257e+02
2.6600000000e-01 9.0222537694e+01 4.6654986755e-05 6.5653354855e+02
2.6700000000e-01 9.0221813628e+01 4.7182064726e-05 6.5653137635e+02
2.6800000000e-01 9.0221086836e+01 4.7713096483e-05 6.5652919597e+02
2.6900000000e-01 9.0220357319e+01 4.8248096780e-05 6.5652700742e+02
2.7000000000e-01 9.0219625076e+01 4.8787080372e-05 6.5652481069e+02
2.7100000000e-01 9.0218890107e+01 4.9330062011e-05 6.5652260579e+02
2.7200000000e-01 9.0218152413e+01 4.9877056451e-05 6.5652039271e+02
2.7300000000e-01 9.0217411994e+01 5.0428078445e-05 6.5651817145e+02
2.7400000000e-01 9.0216668849e+01 5.0983142745e-05 6.5651594201e+02
2.7500000000e-01 9.0215922978e+01 5.1542264105e-05 6.5651370440e+02
2.7600000000e-01 9.0215174382e+01 5.2105457275e-05 6.5651145861e+02
2.7700000000e-01 9.0214423060e+01 5.2672737008e-05 6.5650920465e+02
2.7800000000e-01 9.0213669013e+01 5.3244118056e-05 6.5650694250e+02
2.7900000000e-01 9.0212912240e+01 5.3819615168e-05 6.5650467219e+02
2.8000000000e-01 9.0212152742e+01 5.4399243097e-05 6.5650239369e+02
2.8100000000e-01 9.0211390519e+01 5.4983016592e-05 6.5650010702e+02
2.8200000000e-01 9.0210625570e+01 5.5570950404e-05 6.5649781217e+02
2.8300000000e-01 9.0209857895e+01 5.6163059283e-05 6.5649550915e+02
2.8400000000e-01 9.0209087496e+01 5.6759357978e-05 6.5649319795e+02
2.8500000000e-01 9.0208314371e+01 5.7359861239e-05 6.5649087858e+02
2.8600000000e-01 9.0207538520e+01 5.7964583814e-05 6.5648855103e+02
2.8700000000e-01 9.0206759944e+01 5.8573540453e-05 6.5648621530e+02
2.8800000000e-01 9.0205978643e+01 5.9186745903e-05 6.5648387140e+02
2.8900000000e-01 9.0205194617e+01 5.9804214913e-05 6.5648151932e+02
2.9000000000e-01 9.0204407866e+01 6.0425962230e-05 6.5647915906e+02
2.9100000000e-01 9.0203618389e+01 6.1052002602e-05 6.5647679063e+02
2.9200000000e-01 9.0202826187e+01 6.1682350775e-05 6.5647441403e+02
2.9300000000e-01 9.0202031259e+01 6.2317021497e-05 6.5647202924e+02
2.9400000000e-01 9.0201233607e+01 6.2956029514e-05 6.5646963629e+02
2.9500000000e-01 9.0200433229e+01 6.3599389572e-05 6.5646723515e+02
2.9600000000e-01 9.0199630126e+01 6.4247116416e-05 6.5646482584e+02
2.9700000000e-01 9.0198824298e+01 6.4899224793e-05 6.5646240836e+02
2.9800000000e-01 9.0198015745e+01 6.5555729447e-05 6.5645998270e+02
2.9900000000e-01 9.0197204467e+01 6.6216645123e-05 6.5645754887e+02
3.0000000000e-01 9.0196390464e+01 6.6881986566e-05 6.5645510686e+02
3.0100000000e-01 9.0195573735e+01 6.7551768519e-05 6.5645265667e+02
3.0200000000e-01 9.0194754282e+01 6.8226005727e-05 6.5645019831e+02
3.0300000000e-01 9.0193932103e+01 6.8904712933e-05 6.5644773177e+02
3.0400000000e-01 9.0193107200e+01 6.9587904880e-05 6.5644525706e+02
3.0500000000e-01 9.0192279571e+01 7.0275596311e-05 6.5644277418e+02
3.0600000000e-01 9.0191449218e+01 7.0967801969e-05 6.5644028312e+02
3.0700000000e-01 9.0190616139e+01 7.1664536595e-05 6.5643778388e+02
3.0800000000e-01 9.0189780336e+01 7.2365814931e-05 6.5643527647e+02
3.0900000000e-01 9.0188941808e+01 7.3071651719e-05 6.5643276089e+02
3.1000000000e-01 9.0188100554e+01 7.3782061700e-05 6.5643023713e+02
3.1100000000e-01 9.0187256576e+01 7.4497059615e-05 6.5642770519e+02
3.1200000000e-01 9.0186409873e+01 7.5216660203e-05 6.5642516508e+02
3.1300000000e-01 9.0185560445e+01 7.5940878206e-05 6.5642261680e+02
3.1400000000e-01 9.0184708293e+01 7.6669728363e-05 6.5642006034e+02
3.1500000000e-01 9.0183853415e+01 7.7403225413e-05 6.5641749571e+02
3.1600000000e-01 9.0182995813e+01 7.8141384096e-05 6.5641492290e+02
3.1700000000e-01 9.0182135486e+01 7.8884219150e-05 6.5641234192e+02
3.1800000000e-01 9.0181272434e+01 7.9631745313e-05 6.5640975277e+02
3.1900000000e-01 9.0180406658e+01 8.0383977324e-05 6.5640715544e+02
3.2000000000e-01 9.0179538156e+01 8.1140929919e-05 6.5640454993e+02
3.2100000000e-01 9.0178666930e+01 8.1902617837e-05 6.5640193626e+02
3.2200000000e-01 9.0177792980e+01 8.2669055815e-05 6.5639931440e+02
3.2300000000e-01 9.0176916305e+01 8.3440258589e-05 6.5639668438e+02
3.2400000000e-01 9.0176036905e+01 8.4216240894e-05 6.5639404618e+02
3.2500000000e-01 9.0175154780e+01 8.4997017468e-05 6.5639139981e+02
3.2600000000e-01 9.0174269931e+01 8.5782603046e-05 6.5638874526e+02
3.2700000000e-01 9.0173382357e+01 8.6573012362e-05 6.5638608254e+02
3.2800000000e-01 9.0172492059e+01 8.7368260152e-05 6.5638341164e+02
3.2900000000e-01 9.0171599036e+01 8.8168361150e-05 6.5638073257e+02
3.3000000000e-01 9.0170703289e+01 8.8973330090e-05 6.5637804533e+02
3.3100000000e-01 9.0169804817e+01 8.9783181706e-05 6.5637534992e+02
3.3200000000e-01 9.0168903621e+01 9.0597930731e-05 6.5637264633e+02
3.3300000000e-01 9.0167999700e+01 9.1417591899e-05 6.5636993457e+02
3.3400000000e-01 9.0167093055e+01 9.2242179941e-05 6.5636721463e+02
3.3500000000e-01 9.0166183685e+01 9.3071709591e-05 6.5636448652e+02
3.3600000000e-01 9.0165271592e+01 9.3906195579e-05 6.5636175024e+02
3.3700000000e-01 9.0164356773e+01 9.4745652638e-05 6.5635900578e+02
3.3800000000e-01 9.0163439230e+01 9.5590095499e-05 6.5635625316e+02
3.3900000000e-01 9.0162518963e+01 9.6439538893e-05 6.5635349236e+02
3.4000000000e-01 9.0161595972e+01 9.7293997549e-05 6.5635072338e+02
3.4100000000e-01 9.0160670256e+01 9.8153486198e-05 6.5634794623e+02
3.4200000000e-01 9.0159741817e+01 9.9018019570e-05 6.5634516091e+02
3.4300000000e-01 9.0158810652e+01 9.9887612394e-05 6.5634236742e+02
3.4400000000e-01 9.0157876764e+01 1.0076227940e-04 6.5633956576e+02
3.4500000000e-01 9.0156940151e+01 1.0164203531e-04 6.5633675592e+02
3.4600000000e-01 9.0156000815e+01 1.0252689486e-04 6.5633393791e+02
3.4700000000e-01 9.0155058754e+01 1.0341687278e-04 6.5633111173e+02
3.4800000000e-01 9.0154113969e+01 1.0431198379e-04 6.5632827737e+02
3.4900000000e-01 9.0153166460e+01 1.0521224262e-04 6.5632543484e+02
