1.6100000000e-01 1.3864949522e+02 1.1329161433e-05 7.1643670923e+02
1.6200000000e-01 1.3864894778e+02 1.1540901613e-05 7.1643506691e+02
1.6300000000e-01 1.3864839693e+02 1.1755263447e-05 7.1643341436e+02
1.6400000000e-01 1.3864784267e+02 1.1972263054e-05 7.1643175158e+02
1.6500000000e-01 1.3864728500e+02 1.2191916557e-05 7.1643007857e+02
1.6600000000e-01 1.3864672392e+02 1.2414240075e-05 7.1642839533e+02
1.6700000000e-01 1.3864615943e+02 1.2639249729e-05 7.1642670186e+02
1.6800000000e-01 1.3864559153e+02 1.2866961640e-05 7.1642499816e+02
1.6900000000e-01 1.3864502022e+02 1.3097391926e-05 7.1642328424e+02
1.7000000000e-01 1.3864444550e+02 1.3330556709e-05 7.1642156008e+02
1.7100000000e-01 1.3864386737e+02 1.3566472106e-05 7.1641982569e+02
1.7200000000e-01 1.3864328584e+02 1.3805154238e-05 7.1641808108e+02
1.7300000000e-01 1.3864270089e+02 1.4046619224e-05 7.1641632624e+02
1.7400000000e-01 1.3864211253e+02 1.4290883182e-05 7.1641456117e+02
1.7500000000e-01 1.3864152076e+02 1.4537962231e-05 7.1641278586e+02
1.7600000000e-01 1.3864092559e+02 1.4787872489e-05 7.1641100033e+02
1.7700000000e-01 1.3864032700e+02 1.5040630075e-05 7.1640920458e+02
1.7800000000e-01 1.3863972501e+02 1.5296251105e-05 7.1640739859e+02
1.7900000000e-01 1.3863911960e+02 1.5554751698e-05 7.1640558237e+02
1.8000000000e-01 1.3863851078e+02 1.5816147971e-05 7.1640375593e+02
1.8100000000e-01 1.3863789856e+02 1.6080456041e-05 7.1640191925e+02
1.8200000000e-01 1.3863728293e+02 1.6347692024e-05 7.1640007235e+02
1.8300000000e-01 1.3863666388e+02 1.6617872038e-05 7.1639821522e+02
1.8400000000e-01 1.3863604143e+02 1.6891012199e-05 7.1639634786e+02
1.8500000000e-01 1.3863541557e+02 1.7167128623e-05 7.1639447027e+02
1.8600000000e-01 1.3863478629e+02 1.7446237425e-05 7.1639258245e+02
1.8700000000e-01 1.3863415361e+02 1.7728354721e-05 7.1639068441e+02
1.8800000000e-01 1.3863351752e+02 1.8013496626e-05 7.1638877614e+02
1.8900000000e-01 1.3863287802e+02 1.8301679257e-05 7.1638685763e+02
1.9000000000e-01 1.3863223511e+02 1.8592918726e-05 7.1638492890e+02
1.9100000000e-01 1.3863158879e+02 1.8887231149e-05 7.1638298995e+02
1.9200000000e-01 1.3863093906e+02 1.9184632641e-05 7.1638104076e+02
1.9300000000e-01 1.3863028592e+02 1.9485139314e-05 7.1637908135e+02
1.9400000000e-01 1.3862962938e+02 1.9788767283e-05 7.1637711170e+02
1.9500000000e-01 1.3862896942e+02 2.0095532662e-05 7.1637513183e+02
1.9600000000e-01 1.3862830605e+02 2.0405451563e-05 7.1637314173e+02
1.9700000000e-01 1.3862763928e+02 2.0718540100e-05 7.1637114141e+02
1.9800000000e-01 1.3862696909e+02 2.1034814384e-05 7.1636913085e+02
1.9900000000e-01 1.3862629550e+02 2.1354290529e-05 7.1636711007e+02
2.0000000000e-01 1.3862561850e+02 2.1676984647e-05 7.1636507906e+02
2.0100000000e-01 1.3862493808e+02 2.2002912849e-05 7.1636303782e+02
2.0200000000e-01 1.3862425426e+02 2.2332091248e-05 7.1636098636e+02
2.0300000000e-01 1.3862356703e+02 2.2664535953e-05 7.1635892467e+02
2.0400000000e-01 1.3862287639e+02 2.3000263077e-05 7.1635685274e+02
2.0500000000e-01 1.3862218234e+02 2.3339288730e-05 7.1635477060e+02
2.0600000000e-01 1.3862148488e+02 2.3681629023e-05 7.1635267822e+02
2.0700000000e-01 1.3862078402e+02 2.4027300065e-05 7.1635057562e+02
2.0800000000e-01 1.3862007974e+02 2.4376317967e-05 7.1634846279e+02
2.0900000000e-01 1.3861937205e+02 2.4728698838e-05 7.1634633973e+02
2.1000000000e-01 1.3861866096e+02 2.5084458788e-05 7.1634420645e+02
2.1100000000e-01 1.3861794645e+02 2.5443613925e-05 7.1634206293e+02
2.1200000000e-01 1.3861722854e+02 2.5806180358e-05 7.1633990920e+02
2.1300000000e-01 1.3861650722e+02 2.6172174197e-05 7.1633774523e+02
2.1400000000e-01 1.3861578249e+02 2.6541611548e-05 7.1633557104e+02
2.1500000000e-01 1.3861505435e+02 2.6914508520e-05 7.1633338662e+02
2.1600000000e-01 1.3861432280e+02 2.7290881220e-05 7.1633119197e+02
2.1700000000e-01 1.3861358784e+02 2.7670745755e-05 7.1632898710e+02
2.1800000000e-01 1.3861284947e+02 2.8054118234e-05 7.1632677199e+02
2.1900000000e-01 1.3861210770e+02 2.8441014761e-05 7.1632454667e+02
2.2000000000e-01 1.3861136251e+02 2.8831451444e-05 7.1632231111e+02
2.2100000000e-01 1.3861061392e+02 2.9225444389e-05 7.1632006533e+02
2.2200000000e-01 1.3860986192e+02 2.9623009701e-05 7.1631780932e+02
2.2300000000e-01 1.3860910651e+02 3.0024163486e-05 7.1631554309e+02
2.2400000000e-01 1.3860834769e+02 3.0428921849e-05 7.1631326663e+02
2.2500000000e-01 1.3860758546e+02 3.0837300895e-05 7.1631097994e+02
2.2600000000e-01 1.3860681982e+02 3.1249316729e-05 7.1630868303e+02
2.2700000000e-01 1.3860605077e+02 3.1664985454e-05 7.1630637589e+02
2.2800000000e-01 1.3860527832e+02 3.2084323174e-05 7.1630405853e+02
2.2900000000e-01 1.3860450245e+02 3.2507345994e-05 7.1630173093e+02
2.3000000000e-01 1.3860372318e+02 3.2934070017e-05 7.1629939312e+02
2.3100000000e-01 1.3860294050e+02 3.3364511344e-05 7.1629704507e+02
2.3200000000e-01 1.3860215441e+02 3.3798686080e-05 7.1629468680e+02
2.3300000000e-01 1.3860136491e+02 3.4236610326e-05 7.1629231831e+02
2.3400000000e-01 1.3860057200e+02 3.4678300185e-05 7.1628993959e+02
2.3500000000e-01 1.3859977569e+02 3.5123771758e-05 7.1628755064e+02
2.3600000000e-01 1.3859897596e+02 3.5573041146e-05 7.1628515146e+02
2.3700000000e-01 1.3859817283e+02 3.6026124451e-05 7.1628274207e+02
2.3800000000e-01 1.3859736629e+02 3.6483037773e-05 7.1628032244e+02
2.3900000000e-01 1.3859655634e+02 3.6943797213e-05 7.1627789259e+02
2.4000000000e-01 1.3859574298e+02 3.7408418871e-05 7.1627545252e+02
2.4100000000e-01 1.3859492621e+02 3.7876918846e-05 7.1627300221e+02
2.4200000000e-01 1.3859410604e+02 3.8349313238e-05 7.1627054169e+02
2.4300000000e-01 1.3859328245e+02 3.8825618146e-05 7.1626807094e+02
2.4400000000e-01 1.3859245546e+02 3.9305849669e-05 7.1626558996e+02
2.4500000000e-01 1.3859162506e+02 3.9790023905e-05 7.1626309876e+02
2.4600000000e-01 1.3859079125e+02 4.0278156952e-05 7.1626059733e+02
2.4700000000e-01 1.3858995404e+02 4.0770264908e-05 7.1625808568e+02
2.4800000000e-01 1.3858911341e+02 4.1266363870e-05 7.1625556380e+02
2.4900000000e-01 1.3858826938e+02 4.1766469936e-05 7.1625303170e+02
2.5000000000e-01 1.3858742193e+02 4.2270599202e-05 7.1625048937e+02
2.5100000000e-01 1.3858657108e+02 4.2778767764e-05 7.1624793682e+02
2.5200000000e-01 1.3858571682e+02 4.3290991719e-05 7.1624537404e+02
2.5300000000e-01 1.3858485916e+02 4.3807287162e-05 7.1624280104e+02
2.5400000000e-01 1.3858399808e+02 4.4327670188e-05 7.1624021781e+02
2.5500000000e-01 1.3858313360e+02 4.4852156893e-05 7.1623762436e+02
2.5600000000e-01 1.3858226571e+02 4.5380763371e-05 7.1623502069e+02
2.5700000000e-01 1.3858139441e+02 4.5913505716e-05 7.1623240679e+02
2.5800000000e-01 1.3858051970e+02 4.6450400023e-05 7.1622978267e+02
2.5900000000e-01 1.3857964158e+02 4.6991462384e-05 7.1622714832e+02
2.6000000000e-01 1.3857876006e+02 4.7536708894e-05 7.1622450375e+02
2.6100000000e-01 1.3857787513e+02 4.8086155644e-05 7.1622184895e+02
2.6200000000e-01 1.3857698679e+02 4.8639818728e-05 7.1621918393e+02
2.6300000000e-01 1.3857609504e+02 4.9197714237e-05 7.1621650869e+02
2.6400000000e-01 1.3857519988e+02 4.9759858264e-05 7.1621382322e+02
2.6500000000e-01 1.3857430132e+02 5.0326266900e-05 7.1621112752e+02
2.6600000000e-01 1.3857339935e+02 5.0896956235e-05 7.1620842161e+02
2.6700000000e-01 1.3857249397e+02 5.1471942361e-05 7.1620570547e+02
2.6800000000e-01 1.3857158518e+02 5.2051241367e-05 7.1620297911e+02
2.6900000000e-01 1.3857067298e+02 5.2634869345e-05 7.1620024252e+02
2.7000000000e-01 1.3856975738e+02 5.3222842383e-05 7.1619749571e+02
2.7100000000e-01 1.3856883837e+02 5.3815176570e-05 7.1619473868e+02
2.7200000000e-01 1.3856791595e+02 5.4411887996e-05 7.1619197142e+02
2.7300000000e-01 1.3856699012e+02 5.5012992748e-05 7.1618919394e+02
2.7400000000e-01 1.3856606089e+02 5.5618506916e-05 7.1618640623e+02
2.7500000000e-01 1.3856512824e+02 5.6228446586e-05 7.1618360831e+02
2.7600000000e-01 1.3856419220e+02 5.6842827846e-05 7.1618080016e+02
2.7700000000e-01 1.3856325274e+02 5.7461666783e-05 7.1617798178e+02
2.7800000000e-01 1.3856230987e+02 5.8084979483e-05 7.1617515319e+02
2.7900000000e-01 1.3856136360e+02 5.8712782033e-05 7.1617231437e+02
2.8000000000e-01 1.3856041392e+02 5.9345090519e-05 7.1616946533e+02
2.8100000000e-01 1.3855946083e+02 5.9981921026e-05 7.1616660606e+02
2.8200000000e-01 1.3855850433e+02 6.0623289638e-05 7.1616373658e+02
2.8300000000e-01 1.3855754443e+02 6.1269212442e-05 7.1616085687e+02
2.8400000000e-01 1.3855658112e+02 6.1919705520e-05 7.1615796694e+02
2.8500000000e-01 1.3855561440e+02 6.2574784956e-05 7.1615506678e+02
2.8600000000e-01 1.3855464428e+02 6.3234466836e-05 7.1615215640e+02
2.8700000000e-01 1.3855367074e+02 6.3898767240e-05 7.1614923581e+02
2.8800000000e-01 1.3855269380e+02 6.4567702252e-05 7.1614630498e+02
2.8900000000e-01 1.3855171346e+02 6.5241287955e-05 7.1614336394e+02
2.9000000000e-01 1.3855072970e+02 6.5919540430e-05 7.1614041268e+02
2.9100000000e-01 1.3854974254e+02 6.6602475758e-05 7.1613745119e+02
2.9200000000e-01 1.3854875197e+02 6.7290110021e-05 7.1613447948e+02
2.9300000000e-01 1.3854775799e+02 6.7982459300e-05 7.1613149755e+02
2.9400000000e-01 1.3854676061e+02 6.8679539675e-05 7.1612850540e+02
2.9500000000e-01 1.3854575982e+02 6.9381367225e-05 7.1612550302e+02
2.9600000000e-01 1.3854475562e+02 7.0087958030e-05 7.1612249043e+02
2.9700000000e-01 1.3854374801e+02 7.0799328170e-05 7.1611946761e+02
2.9800000000e-01 1.3854273700e+02 7.1515493722e-05 7.1611643457e+02
2.9900000000e-01 1.3854172258e+02 7.2236470766e-05 7.1611339131e+02
3.0000000000e-01 1.3854070475e+02 7.2962275378e-05 7.1611033783e+02
3.0100000000e-01 1.3853968352e+02 7.3692923637e-05 7.1610727412e+02
3.0200000000e-01 1.3853865888e+02 7.4428431620e-05 7.1610420020e+02
3.0300000000e-01 1.3853763083e+02 7.5168815402e-05 7.1610111606e+02
3.0400000000e-01 1.3853659937e+02 7.5914091061e-05 7.1609802169e+02
3.0500000000e-01 1.3853556451e+02 7.6664274672e-05 7.1609491710e+02
3.0600000000e-01 1.3853452624e+02 7.7419382310e-05 7.1609180230e+02
3.0700000000e-01 1.3853348457e+02 7.8179430051e-05 7.1608867727e+02
3.0800000000e-01 1.3853243948e+02 7.8944433969e-05 7.1608554202e+02
3.0900000000e-01 1.3853139099e+02 7.9714410137e-05 7.1608239655e+02
3.1000000000e-01 1.3853033910e+02 8.0489374630e-05 7.1607924086e+02
3.1100000000e-01 1.3852928379e+02 8.1269343521e-05 7.1607607495e+02
3.1200000000e-01 1.3852822508e+02 8.2054332882e-05 7.1607289882e+02
3.1300000000e-01 1.3852716297e+02 8.2844358786e-05 7.1606971247e+02
3.1400000000e-01 1.3852609744e+02 8.3639437306e-05 7.1606651590e+02
3.1500000000e-01 1.3852502851e+02 8.4439584512e-05 7.1606330911e+02
3.1600000000e-01 1.3852395617e+02 8.5244816475e-05 7.1606009209e+02
3.1700000000e-01 1.3852288043e+02 8.6055149267e-05 7.1605686486e+02
3.1800000000e-01 1.3852180128e+02 8.6870598957e-05 7.1605362741e+02
3.1900000000e-01 1.3852071872e+02 8.7691181615e-05 7.1605037974e+02
3.2000000000e-01 1.3851963276e+02 8.8516913311e-05 7.1604712185e+02
3.2100000000e-01 1.3851854339e+02 8.9347810113e-05 7.1604385374e+02
3.2200000000e-01 1.3851745061e+02 9.0183888091e-05 7.1604057541e+02
3.2300000000e-01 1.3851635443e+02 9.1025163311e-05 7.1603728687e+02
3.2400000000e-01 1.3851525484e+02 9.1871651841e-05 7.1603398810e+02
3.2500000000e-01 1.3851415185e+02 9.2723369750e-05 7.1603067911e+02
3.2600000000e-01 1.3851304544e+02 9.3580333102e-05 7.1602735991e+02
3.2700000000e-01 1.3851193564e+02 9.4442557965e-05 7.1602403048e+02
3.2800000000e-01 1.3851082242e+02 9.5310060405e-05 7.1602069084e+02
3.2900000000e-01 1.3850970580e+02 9.6182856486e-05 7.1601734097e+02
3.3000000000e-01 1.3850858577e+02 9.7060962273e-05 7.1601398089e+02
3.3100000000e-01 1.3850746234e+02 9.7944393832e-05 7.1601061059e+02
3.3200000000e-01 1.3850633550e+02 9.8833167225e-05 7.1600723007e+02
3.3300000000e-01 1.3850520525e+02 9.9727298517e-05 7.1600383933e+02
3.3400000000e-01 1.3850407160e+02 1.0062680377e-04 7.1600043838e+02
3.3500000000e-01 1.3850293454e+02 1.0153169905e-04 7.1599702720e+02
3.3600000000e-01 1.3850179408e+02 1.0244200041e-04 7.1599360581e+02
3.3700000000e-01 1.3850065021e+02 1.0335772392e-04 7.1599017420e+02
3.3800000000e-01 1.3849950293e+02 1.0427888564e-04 7.1598673237e+02
3.3900000000e-01 1.3849835225e+02 1.0520550163e-04 7.1598328032e+02
3.4000000000e-01 1.3849719816e+02 1.0613758795e-04 7.1597981806e+02
3.4100000000e-01 1.3849604067e+02 1.0707516066e-04 7.1597634558e+02
3.4200000000e-01 1.3849487977e+02 1.0801823582e-04 7.1597286288e+02
3.4300000000e-01 1.3849371546e+02 1.0896682949e-04 7.1596936996e+02
3.4400000000e-01 1.3849254775e+02 1.0992095773e-04 7.1596586682e+02
3.4500000000e-01 1.3849137663e+02 1.1088063658e-04 7.1596235347e+02
3.4600000000e-01 1.3849020211e+02 1.1184588212e-04 7.1595882990e+02
3.4700000000e-01 1.3848902418e+02 1.1281671040e-04 7.1595529611e+02
3.4800000000e-01 1.3848784285e+02 1.1379313748e-04 7.1595175211e+02
3.4900000000e-01 1.3848665810e+02 1.1477517941e-04 7.1594819789e+02
