1.0000000000e-01 6.4705437601e+01 2.6001457042e-06 6.8237823700e+02
1.0100000000e-01 6.4705155868e+01 2.6785361861e-06 6.8237739180e+02
1.0200000000e-01 6.4704871303e+01 2.7584865404e-06 6.8237653811e+02
1.0300000000e-01 6.4704583908e+01 2.8400121312e-06 6.8237567592e+02
1.0400000000e-01 6.4704293682e+01 2.9231283228e-06 6.8237480524e+02
1.0500000000e-01 6.4704000625e+01 3.0078504791e-06 6.8237392607e+02
1.0600000000e-01 6.4703704737e+01 3.0941939641e-06 6.8237303841e+02
1.0700000000e-01 6.4703406018e+01 3.1821741416e-06 6.8237214225e+02
1.0800000000e-01 6.4703104469e+01 3.2718063751e-06 6.8237123760e+02
1.0900000000e-01 6.4702800088e+01 3.3631060284e-06 6.8237032446e+02
1.1000000000e-01 6.4702492876e+01 3.4560884646e-06 6.8236940283e+02
1.1100000000e-01 6.4702182834e+01 3.5507690473e-06 6.8236847270e+02
1.1200000000e-01 6.4701869961e+01 3.6471631395e-06 6.8236753408e+02
1.1300000000e-01 6.4701554257e+01 3.7452861043e-06 6.8236658697e+02
1.1400000000e-01 6.4701235722e+01 3.8451533046e-06 6.8236563136e+02
1.1500000000e-01 6.4700914356e+01 3.9467801032e-06 6.8236466727e+02
1.1600000000e-01 6.4700590159e+01 4.0501818627e-06 6.8236369468e+02
1.1700000000e-01 6.4700263132e+01 4.1553739456e-06 6.8236271359e+02
1.1800000000e-01 6.4699933274e+01 4.2623717144e-06 6.8236172402e+02
1.1900000000e-01 6.4699600584e+01 4.3711905313e-06 6.8236072595e+02
1.2000000000e-01 6.4699265064e+01 4.4818457585e-06 6.8235971939e+02
1.2100000000e-01 6.4698926714e+01 4.5943527579e-06 6.8235870434e+02
1.2200000000e-01 6.4698585532e+01 4.7087268913e-06 6.8235768079e+02
1.2300000000e-01 6.4698241519e+01 4.8249835205e-06 6.8235664876e+02
1.2400000000e-01 6.4697894676e+01 4.9431380070e-06 6.8235560823e+02
1.2500000000e-01 6.4697545002e+01 5.0632057124e-06 6.8235455920e+02
1.2600000000e-01 6.4697192497e+01 5.1852019977e-06 6.8235350169e+02
1.2700000000e-01 6.4696837162e+01 5.3091422244e-06 6.8235243568e+02
1.2800000000e-01 6.4696478995e+01 5.4350417532e-06 6.8235136118e+02
1.2900000000e-01 6.4696117998e+01 5.5629159451e-06 6.8235027819e+02
1.3000000000e-01 6.4695754170e+01 5.6927801607e-06 6.8234918671e+02
1.3100000000e-01 6.4695387511e+01 5.8246497608e-06 6.8234808673e+02
1.3200000000e-01 6.4695018022e+01 5.9585401055e-06 6.8234697826e+02
1.3300000000e-01 6.4694645702e+01 6.0944665553e-06 6.8234586130e+02
1.3400000000e-01 6.4694270551e+01 6.2324444703e-06 6.8234473585e+02
1.3500000000e-01 6.4693892569e+01 6.3724892103e-06 6.8234360191e+02
1.3600000000e-01 6.4693511757e+01 6.5146161353e-06 6.8234245947e+02
1.3700000000e-01 6.4693128114e+01 6.6588406048e-06 6.8234130854e+02
1.3800000000e-01 6.4692741640e+01 6.8051779784e-06 6.8234014912e+02
1.3900000000e-01 6.4692352335e+01 6.9536436153e-06 6.8233898120e+02
1.4000000000e-01 6.4691960200e+01 7.1042528749e-06 6.8233780480e+02
1.4100000000e-01 6.4691565234e+01 7.2570211161e-06 6.8233661990e+02
1.4200000000e-01 6.4691167437e+01 7.4119636977e-06 6.8233542651e+02
1.4300000000e-01 6.4690766810e+01 7.5690959786e-06 6.8233422463e+02
1.4400000000e-01 6.4690363352e+01 7.7284333171e-06 6.8233301426e+02
1.4500000000e-01 6.4689957064e+01 7.8899910718e-06 6.8233179539e+02
1.4600000000e-01 6.4689547945e+01 8.0537846007e-06 6.8233056803e+02
1.4700000000e-01 6.4689135995e+01 8.2198292621e-06 6.8232933218e+02
1.4800000000e-01 6.4688721214e+01 8.3881404136e-06 6.8232808784e+02
1.4900000000e-01 6.4688303603e+01 8.5587334131e-06 6.8232683501e+02
1.5000000000e-01 6.4687883161e+01 8.7316236182e-06 6.8232557368e+02
1.5100000000e-01 6.4687459889e+01 8.9068263861e-06 6.8232430387e+02
1.5200000000e-01 6.4687033786e+01 9.0843570740e-06 6.8232302556e+02
1.5300000000e-01 6.4686604853e+01 9.2642310391e-06 6.8232173876e+02
1.5400000000e-01 6.4686173089e+01 9.4464636381e-06 6.8232044346e+02
1.5500000000e-01 6.4685738494e+01 9.6310702277e-06 6.8231913968e+02
1.5600000000e-01 6.4685301069e+01 9.8180661645e-06 6.8231782740e+02
1.5700000000e-01 6.4684860813e+01 1.0007466805e-05 6.8231650664e+02
1.5800000000e-01 6.4684417727e+01 1.0199287505e-05 6.8231517738e+02
1.5900000000e-01 6.4683971810e+01 1.0393543620e-05 6.8231383963e+02
1.6000000000e-01 6.4683523063e+01 1.0590250507e-05 6.8231249339e+02
1.6100000000e-01 6.4683071485e+01 1.0789423520e-05 6.8231113865e+02
1.6200000000e-01 6.4682617076e+01 1.0991078017e-05 6.8230977543e+02
1.6300000000e-01 6.4682159837e+01 1.1195229350e-05 6.8230840371e+02
1.6400000000e-01 6.4681699768e+01 1.1401892877e-05 6.8230702350e+02
1.6500000000e-01 6.4681236868e+01 1.1611083951e-05 6.8230563480e+02
1.6600000000e-01 6.4680771138e+01 1.1822817927e-05 6.8230423761e+02
1.6700000000e-01 6.4680302577e+01 1.2037110160e-05 6.8230283193e+02
1.6800000000e-01 6.4679831186e+01 1.2253976004e-05 6.8230141776e+02
1.6900000000e-01 6.4679356964e+01 1.2473430813e-05 6.8229999509e+02
1.7000000000e-01 6.4678879912e+01 1.2695489941e-05 6.8229856394e+02
1.7100000000e-01 6.4678400030e+01 1.2920168742e-05 6.8229712429e+02
1.7200000000e-01 6.4677917317e+01 1.3147482569e-05 6.8229567615e+02
1.7300000000e-01 6.4677431774e+01 1.3377446776e-05 6.8229421952e+02
1.7400000000e-01 6.4676943400e+01 1.3610076715e-05 6.8229275440e+02
1.7500000000e-01 6.4676452196e+01 1.3845387741e-05 6.8229128079e+02
1.7600000000e-01 6.4675958162e+01 1.4083395204e-05 6.8228979868e+02
1.7700000000e-01 6.4675461297e+01 1.4324114459e-05 6.8228830809e+02
1.7800000000e-01 6.4674961602e+01 1.4567560857e-05 6.8228680900e+02
1.7900000000e-01 6.4674459076e+01 1.4813749750e-05 6.8228530143e+02
1.8000000000e-01 6.4673953721e+01 1.5062696491e-05 6.8228378536e+02
1.8100000000e-01 6.4673445535e+01 1.5314416431e-05 6.8228226080e+02
1.8200000000e-01 6.4672934518e+01 1.5568924922e-05 6.8228072775e+02
1.8300000000e-01 6.4672420672e+01 1.5826237314e-05 6.8227918621e+02
1.8400000000e-01 6.4671903995e+01 1.6086368959e-05 6.8227763618e+02
1.8500000000e-01 6.4671384488e+01 1.6349335209e-05 6.8227607766e+02
1.8600000000e-01 6.4670862150e+01 1.6615151413e-05 6.8227451065e+02
1.8700000000e-01 6.4670336982e+01 1.6883832922e-05 6.8227293515e+02
1.8800000000e-01 6.4669808984e+01 1.7155395087e-05 6.8227135115e+02
1.8900000000e-01 6.4669278156e+01 1.7429853257e-05 6.8226975867e+02
1.9000000000e-01 6.4668744498e+01 1.7707222782e-05 6.8226815769e+02
1.9100000000e-01 6.4668208009e+01 1.7987519012e-05 6.8226654823e+02
1.9200000000e-01 6.4667668691e+01 1.8270757296e-05 6.8226493027e+02
1.9300000000e-01 6.4667126542e+01 1.8556952984e-05 6.8226330382e+02
1.9400000000e-01 6.4666581563e+01 1.8846121424e-05 6.8226166889e+02
1.9500000000e-01 6.4666033753e+01 1.9138277965e-05 6.8226002546e+02
1.9600000000e-01 6.4665483114e+01 1.9433437956e-05 6.8225837354e+02
1.9700000000e-01 6.4664929645e+01 1.9731616745e-05 6.8225671313e+02
1.9800000000e-01 6.4664373345e+01 2.0032829679e-05 6.8225504423e+02
1.9900000000e-01 6.4663814215e+01 2.0337092108e-05 6.8225336684e+02
2.0000000000e-01 6.4663252255e+01 2.0644419378e-05 6.8225168096e+02
2.0100000000e-01 6.4662687466e+01 2.0954826837e-05 6.8224998660e+02
2.0200000000e-01 6.4662119846e+01 2.1268329832e-05 6.8224828374e+02
2.0300000000e-01 6.4661549396e+01 2.1584943710e-05 6.8224657239e+02
2.0400000000e-01 6.4660976116e+01 2.1904683817e-05 6.8224485255e+02
2.0500000000e-01 6.4660400005e+01 2.2227565501e-05 6.8224312421e+02
2.0600000000e-01 6.4659821065e+01 2.2553604107e-05 6.8224138739e+02
2.0700000000e-01 6.4659239295e+01 2.2882814981e-05 6.8223964208e+02
2.0800000000e-01 6.4658654695e+01 2.3215213469e-05 6.8223788828e+02
2.0900000000e-01 6.4658067265e+01 2.3550814917e-05 6.8223612599e+02
2.1000000000e-01 6.4657477005e+01 2.3889634670e-05 6.8223435521e+02
2.1100000000e-01 6.4656883915e+01 2.4231688073e-05 6.8223257594e+02
2.1200000000e-01 6.4656287995e+01 2.4576990471e-05 6.8223078818e+02
2.1300000000e-01 6.4655689245e+01 2.4925557208e-05 6.8222899193e+02
2.1400000000e-01 6.4655087666e+01 2.5277403628e-05 6.8222718720e+02
2.1500000000e-01 6.4654483256e+01 2.5632545077e-05 6.8222537397e+02
2.1600000000e-01 6.4653876016e+01 2.5990996897e-05 6.8222355225e+02
2.1700000000e-01 6.4653265947e+01 2.6352774432e-05 6.8222172204e+02
2.1800000000e-01 6.4652653048e+01 2.6717893025e-05 6.8221988334e+02
2.1900000000e-01 6.4652037318e+01 2.7086368020e-05 6.8221803615e+02
2.2000000000e-01 6.4651418760e+01 2.7458214760e-05 6.8221618048e+02
2.2100000000e-01 6.4650797371e+01 2.7833448587e-05 6.8221431631e+02
2.2200000000e-01 6.4650173152e+01 2.8212084843e-05 6.8221244365e+02
2.2300000000e-01 6.4649546104e+01 2.8594138870e-05 6.8221056251e+02
2.2400000000e-01 6.4648916226e+01 2.8979626011e-05 6.8220867288e+02
2.2500000000e-01 6.4648283518e+01 2.9368561606e-05 6.8220677475e+02
2.2600000000e-01 6.4647647980e+01 2.9760960998e-05 6.8220486814e+02
2.2700000000e-01 6.4647009613e+01 3.0156839527e-05 6.8220295304e+02
2.2800000000e-01 6.4646368415e+01 3.0556212534e-05 6.8220102944e+02
2.2900000000e-01 6.4645724389e+01 3.0959095360e-05 6.8219909736e+02
2.3000000000e-01 6.4645077532e+01 3.1365503345e-05 6.8219715679e+02
2.3100000000e-01 6.4644427846e+01 3.1775451828e-05 6.8219520774e+02
2.3200000000e-01 6.4643775330e+01 3.2188956150e-05 6.8219325019e+02
2.3300000000e-01 6.4643119984e+01 3.2606031651e-05 6.8219128415e+02
2.3400000000e-01 6.4642461809e+01 3.3026693668e-05 6.8218930963e+02
2.3500000000e-01 6.4641800804e+01 3.3450957542e-05 6.8218732661e+02
2.3600000000e-01 6.4641136970e+01 3.3878838612e-05 6.8218533511e+02
2.3700000000e-01 6.4640470306e+01 3.4310352214e-05 6.8218333512e+02
2.3800000000e-01 6.4639800813e+01 3.4745513688e-05 6.8218132664e+02
2.3900000000e-01 6.4639128489e+01 3.5184338372e-05 6.8217930967e+02
2.4000000000e-01 6.4638453337e+01 3.5626841603e-05 6.8217728421e+02
2.4100000000e-01 6.4637775355e+01 3.6073038718e-05 6.8217525026e+02
2.4200000000e-01 6.4637094543e+01 3.6522945055e-05 6.8217320783e+02
2.4300000000e-01 6.4636410902e+01 3.6976575951e-05 6.8217115690e+02
2.4400000000e-01 6.4635724431e+01 3.7433946741e-05 6.8216909749e+02
2.4500000000e-01 6.4635035131e+01 3.7895072762e-05 6.8216702959e+02
2.4600000000e-01 6.4634343001e+01 3.8359969350e-05 6.8216495320e+02
2.4700000000e-01 6.4633648042e+01 3.8828651840e-05 6.8216286832e+02
2.4800000000e-01 6.4632950253e+01 3.9301135569e-05 6.8216077496e+02
2.4900000000e-01 6.4632249636e+01 3.9777435871e-05 6.8215867311e+02
2.5000000000e-01 6.4631546188e+01 4.0257568081e-05 6.8215656276e+02
2.5100000000e-01 6.4630839912e+01 4.0741547534e-05 6.8215444393e+02
2.5200000000e-01 6.4630130806e+01 4.1229389563e-05 6.8215231662e+02
2.5300000000e-01 6.4629418870e+01 4.1721109503e-05 6.8215018081e+02
2.5400000000e-01 6.4628704105e+01 4.2216722688e-05 6.8214803651e+02
2.5500000000e-01 6.4627986511e+01 4.2716244450e-05 6.8214588373e+02
2.5600000000e-01 6.4627266088e+01 4.3219690123e-05 6.8214372246e+02
2.5700000000e-01 6.4626542835e+01 4.3727075040e-05 6.8214155270e+02
2.5800000000e-01 6.4625816754e+01 4.4238414534e-05 6.8213937446e+02
2.5900000000e-01 6.4625087842e+01 4.4753723935e-05 6.8213718773e+02
2.6000000000e-01 6.4624356102e+01 4.5273018577e-05 6.8213499250e+02
2.6100000000e-01 6.4623621532e+01 4.5796313791e-05 6.8213278880e+02
2.6200000000e-01 6.4622884134e+01 4.6323624909e-05 6.8213057660e+02
2.6300000000e-01 6.4622143906e+01 4.6854967261e-05 6.8212835592e+02
2.6400000000e-01 6.4621400848e+01 4.7390356177e-05 6.8212612674e+02
2.6500000000e-01 6.4620654962e+01 4.7929806990e-05 6.8212388908e+02
2.6600000000e-01 6.4619906247e+01 4.8473335028e-05 6.8212164294e+02
2.6700000000e-01 6.4619154702e+01 4.9020955621e-05 6.8211938830e+02
2.6800000000e-01 6.4618400328e+01 4.9572684099e-05 6.8211712518e+02
2.6900000000e-01 6.4617643126e+01 5.0128535792e-05 6.8211485358e+02
2.7000000000e-01 6.4616883094e+01 5.0688526027e-05 6.8211257348e+02
2.7100000000e-01 6.4616120233e+01 5.1252670135e-05 6.8211028490e+02
2.7200000000e-01 6.4615354543e+01 5.1820983442e-05 6.8210798783e+02
2.7300000000e-01 6.4614586024e+01 5.2393481277e-05 6.8210568227e+02
2.7400000000e-01 6.4613814676e+01 5.2970178968e-05 6.8210336823e+02
2.7500000000e-01 6.4613040499e+01 5.3551091842e-05 6.8210104570e+02
2.7600000000e-01 6.4612263493e+01 5.4136235225e-05 6.8209871468e+02
2.7700000000e-01 6.4611483659e+01 5.4725624446e-05 6.8209637517e+02
2.7800000000e-01 6.4610700995e+01 5.5319274829e-05 6.8209402718e+02
2.7900000000e-01 6.4609915502e+01 5.5917201702e-05 6.8209167071e+02
2.8000000000e-01 6.4609127181e+01 5.6519420390e-05 6.8208930574e+02
2.8100000000e-01 6.4608336030e+01 5.7125946218e-05 6.8208693229e+02
2.8200000000e-01 6.4607542051e+01 5.7736794512e-05 6.8208455035e+02
2.8300000000e-01 6.4606745243e+01 5.8351980597e-05 6.8208215993e+02
2.8400000000e-01 6.4605945606e+01 5.8971519796e-05 6.8207976102e+02
2.8500000000e-01 6.4605143140e+01 5.9595427434e-05 6.8207735362e+02
2.8600000000e-01 6.4604337846e+01 6.0223718835e-05 6.8207493774e+02
2.8700000000e-01 6.4603529722e+01 6.0856409322e-05 6.8207251337e+02
2.8800000000e-01 6.4602718770e+01 6.1493514219e-05 6.8207008051e+02
2.8900000000e-01 6.4601904989e+01 6.2135048849e-05 6.8206763917e+02
2.9000000000e-01 6.4601088380e+01 6.2781028533e-05 6.8206518934e+02
2.9100000000e-01 6.4600268942e+01 6.3431468595e-05 6.8206273102e+02
2.9200000000e-01 6.4599446675e+01 6.4086384355e-05 6.8206026422e+02
2.9300000000e-01 6.4598621579e+01 6.4745791137e-05 6.8205778894e+02
2.9400000000e-01 6.4597793655e+01 6.5409704260e-05 6.8205530516e+02
2.9500000000e-01 6.4596962902e+01 6.6078139045e-05 6.8205281290e+02
2.9600000000e-01 6.4596129321e+01 6.6751110814e-05 6.8205031216e+02
2.9700000000e-01 6.4595292910e+01 6.7428634886e-05 6.8204780293e+02
2.9800000000e-01 6.4594453672e+01 6.8110726581e-05 6.8204528521e+02
2.9900000000e-01 6.4593611605e+01 6.8797401219e-05 6.8204275901e+02
3.0000000000e-01 6.4592766709e+01 6.9488674118e-05 6.8204022433e+02
3.0100000000e-01 6.4591918985e+01 7.0184560599e-05 6.8203768115e+02
3.0200000000e-01 6.4591068432e+01 7.0885075978e-05 6.8203512950e+02
3.0300000000e-01 6.4590215051e+01 7.1590235575e-05 6.8203256935e+02
3.0400000000e-01 6.4589358841e+01 7.2300054707e-05 6.8203000072e+02
3.0500000000e-01 6.4588499803e+01 7.3014548691e-05 6.8202742361e+02
3.0600000000e-01 6.4587637937e+01 7.3733732845e-05 6.8202483801e+02
3.0700000000e-01 6.4586773242e+01 7.4457622485e-05 6.8202224392e+02
3.0800000000e-01 6.4585905719e+01 7.5186232928e-05 6.8201964135e+02
3.0900000000e-01 6.4585035367e+01 7.5919579490e-05 6.8201703030e+02
3.1000000000e-01 6.4584162187e+01 7.6657677486e-05 6.8201441076e+02
3.1100000000e-01 6.4583286179e+01 7.7400542232e-05 6.8201178274e+02
3.1200000000e-01 6.4582407342e+01 7.8148189043e-05 6.8200914623e+02
3.1300000000e-01 6.4581525678e+01 7.8900633234e-05 6.8200650123e+02
3.1400000000e-01 6.4580641185e+01 7.9657890118e-05 6.8200384775e+02
3.1500000000e-01 6.4579753863e+01 8.0419975009e-05 6.8200118579e+02
3.1600000000e-01 6.4578863714e+01 8.1186903222e-05 6.8199851534e+02
3.1700000000e-01 6.4577970736e+01 8.1958690069e-05 6.8199583641e+02
3.1800000000e-01 6.4577074930e+01 8.2735350863e-05 6.8199314899e+02
3.1900000000e-01 6.4576176296e+01 8.3516900917e-05 6.8199045309e+02
3.2000000000e-01 6.4575274834e+01 8.4303355543e-05 6.8198774870e+02
3.2100000000e-01 6.4574370543e+01 8.5094730052e-05 6.8198503583e+02
3.2200000000e-01 6.4573463425e+01 8.5891039756e-05 6.8198231447e+02
3.2300000000e-01 6.4572553478e+01 8.6692299966e-05 6.8197958463e+02
3.2400000000e-01 6.4571640704e+01 8.7498525993e-05 6.8197684631e+02
3.2500000000e-01 6.4570725101e+01 8.8309733146e-05 6.8197409950e+02
3.2600000000e-01 6.4569806671e+01 8.9125936735e-05 6.8197134421e+02
3.2700000000e-01 6.4568885412e+01 8.9947152071e-05 6.8196858043e+02
3.2800000000e-01 6.4567961325e+01 9.0773394462e-05 6.8196580817e+02
3.2900000000e-01 6.4567034411e+01 9.1604679218e-05 6.8196302743e+02
3.3000000000e-01 6.4566104668e+01 9.2441021646e-05 6.8196023820e+02
3.3100000000e-01 6.4565172098e+01 9.3282437054e-05 6.8195744049e+02
3.3200000000e-01 6.4564236700e+01 9.4128940750e-05 6.8195463430e+02
3.3300000000e-01 6.4563298474e+01 9.4980548042e-05 6.8195181962e+02
3.3400000000e-01 6.4562357420e+01 9.5837274236e-05 6.8194899646e+02
3.3500000000e-01 6.4561413538e+01 9.6699134639e-05 6.8194616481e+02
3.3600000000e-01 6.4560466828e+01 9.7566144557e-05 6.8194332468e+02
3.3700000000e-01 6.4559517291e+01 9.8438319295e-05 6.8194047607e+02
3.3800000000e-01 6.4558564925e+01 9.9315674160e-05 6.8193761897e+02
3.3900000000e-01 6.4557609733e+01 1.0019822445e-04 6.8193475340e+02
3.4000000000e-01 6.4556651712e+01 1.0108598549e-04 6.8193187933e+02
3.4100000000e-01 6.4555690864e+01 1.0197897256e-04 6.8192899679e+02
3.4200000000e-01 6.4554727187e+01 1.0287720097e-04 6.8192610576e+02
3.4300000000e-01 6.4553760684e+01 1.0378068603e-04 6.8192320625e+02
3.4400000000e-01 6.4552791352e+01 1.0468944304e-04 6.8192029826e+02
3.4500000000e-01 6.4551819194e+01 1.0560348731e-04 6.8191738178e+02
3.4600000000e-01 6.4550844207e+01 1.0652283413e-04 6.8191445682e+02
3.4700000000e-01 6.4549866393e+01 1.0744749880e-04 6.8191152338e+02
3.4800000000e-01 6.4548885751e+01 1.0837749663e-04 6.8190858145e+02
3.4900000000e-01 6.4547902282e+01 1.0931284293e-04 6.8190563104e+02
