1.2500000000e-01 1.2334362767e+02 4.9753969682e-06 6.7051910657e+02
1.2600000000e-01 1.2334325881e+02 5.0952772257e-06 6.7051799999e+02
1.2700000000e-01 1.2334288698e+02 5.2170676945e-06 6.7051688453e+02
1.2800000000e-01 1.2334251220e+02 5.3407834687e-06 6.7051576018e+02
1.2900000000e-01 1.2334213446e+02 5.4664396421e-06 6.7051462694e+02
1.3000000000e-01 1.2334175375e+02 5.5940513086e-06 6.7051348482e+02
1.3100000000e-01 1.2334137008e+02 5.7236335617e-06 6.7051233381e+02
1.3200000000e-01 1.2334098345e+02 5.8552014950e-06 6.7051117391e+02
1.3300000000e-01 1.2334059385e+02 5.9887702017e-06 6.7051000513e+02
1.3400000000e-01 1.2334020130e+02 6.1243547751e-06 6.7050882747e+02
1.3500000000e-01 1.2333980578e+02 6.2619703079e-06 6.7050764091e+02
1.3600000000e-01 1.2333940730e+02 6.4016318932e-06 6.7050644548e+02
1.3700000000e-01 1.2333900586e+02 6.5433546236e-06 6.7050524115e+02
1.3800000000e-01 1.2333860146e+02 6.6871535916e-06 6.7050402794e+02
1.3900000000e-01 1.2333819409e+02 6.8330438894e-06 6.7050280585e+02
1.4000000000e-01 1.2333778376e+02 6.9810406094e-06 6.7050157486e+02
1.4100000000e-01 1.2333737048e+02 7.1311588435e-06 6.7050033500e+02
1.4200000000e-01 1.2333695422e+02 7.2834136835e-06 6.7049908624e+02
1.4300000000e-01 1.2333653501e+02 7.4378202211e-06 6.7049782861e+02
1.4400000000e-01 1.2333611284e+02 7.5943935479e-06 6.7049656208e+02
1.4500000000e-01 1.2333568770e+02 7.7531487551e-06 6.7049528667e+02
1.4600000000e-01 1.2333525960e+02 7.9141009339e-06 6.7049400238e+02
1.4700000000e-01 1.2333482854e+02 8.0772651754e-06 6.7049270919e+02
1.4800000000e-01 1.2333439452e+02 8.2426565703e-06 6.7049140713e+02
1.4900000000e-01 1.2333395753e+02 8.4102902092e-06 6.7049009618e+02
1.5000000000e-01 1.2333351759e+02 8.5801811826e-06 6.7048877634e+02
1.5100000000e-01 1.2333307468e+02 8.7523445808e-06 6.7048744762e+02
1.5200000000e-01 1.2333262881e+02 8.9267954939e-06 6.7048611001e+02
1.5300000000e-01 1.2333217998e+02 9.1035490118e-06 6.7048476351e+02
1.5400000000e-01 1.2333172819e+02 9.2826202243e-06 6.7048340813e+02
1.5500000000e-01 1.2333127343e+02 9.4640242208e-06 6.7048204387e+02
1.5600000000e-01 1.2333081572e+02 9.6477760909e-06 6.7048067072e+02
1.5700000000e-01 1.2333035504e+02 9.8338909236e-06 6.7047928868e+02
1.5800000000e-01 1.2332989140e+02 1.0022383808e-05 6.7047789776e+02
1.5900000000e-01 1.2332942480e+02 1.0213269833e-05 6.7047649796e+02
1.6000000000e-01 1.2332895523e+02 1.0406564087e-05 6.7047508927e+02
1.6100000000e-01 1.2332848271e+02 1.0602281658e-05 6.7047367169e+02
1.6200000000e-01 1.2332800722e+02 1.0800437635e-05 6.7047224523e+02
1.6300000000e-01 1.2332752877e+02 1.1001047106e-05 6.7047080988e+02
1.6400000000e-01 1.2332704736e+02 1.1204125159e-05 6.7046936565e+02
1.6500000000e-01 1.2332656299e+02 1.1409686881e-05 6.7046791254e+02
1.6600000000e-01 1.2332607565e+02 1.1617747360e-05 6.7046645053e+02
1.6700000000e-01 1.2332558536e+02 1.1828321683e-05 6.7046497965e+02
1.6800000000e-01 1.2332509210e+02 1.2041424937e-05 6.7046349988e+02
1.6900000000e-01 1.2332459588e+02 1.2257072208e-05 6.7046201122e+02
1.7000000000e-01 1.2332409670e+02 1.2475278585e-05 6.7046051368e+02
1.7100000000e-01 1.2332359456e+02 1.2696059153e-05 6.7045900725e+02
1.7200000000e-01 1.2332308946e+02 1.2919428998e-05 6.7045749194e+02
1.7300000000e-01 1.2332258139e+02 1.3145403206e-05 6.7045596775e+02
1.7400000000e-01 1.2332207037e+02 1.3373996864e-05 6.7045443467e+02
1.7500000000e-01 1.2332155638e+02 1.3605225056e-05 6.7045289270e+02
1.7600000000e-01 1.2332103943e+02 1.3839102869e-05 6.7045134185e+02
1.7700000000e-01 1.2332051952e+02 1.4075645388e-05 6.7044978212e+02
1.7800000000e-01 1.2331999664e+02 1.4314867697e-05 6.7044821350e+02
1.7900000000e-01 1.2331947081e+02 1.4556784881e-05 6.7044663600e+02
1.8000000000e-01 1.2331894201e+02 1.4801412025e-05 6.7044504961e+02
1.8100000000e-01 1.2331841026e+02 1.5048764214e-05 6.7044345434e+02
1.8200000000e-01 1.2331787554e+02 1.5298856531e-05 6.7044185018e+02
1.8300000000e-01 1.2331733786e+02 1.5551704061e-05 6.7044023714e+02
1.8400000000e-01 1.2331679721e+02 1.5807321886e-05 6.7043861521e+02
1.8500000000e-01 1.2331625361e+02 1.6065725092e-05 6.7043698440e+02
1.8600000000e-01 1.2331570705e+02 1.6326928760e-05 6.7043534471e+02
1.8700000000e-01 1.2331515752e+02 1.6590947974e-05 6.7043369613e+02
1.8800000000e-01 1.2331460503e+02 1.6857797817e-05 6.7043203867e+02
1.8900000000e-01 1.2331404958e+02 1.7127493372e-05 6.7043037232e+02
1.9000000000e-01 1.2331349117e+02 1.7400049720e-05 6.7042869709e+02
1.9100000000e-01 1.2331292980e+02 1.7675481944e-05 6.7042701298e+02
1.9200000000e-01 1.2331236547e+02 1.7953805127e-05 6.7042531998e+02
1.9300000000e-01 1.2331179817e+02 1.8235034349e-05 6.7042361810e+02
1.9400000000e-01 1.2331122792e+02 1.8519184692e-05 6.7042190733e+02
1.9500000000e-01 1.2331065470e+02 1.8806271237e-05 6.7042018768e+02
1.9600000000e-01 1.2331007852e+02 1.9096309066e-05 6.7041845914e+02
1.9700000000e-01 1.2330949938e+02 1.9389313259e-05 6.7041672172e+02
1.9800000000e-01 1.2330891728e+02 1.9685298897e-05 6.7041497542e+02
1.9900000000e-01 1.2330833222e+02 1.9984281059e-05 6.7041322024e+02
2.0000000000e-01 1.2330774420e+02 2.0286274827e-05 6.7041145617e+02
2.0100000000e-01 1.2330715321e+02 2.0591295280e-05 6.7040968321e+02
2.0200000000e-01 1.2330655927e+02 2.0899357497e-05 6.7040790137e+02
2.0300000000e-01 1.2330596236e+02 2.1210476558e-05 6.7040611065e+02
2.0400000000e-01 1.2330536249e+02 2.1524667542e-05 6.7040431105e+02
2.0500000000e-01 1.2330475966e+02 2.1841945527e-05 6.7040250256e+02
2.0600000000e-01 1.2330415387e+02 2.2162325594e-05 6.7040068519e+02
2.0700000000e-01 1.2330354512e+02 2.2485822819e-05 6.7039885893e+02
2.0800000000e-01 1.2330293341e+02 2.2812452281e-05 6.7039702380e+02
2.0900000000e-01 1.2330231873e+02 2.3142229058e-05 6.7039517977e+02
2.1000000000e-01 1.2330170110e+02 2.3475168227e-05 6.7039332687e+02
2.1100000000e-01 1.2330108050e+02 2.3811284867e-05 6.7039146508e+02
2.1200000000e-01 1.2330045695e+02 2.4150594053e-05 6.7038959441e+02
2.1300000000e-01 1.2329983043e+02 2.4493110863e-05 6.7038771485e+02
2.1400000000e-01 1.2329920095e+02 2.4838850374e-05 6.7038582642e+02
2.1500000000e-01 1.2329856851e+02 2.5187827662e-05 6.7038392909e+02
2.1600000000e-01 1.2329793311e+02 2.5540057802e-05 6.7038202289e+02
2.1700000000e-01 1.2329729474e+02 2.5895555872e-05 6.7038010780e+02
2.1800000000e-01 1.2329665342e+02 2.6254336946e-05 6.7037818383e+02
2.1900000000e-01 1.2329600914e+02 2.6616416100e-05 6.7037625098e+02
2.2000000000e-01 1.2329536189e+02 2.6981808408e-05 6.7037430924e+02
2.2100000000e-01 1.2329471168e+02 2.7350528947e-05 6.7037235863e+02
2.2200000000e-01 1.2329405852e+02 2.7722592789e-05 6.7037039912e+02
2.2300000000e-01 1.2329340239e+02 2.8098015010e-05 6.7036843074e+02
2.2400000000e-01 1.2329274330e+02 2.8476810684e-05 6.7036645347e+02
2.2500000000e-01 1.2329208125e+02 2.8858994884e-05 6.7036446732e+02
2.2600000000e-01 1.2329141624e+02 2.9244582684e-05 6.7036247229e+02
2.2700000000e-01 1.2329074827e+02 2.9633589156e-05 6.7036046838e+02
2.2800000000e-01 1.2329007734e+02 3.0026029375e-05 6.7035845558e+02
2.2900000000e-01 1.2328940344e+02 3.0421918412e-05 6.7035643390e+02
2.3000000000e-01 1.2328872659e+02 3.0821271341e-05 6.7035440334e+02
2.3100000000e-01 1.2328804677e+02 3.1224103232e-05 6.7035236389e+02
2.3200000000e-01 1.2328736400e+02 3.1630429159e-05 6.7035031557e+02
2.3300000000e-01 1.2328667826e+02 3.2040264192e-05 6.7034825836e+02
2.3400000000e-01 1.2328598956e+02 3.2453623403e-05 6.7034619227e+02
2.3500000000e-01 1.2328529791e+02 3.2870521863e-05 6.7034411729e+02
2.3600000000e-01 1.2328460329e+02 3.3290974642e-05 6.7034203344e+02
2.3700000000e-01 1.2328390571e+02 3.3714996812e-05 6.7033994070e+02
2.3800000000e-01 1.2328320517e+02 3.4142603442e-05 6.7033783908e+02
2.3900000000e-01 1.2328250167e+02 3.4573809602e-05 6.7033572858e+02
2.4000000000e-01 1.2328179521e+02 3.5008630361e-05 6.7033360920e+02
2.4100000000e-01 1.2328108579e+02 3.5447080790e-05 6.7033148093e+02
2.4200000000e-01 1.2328037340e+02 3.5889175957e-05 6.7032934378e+02
2.4300000000e-01 1.2327965806e+02 3.6334930930e-05 6.7032719775e+02
2.4400000000e-01 1.2327893976e+02 3.6784360779e-05 6.7032504284e+02
2.4500000000e-01 1.2327821849e+02 3.7237480572e-05 6.7032287905e+02
2.4600000000e-01 1.2327749427e+02 3.7694305375e-05 6.7032070638e+02
2.4700000000e-01 1.2327676708e+02 3.8154850258e-05 6.7031852482e+02
2.4800000000e-01 1.2327603694e+02 3.8619130287e-05 6.7031633439e+02
2.4900000000e-01 1.2327530383e+02 3.9087160529e-05 6.7031413507e+02
2.5000000000e-01 1.2327456777e+02 3.9558956050e-05 6.7031192687e+02
2.5100000000e-01 1.2327382874e+02 4.0034531918e-05 6.7030970979e+02
2.5200000000e-01 1.2327308675e+02 4.0513903199e-05 6.7030748382e+02
2.5300000000e-01 1.2327234180e+02 4.0997084957e-05 6.7030524898e+02
2.5400000000e-01 1.2327159389e+02 4.1484092259e-05 6.7030300526e+02
2.5500000000e-01 1.2327084303e+02 4.1974940170e-05 6.7030075265e+02
2.5600000000e-01 1.2327008920e+02 4.2469643754e-05 6.7029849116e+02
2.5700000000e-01 1.2326933241e+02 4.2968218076e-05 6.7029622079e+02
2.5800000000e-01 1.2326857266e+02 4.3470678201e-05 6.7029394155e+02
2.5900000000e-01 1.2326780995e+02 4.3977039193e-05 6.7029165342e+02
2.6000000000e-01 1.2326704428e+02 4.4487316114e-05 6.7028935640e+02
2.6100000000e-01 1.2326627565e+02 4.5001524029e-05 6.7028705051e+02
2.6200000000e-01 1.2326550406e+02 4.5519678001e-05 6.7028473574e+02
2.6300000000e-01 1.2326472951e+02 4.6041793091e-05 6.7028241209e+02
2.6400000000e-01 1.2326395199e+02 4.6567884364e-05 6.7028007955e+02
2.6500000000e-01 1.2326317152e+02 4.7097966879e-05 6.7027773814e+02
2.6600000000e-01 1.2326238809e+02 4.7632055701e-05 6.7027538784e+02
2.6700000000e-01 1.2326160170e+02 4.8170165889e-05 6.7027302867e+02
2.6800000000e-01 1.2326081235e+02 4.8712312505e-05 6.7027066061e+02
2.6900000000e-01 1.2326002003e+02 4.9258510610e-05 6.7026828368e+02
2.7000000000e-01 1.2325922476e+02 4.9808775264e-05 6.7026589786e+02
2.7100000000e-01 1.2325842653e+02 5.0363121528e-05 6.7026350316e+02
2.7200000000e-01 1.2325762534e+02 5.0921564461e-05 6.7026109959e+02
2.7300000000e-01 1.2325682119e+02 5.1484119123e-05 6.7025868713e+02
2.7400000000e-01 1.2325601407e+02 5.2050800573e-05 6.7025626579e+02
2.7500000000e-01 1.2325520400e+02 5.2621623870e-05 6.7025383557e+02
2.7600000000e-01 1.2325439097e+02 5.3196604073e-05 6.7025139648e+02
2.7700000000e-01 1.2325357498e+02 5.3775756239e-05 6.7024894850e+02
2.7800000000e-01 1.2325275602e+02 5.4359095426e-05 6.7024649164e+02
2.7900000000e-01 1.2325193411e+02 5.4946636693e-05 6.7024402591e+02
2.8000000000e-01 1.2325110924e+02 5.5538395096e-05 6.7024155129e+02
2.8100000000e-01 1.2325028141e+02 5.6134385692e-05 6.7023906779e+02
2.8200000000e-01 1.2324945062e+02 5.6734623538e-05 6.7023657542e+02
2.8300000000e-01 1.2324861686e+02 5.7339123690e-05 6.7023407416e+02
2.8400000000e-01 1.2324778015e+02 5.7947901204e-05 6.7023156403e+02
2.8500000000e-01 1.2324694048e+02 5.8560971135e-05 6.7022904501e+02
2.8600000000e-01 1.2324609785e+02 5.9178348539e-05 6.7022651712e+02
2.8700000000e-01 1.2324525226e+02 5.9800048470e-05 6.7022398035e+02
2.8800000000e-01 1.2324440371e+02 6.0426085983e-05 6.7022143470e+02
2.8900000000e-01 1.2324355220e+02 6.1056476132e-05 6.7021888016e+02
2.9000000000e-01 1.2324269773e+02 6.1691233971e-05 6.7021631675e+02
2.9100000000e-01 1.2324184030e+02 6.2330374554e-05 6.7021374446e+02
2.9200000000e-01 1.2324097991e+02 6.2973912933e-05 6.7021116330e+02
2.9300000000e-01 1.2324011656e+02 6.3621864161e-05 6.7020857325e+02
2.9400000000e-01 1.2323925025e+02 6.4274243291e-05 6.7020597432e+02
2.9500000000e-01 1.2323838098e+02 6.4931065374e-05 6.7020336652e+02
2.9600000000e-01 1.2323750875e+02 6.5592345464e-05 6.7020074983e+02
2.9700000000e-01 1.2323663357e+02 6.6258098610e-05 6.7019812427e+02
2.9800000000e-01 1.2323575542e+02 6.6928339863e-05 6.7019548983e+02
2.9900000000e-01 1.2323487431e+02 6.7603084276e-05 6.7019284651e+02
3.0000000000e-01 1.2323399025e+02 6.8282346897e-05 6.7019019431e+02
3.0100000000e-01 1.2323310322e+02 6.8966142777e-05 6.7018753323e+02
3.0200000000e-01 1.2323221324e+02 6.9654486966e-05 6.7018486328e+02
3.0300000000e-01 1.2323132029e+02 7.0347394512e-05 6.7018218445e+02
3.0400000000e-01 1.2323042439e+02 7.1044880465e-05 6.7017949673e+02
3.0500000000e-01 1.2322952552e+02 7.1746959872e-05 6.7017680014e+02
3.0600000000e-01 1.2322862370e+02 7.2453647783e-05 6.7017409468e+02
3.0700000000e-01 1.2322771892e+02 7.3164959244e-05 6.7017138033e+02
3.0800000000e-01 1.2322681118e+02 7.3880909304e-05 6.7016865711e+02
3.0900000000e-01 1.2322590048e+02 7.4601513009e-05 6.7016592500e+02
3.1000000000e-01 1.2322498682e+02 7.5326785406e-05 6.7016318402e+02
3.1100000000e-01 1.2322407020e+02 7.6056741542e-05 6.7016043417e+02
3.1200000000e-01 1.2322315062e+02 7.6791396461e-05 6.7015767543e+02
3.1300000000e-01 1.2322222808e+02 7.7530765211e-05 6.7015490782e+02
3.1400000000e-01 1.2322130258e+02 7.8274862835e-05 6.7015213133e+02
3.1500000000e-01 1.2322037413e+02 7.9023704379e-05 6.7014934596e+02
3.1600000000e-01 1.2321944271e+02 7.9777304887e-05 6.7014655171e+02
3.1700000000e-01 1.2321850834e+02 8.0535679403e-05 6.7014374859e+02
3.1800000000e-01 1.2321757101e+02 8.1298842972e-05 6.7014093659e+02
3.1900000000e-01 1.2321663071e+02 8.2066810635e-05 6.7013811571e+02
3.2000000000e-01 1.2321568746e+02 8.2839597437e-05 6.7013528596e+02
3.2100000000e-01 1.2321474125e+02 8.3617218419e-05 6.7013244732e+02
3.2200000000e-01 1.2321379208e+02 8.4399688624e-05 6.7012959982e+02
3.2300000000e-01 1.2321283995e+02 8.5187023094e-05 6.7012674343e+02
3.2400000000e-01 1.2321188486e+02 8.5979236869e-05 6.7012387817e+02
3.2500000000e-01 1.2321092682e+02 8.6776344991e-05 6.7012100403e+02
3.2600000000e-01 1.2320996581e+02 8.7578362501e-05 6.7011812101e+02
3.2700000000e-01 1.2320900185e+02 8.8385304439e-05 6.7011522912e+02
3.2800000000e-01 1.2320803492e+02 8.9197185844e-05 6.7011232835e+02
3.2900000000e-01 1.2320706504e+02 9.0014021756e-05 6.7010941870e+02
3.3000000000e-01 1.2320609220e+02 9.0835827214e-05 6.7010650018e+02
3.3100000000e-01 1.2320511640e+02 9.1662617256e-05 6.7010357278e+02
3.3200000000e-01 1.2320413764e+02 9.2494406922e-05 6.7010063650e+02
3.3300000000e-01 1.2320315593e+02 9.3331211248e-05 6.7009769135e+02
3.3400000000e-01 1.2320217125e+02 9.4173045273e-05 6.7009473732e+02
3.3500000000e-01 1.2320118361e+02 9.5019924032e-05 6.7009177442e+02
3.3600000000e-01 1.2320019302e+02 9.5871862564e-05 6.7008880264e+02
3.3700000000e-01 1.2319919947e+02 9.6728875903e-05 6.7008582198e+02
3.3800000000e-01 1.2319820296e+02 9.7590979087e-05 6.7008283245e+02
3.3900000000e-01 1.2319720349e+02 9.8458187150e-05 6.7007983404e+02
3.4000000000e-01 1.2319620106e+02 9.9330515128e-05 6.7007682675e+02
3.4100000000e-01 1.2319519567e+02 1.0020797805e-04 6.7007381059e+02
3.4200000000e-01 1.2319418733e+02 1.0109059096e-04 6.7007078556e+02
3.4300000000e-01 1.2319317602e+02 1.0197836889e-04 6.7006775165e+02
3.4400000000e-01 1.2319216176e+02 1.0287132687e-04 6.7006470886e+02
3.4500000000e-01 1.2319114454e+02 1.0376947993e-04 6.7006165720e+02
3.4600000000e-01 1.2319012436e+02 1.0467284311e-04 6.7005859666e+02
3.4700000000e-01 1.2318910123e+02 1.0558143143e-04 6.7005552725e+02
3.4800000000e-01 1.2318807513e+02 1.0649525994e-04 6.7005244896e+02
3.4900000000e-01 1.2318704607e+02 1.0741434366e-04 6.7004936180e+02
