1.9150000000e+00 1.3570696557e+02 1.6978351412e-02 6.3725059733e+02
1.9160000000e+00 1.3570152055e+02 1.7004696320e-02 6.3723426228e+02
1.9170000000e+00 1.3569607278e+02 1.7031068059e-02 6.3721791896e+02
1.9180000000e+00 1.3569062225e+02 1.7057466641e-02 6.3720156737e+02
1.9190000000e+00 1.3568516896e+02 1.7083892080e-02 6.3718520751e+02
1.9200000000e+00 1.3567971292e+02 1.7110344387e-02 6.3716883938e+02
1.9210000000e+00 1.3567425412e+02 1.7136823576e-02 6.3715246298e+02
1.9220000000e+00 1.3566879256e+02 1.7163329659e-02 6.3713607831e+02
1.9230000000e+00 1.3566332825e+02 1.7189862648e-02 6.3711968537e+02
1.9240000000e+00 1.3565786118e+02 1.7216422557e-02 6.3710328416e+02
1.9250000000e+00 1.3565239135e+02 1.7243009398e-02 6.3708687468e+02
1.9260000000e+00 1.3564691877e+02 1.7269623183e-02 6.3707045694e+02
1.9270000000e+00 1.3564144343e+02 1.7296263925e-02 6.3705403092e+02
1.9280000000e+00 1.3563596534e+02 1.7322931636e-02 6.3703759664e+02
1.9290000000e+00 1.3563048449e+02 1.7349626329e-02 6.3702115410e+02
1.9300000000e+00 1.3562500088e+02 1.7376348018e-02 6.3700470328e+02
1.9310000000e+00 1.3561951452e+02 1.7403096713e-02 6.3698824420e+02
1.9320000000e+00 1.3561402541e+02 1.7429872428e-02 6.3697177686e+02
1.9330000000e+00 1.3560853354e+02 1.7456675176e-02 6.3695530125e+02
1.9340000000e+00 1.3560303891e+02 1.7483504969e-02 6.3693881737e+02
1.9350000000e+00 1.3559754153e+02 1.7510361819e-02 6.3692232523e+02
1.9360000000e+00 1.3559204140e+02 1.7537245739e-02 6.3690582483e+02
1.9370000000e+00 1.3558653851e+02 1.7564156742e-02 6.3688931616e+02
1.9380000000e+00 1.3558103287e+02 1.7591094840e-02 6.3687279923e+02
1.9390000000e+00 1.3557552447e+02 1.7618060045e-02 6.3685627404e+02
1.9400000000e+00 1.3557001332e+02 1.7645052371e-02 6.3683974059e+02
1.9410000000e+00 1.3556449941e+02 1.7672071830e-02 6.3682319887e+02
1.9420000000e+00 1.3555898275e+02 1.7699118435e-02 6.3680664889e+02
1.9430000000e+00 1.3555346334e+02 1.7726192197e-02 6.3679009065e+02
1.9440000000e+00 1.3554794117e+02 1.7753293129e-02 6.3677352415e+02
1.9450000000e+00 1.3554241625e+02 1.7780421245e-02 6.3675694939e+02
1.9460000000e+00 1.3553688858e+02 1.7807576556e-02 6.3674036638e+02
1.9470000000e+00 1.3553135816e+02 1.7834759076e-02 6.3672377510e+02
1.9480000000e+00 1.3552582498e+02 1.7861968816e-02 6.3670717556e+02
1.9490000000e+00 1.3552028904e+02 1.7889205789e-02 6.3669056776e+02
1.9500000000e+00 1.3551475036e+02 1.7916470007e-02 6.3667395171e+02
1.9510000000e+00 1.3550920892e+02 1.7943761484e-02 6.3665732740e+02
1.9520000000e+00 1.3550366473e+02 1.7971080232e-02 6.3664069483e+02
1.9530000000e+00 1.3549811779e+02 1.7998426263e-02 6.3662405400e+02
1.9540000000e+00 1.3549256810e+02 1.8025799590e-02 6.3660740492e+02
1.9550000000e+00 1.3548701565e+02 1.8053200225e-02 6.3659074759e+02
1.9560000000e+00 1.3548146045e+02 1.8080628181e-02 6.3657408199e+02
1.9570000000e+00 1.3547590250e+02 1.8108083470e-02 6.3655740814e+02
1.9580000000e+00 1.3547034180e+02 1.8135566105e-02 6.3654072604e+02
1.9590000000e+00 1.3546477835e+02 1.8163076099e-02 6.3652403568e+02
1.9600000000e+00 1.3545921215e+02 1.8190613463e-02 6.3650733707e+02
1.9610000000e+00 1.3545364319e+02 1.8218178211e-02 6.3649063021e+02
1.9620000000e+00 1.3544807149e+02 1.8245770354e-02 6.3647391509e+02
1.9630000000e+00 1.3544249703e+02 1.8273389906e-02 6.3645719172e+02
1.9640000000e+00 1.3543691982e+02 1.8301036879e-02 6.3644046010e+02
1.9650000000e+00 1.3543133986e+02 1.8328711285e-02 6.3642372022e+02
1.9660000000e+00 1.3542575716e+02 1.8356413137e-02 6.3640697210e+02
1.9670000000e+00 1.3542017170e+02 1.8384142447e-02 6.3639021572e+02
1.9680000000e+00 1.3541458349e+02 1.8411899228e-02 6.3637345110e+02
1.9690000000e+00 1.3540899253e+02 1.8439683493e-02 6.3635667822e+02
1.9700000000e+00 1.3540339882e+02 1.8467495253e-02 6.3633989709e+02
1.9710000000e+00 1.3539780236e+02 1.8495334522e-02 6.3632310772e+02
1.9720000000e+00 1.3539220315e+02 1.8523201311e-02 6.3630631009e+02
1.9730000000e+00 1.3538660120e+02 1.8551095634e-02 6.3628950422e+02
1.9740000000e+00 1.3538099649e+02 1.8579017502e-02 6.3627269010e+02
1.9750000000e+00 1.3537538903e+02 1.8606966929e-02 6.3625586773e+02
1.9760000000e+00 1.3536977883e+02 1.8634943926e-02 6.3623903712e+02
1.9770000000e+00 1.3536416588e+02 1.8662948506e-02 6.3622219826e+02
1.9780000000e+00 1.3535855017e+02 1.8690980682e-02 6.3620535115e+02
1.9790000000e+00 1.3535293172e+02 1.8719040466e-02 6.3618849580e+02
1.9800000000e+00 1.3534731052e+02 1.8747127871e-02 6.3617163220e+02
1.9810000000e+00 1.3534168657e+02 1.8775242909e-02 6.3615476035e+02
1.9820000000e+00 1.3533605988e+02 1.8803385592e-02 6.3613788026e+02
1.9830000000e+00 1.3533043043e+02 1.8831555933e-02 6.3612099193e+02
1.9840000000e+00 1.3532479824e+02 1.8859753944e-02 6.3610409536e+02
1.9850000000e+00 1.3531916330e+02 1.8887979639e-02 6.3608719054e+02
1.9860000000e+00 1.3531352561e+02 1.8916233028e-02 6.3607027748e+02
1.9870000000e+00 1.3530788518e+02 1.8944514126e-02 6.3605335617e+02
1.9880000000e+00 1.3530224200e+02 1.8972822943e-02 6.3603642662e+02
1.9890000000e+00 1.3529659607e+02 1.9001159493e-02 6.3601948884e+02
1.9900000000e+00 1.3529094739e+02 1.9029523788e-02 6.3600254281e+02
1.9910000000e+00 1.3528529597e+02 1.9057915841e-02 6.3598558854e+02
1.9920000000e+00 1.3527964180e+02 1.9086335663e-02 6.3596862603e+02
1.9930000000e+00 1.3527398488e+02 1.9114783268e-02 6.3595165528e+02
1.9940000000e+00 1.3526832522e+02 1.9143258668e-02 6.3593467629e+02
1.9950000000e+00 1.3526266281e+02 1.9171761875e-02 6.3591768906e+02
1.9960000000e+00 1.3525699766e+02 1.9200292902e-02 6.3590069360e+02
1.9970000000e+00 1.3525132975e+02 1.9228851760e-02 6.3588368989e+02
1.9980000000e+00 1.3524565911e+02 1.9257438464e-02 6.3586667795e+02
1.9990000000e+00 1.3523998571e+02 1.9286053024e-02 6.3584965777e+02
2.0000000000e+00 1.3523430957e+02 1.9314695453e-02 6.3583262935e+02
2.0010000000e+00 1.3522863069e+02 1.9343365764e-02 6.3581559270e+02
2.0020000000e+00 1.3522294906e+02 1.9372063970e-02 6.3579854781e+02
2.0030000000e+00 1.3521726469e+02 1.9400790082e-02 6.3578149469e+02
2.0040000000e+00 1.3521157757e+02 1.9429544113e-02 6.3576443333e+02
2.0050000000e+00 1.3520588770e+02 1.9458326075e-02 6.3574736374e+02
2.0060000000e+00 1.3520019509e+02 1.9487135982e-02 6.3573028591e+02
2.0070000000e+00 1.3519449974e+02 1.9515973844e-02 6.3571319985e+02
2.0080000000e+00 1.3518880164e+02 1.9544839675e-02 6.3569610555e+02
2.0090000000e+00 1.3518310080e+02 1.9573733487e-02 6.3567900303e+02
2.0100000000e+00 1.3517739721e+02 1.9602655293e-02 6.3566189227e+02
2.0110000000e+00 1.3517169088e+02 1.9631605104e-02 6.3564477328e+02
2.0120000000e+00 1.3516598181e+02 1.9660582933e-02 6.3562764605e+02
2.0130000000e+00 1.3516026999e+02 1.9689588793e-02 6.3561051060e+02
2.0140000000e+00 1.3515455543e+02 1.9718622696e-02 6.3559336691e+02
2.0150000000e+00 1.3514883812e+02 1.9747684655e-02 6.3557621500e+02
2.0160000000e+00 1.3514311807e+02 1.9776774681e-02 6.3555905485e+02
2.0170000000e+00 1.3513739528e+02 1.9805892787e-02 6.3554188648e+02
2.0180000000e+00 1.3513166975e+02 1.9835038986e-02 6.3552470987e+02
2.0190000000e+00 1.3512594147e+02 1.9864213290e-02 6.3550752504e+02
2.0200000000e+00 1.3512021045e+02 1.9893415710e-02 6.3549033198e+02
2.0210000000e+00 1.3511447669e+02 1.9922646261e-02 6.3547313069e+02
2.0220000000e+00 1.3510874018e+02 1.9951904953e-02 6.3545592117e+02
2.0230000000e+00 1.3510300093e+02 1.9981191800e-02 6.3543870343e+02
2.0240000000e+00 1.3509725894e+02 2.0010506814e-02 6.3542147746e+02
2.0250000000e+00 1.3509151421e+02 2.0039850006e-02 6.3540424327e+02
2.0260000000e+00 1.3508576674e+02 2.0069221390e-02 6.3538700085e+02
2.0270000000e+00 1.3508001652e+02 2.0098620978e-02 6.3536975020e+02
2.0280000000e+00 1.3507426357e+02 2.0128048782e-02 6.3535249133e+02
2.0290000000e+00 1.3506850787e+02 2.0157504815e-02 6.3533522424e+02
2.0300000000e+00 1.3506274943e+02 2.0186989088e-02 6.3531794892e+02
2.0310000000e+00 1.3505698825e+02 2.0216501615e-02 6.3530066538e+02
2.0320000000e+00 1.3505122433e+02 2.0246042407e-02 6.3528337362e+02
2.0330000000e+00 1.3504545767e+02 2.0275611477e-02 6.3526607363e+02
2.0340000000e+00 1.3503968826e+02 2.0305208837e-02 6.3524876542e+02
2.0350000000e+00 1.3503391612e+02 2.0334834500e-02 6.3523144899e+02
2.0360000000e+00 1.3502814124e+02 2.0364488478e-02 6.3521412434e+02
2.0370000000e+00 1.3502236361e+02 2.0394170783e-02 6.3519679147e+02
2.0380000000e+00 1.3501658325e+02 2.0423881427e-02 6.3517945038e+02
2.0390000000e+00 1.3501080014e+02 2.0453620424e-02 6.3516210106e+02
2.0400000000e+00 1.3500501430e+02 2.0483387785e-02 6.3514474353e+02
2.0410000000e+00 1.3499922572e+02 2.0513183522e-02 6.3512737778e+02
2.0420000000e+00 1.3499343439e+02 2.0543007648e-02 6.3511000381e+02
2.0430000000e+00 1.3498764033e+02 2.0572860176e-02 6.3509262163e+02
2.0440000000e+00 1.3498184353e+02 2.0602741117e-02 6.3507523122e+02
2.0450000000e+00 1.3497604399e+02 2.0632650483e-02 6.3505783260e+02
2.0460000000e+00 1.3497024171e+02 2.0662588288e-02 6.3504042576e+02
2.0470000000e+00 1.3496443669e+02 2.0692554544e-02 6.3502301071e+02
2.0480000000e+00 1.3495862894e+02 2.0722549262e-02 6.3500558744e+02
2.0490000000e+00 1.3495281844e+02 2.0752572455e-02 6.3498815595e+02
2.0500000000e+00 1.3494700521e+02 2.0782624136e-02 6.3497071625e+02
2.0510000000e+00 1.3494118924e+02 2.0812704317e-02 6.3495326834e+02
2.0520000000e+00 1.3493537053e+02 2.0842813009e-02 6.3493581221e+02
2.0530000000e+00 1.3492954908e+02 2.0872950226e-02 6.3491834787e+02
2.0540000000e+00 1.3492372489e+02 2.0903115979e-02 6.3490087531e+02
2.0550000000e+00 1.3491789797e+02 2.0933310281e-02 6.3488339454e+02
2.0560000000e+00 1.3491206831e+02 2.0963533145e-02 6.3486590556e+02
2.0570000000e+00 1.3490623591e+02 2.0993784582e-02 6.3484840837e+02
2.0580000000e+00 1.3490040078e+02 2.1024064604e-02 6.3483090297e+02
2.0590000000e+00 1.3489456291e+02 2.1054373225e-02 6.3481338935e+02
2.0600000000e+00 1.3488872230e+02 2.1084710456e-02 6.3479586753e+02
2.0610000000e+00 1.3488287895e+02 2.1115076309e-02 6.3477833749e+02
2.0620000000e+00 1.3487703287e+02 2.1145470798e-02 6.3476079924e+02
2.0630000000e+00 1.3487118405e+02 2.1175893934e-02 6.3474325279e+02
2.0640000000e+00 1.3486533250e+02 2.1206345729e-02 6.3472569813e+02
2.0650000000e+00 1.3485947821e+02 2.1236826195e-02 6.3470813526e+02
2.0660000000e+00 1.3485362118e+02 2.1267335346e-02 6.3469056418e+02
2.0670000000e+00 1.3484776142e+02 2.1297873193e-02 6.3467298489e+02
2.0680000000e+00 1.3484189892e+02 2.1328439749e-02 6.3465539740e+02
2.0690000000e+00 1.3483603369e+02 2.1359035025e-02 6.3463780170e+02
2.0700000000e+00 1.3483016572e+02 2.1389659034e-02 6.3462019779e+02
2.0710000000e+00 1.3482429502e+02 2.1420311789e-02 6.3460258568e+02
2.0720000000e+00 1.3481842158e+02 2.1450993301e-02 6.3458496536e+02
2.0730000000e+00 1.3481254540e+02 2.1481703582e-02 6.3456733684e+02
2.0740000000e+00 1.3480666649e+02 2.1512442646e-02 6.3454970011e+02
2.0750000000e+00 1.3480078485e+02 2.1543210504e-02 6.3453205518e+02
2.0760000000e+00 1.3479490047e+02 2.1574007169e-02 6.3451440205e+02
2.0770000000e+00 1.3478901336e+02 2.1604832653e-02 6.3449674072e+02
2.0780000000e+00 1.3478312352e+02 2.1635686967e-02 6.3447907118e+02
2.0790000000e+00 1.3477723094e+02 2.1666570125e-02 6.3446139344e+02
2.0800000000e+00 1.3477133562e+02 2.1697482138e-02 6.3444370749e+02
2.0810000000e+00 1.3476543757e+02 2.1728423019e-02 6.3442601335e+02
2.0820000000e+00 1.3475953679e+02 2.1759392780e-02 6.3440831101e+02
2.0830000000e+00 1.3475363328e+02 2.1790391433e-02 6.3439060046e+02
2.0840000000e+00 1.3474772703e+02 2.1821418990e-02 6.3437288172e+02
2.0850000000e+00 1.3474181805e+02 2.1852475464e-02 6.3435515478e+02
2.0860000000e+00 1.3473590633e+02 2.1883560867e-02 6.3433741963e+02
2.0870000000e+00 1.3472999189e+02 2.1914675211e-02 6.3431967629e+02
2.0880000000e+00 1.3472407471e+02 2.1945818508e-02 6.3430192476e+02
2.0890000000e+00 1.3471815480e+02 2.1976990771e-02 6.3428416502e+02
2.0900000000e+00 1.3471223215e+02 2.2008192012e-02 6.3426639709e+02
2.0910000000e+00 1.3470630678e+02 2.2039422242e-02 6.3424862096e+02
2.0920000000e+00 1.3470037867e+02 2.2070681475e-02 6.3423083663e+02
2.0930000000e+00 1.3469444783e+02 2.2101969721e-02 6.3421304411e+02
2.0940000000e+00 1.3468851425e+02 2.2133286995e-02 6.3419524339e+02
2.0950000000e+00 1.3468257795e+02 2.2164633307e-02 6.3417743448e+02
2.0960000000e+00 1.3467663892e+02 2.2196008670e-02 6.3415961738e+02
2.0970000000e+00 1.3467069715e+02 2.2227413096e-02 6.3414179208e+02
2.0980000000e+00 1.3466475265e+02 2.2258846598e-02 6.3412395858e+02
2.0990000000e+00 1.3465880542e+02 2.2290309187e-02 6.3410611690e+02
2.1000000000e+00 1.3465285546e+02 2.2321800876e-02 6.3408826702e+02
2.1010000000e+00 1.3464690277e+02 2.2353321677e-02 6.3407040895e+02
2.1020000000e+00 1.3464094735e+02 2.2384871601e-02 6.3405254268e+02
2.1030000000e+00 1.3463498920e+02 2.2416450663e-02 6.3403466823e+02
2.1040000000e+00 1.3462902832e+02 2.2448058872e-02 6.3401678559e+02
2.1050000000e+00 1.3462306471e+02 2.2479696242e-02 6.3399889475e+02
2.1060000000e+00 1.3461709837e+02 2.2511362785e-02 6.3398099573e+02
2.1070000000e+00 1.3461112929e+02 2.2543058513e-02 6.3396308851e+02
2.1080000000e+00 1.3460515749e+02 2.2574783438e-02 6.3394517311e+02
2.1090000000e+00 1.3459918296e+02 2.2606537573e-02 6.3392724952e+02
2.1100000000e+00 1.3459320570e+02 2.2638320928e-02 6.3390931774e+02
2.1110000000e+00 1.3458722571e+02 2.2670133518e-02 6.3389137777e+02
2.1120000000e+00 1.3458124300e+02 2.2701975353e-02 6.3387342962e+02
2.1130000000e+00 1.3457525755e+02 2.2733846446e-02 6.3385547328e+02
2.1140000000e+00 1.3456926937e+02 2.2765746810e-02 6.3383750875e+02
2.1150000000e+00 1.3456327847e+02 2.2797676455e-02 6.3381953604e+02
2.1160000000e+00 1.3455728484e+02 2.2829635395e-02 6.3380155514e+02
2.1170000000e+00 1.3455128848e+02 2.2861623642e-02 6.3378356606e+02
2.1180000000e+00 1.3454528939e+02 2.2893641207e-02 6.3376556879e+02
2.1190000000e+00 1.3453928757e+02 2.2925688104e-02 6.3374756334e+02
2.1200000000e+00 1.3453328303e+02 2.2957764343e-02 6.3372954971e+02
2.1210000000e+00 1.3452727575e+02 2.2989869937e-02 6.3371152789e+02
2.1220000000e+00 1.3452126575e+02 2.3022004899e-02 6.3369349789e+02
2.1230000000e+00 1.3451525303e+02 2.3054169240e-02 6.3367545971e+02
2.1240000000e+00 1.3450923757e+02 2.3086362973e-02 6.3365741335e+02
2.1250000000e+00 1.3450321939e+02 2.3118586109e-02 6.3363935880e+02
2.1260000000e+00 1.3449719848e+02 2.3150838661e-02 6.3362129608e+02
2.1270000000e+00 1.3449117485e+02 2.3183120641e-02 6.3360322517e+02
2.1280000000e+00 1.3448514849e+02 2.3215432061e-02 6.3358514609e+02
2.1290000000e+00 1.3447911940e+02 2.3247772933e-02 6.3356705882e+02
2.1300000000e+00 1.3447308758e+02 2.3280143270e-02 6.3354896338e+02
2.1310000000e+00 1.3446705304e+02 2.3312543083e-02 6.3353085976e+02
2.1320000000e+00 1.3446101578e+02 2.3344972385e-02 6.3351274796e+02
2.1330000000e+00 1.3445497578e+02 2.3377431187e-02 6.3349462798e+02
2.1340000000e+00 1.3444893307e+02 2.3409919502e-02 6.3347649983e+02
2.1350000000e+00 1.3444288762e+02 2.3442437341e-02 6.3345836350e+02
2.1360000000e+00 1.3443683945e+02 2.3474984718e-02 6.3344021899e+02
2.1370000000e+00 1.3443078856e+02 2.3507561644e-02 6.3342206631e+02
2.1380000000e+00 1.3442473494e+02 2.3540168131e-02 6.3340390545e+02
2.1390000000e+00 1.3441867860e+02 2.3572804191e-02 6.3338573642e+02
2.1400000000e+00 1.3441261953e+02 2.3605469836e-02 6.3336755922e+02
2.1410000000e+00 1.3440655774e+02 2.3638165079e-02 6.3334937384e+02
2.1420000000e+00 1.3440049322e+02 2.3670889932e-02 6.3333118028e+02
2.1430000000e+00 1.3439442598e+02 2.3703644406e-02 6.3331297856e+02
2.1440000000e+00 1.3438835601e+02 2.3736428514e-02 6.3329476866e+02
2.1450000000e+00 1.3438228332e+02 2.3769242268e-02 6.3327655059e+02
2.1460000000e+00 1.3437620791e+02 2.3802085679e-02 6.3325832435e+02
2.1470000000e+00 1.3437012977e+02 2.3834958760e-02 6.3324008994e+02
2.1480000000e+00 1.3436404891e+02 2.3867861524e-02 6.3322184735e+02
2.1490000000e+00 1.3435796532e+02 2.3900793981e-02 6.3320359660e+02
2.1500000000e+00 1.3435187902e+02 2.3933756145e-02 6.3318533768e+02
2.1510000000e+00 1.3434578999e+02 2.3966748027e-02 6.3316707059e+02
2.1520000000e+00 1.3433969823e+02 2.3999769639e-02 6.3314879533e+02
2.1530000000e+00 1.3433360376e+02 2.4032820994e-02 6.3313051190e+02
2.1540000000e+00 1.3432750656e+02 2.4065902103e-02 6.3311222030e+02
2.1550000000e+00 1.3432140664e+02 2.4099012979e-02 6.3309392054e+02
2.1560000000e+00 1.3431530399e+02 2.4132153633e-02 6.3307561261e+02
2.1570000000e+00 1.3430919863e+02 2.4165324077e-02 6.3305729651e+02
2.1580000000e+00 1.3430309054e+02 2.4198524325e-02 6.3303897225e+02
2.1590000000e+00 1.3429697973e+02 2.4231754387e-02 6.3302063982e+02
2.1600000000e+00 1.3429086620e+02 2.4265014275e-02 6.3300229923e+02
2.1610000000e+00 1.3428474995e+02 2.4298304003e-02 6.3298395047e+02
2.1620000000e+00 1.3427863097e+02 2.4331623581e-02 6.3296559355e+02
2.1630000000e+00 1.3427250928e+02 2.4364973023e-02 6.3294722847e+02
2.1640000000e+00 1.3426638486e+02 2.4398352339e-02 6.3292885522e+02
2.1650000000e+00 1.3426025773e+02 2.4431761542e-02 6.3291047381e+02
2.1660000000e+00 1.3425412787e+02 2.4465200644e-02 6.3289208424e+02
2.1670000000e+00 1.3424799529e+02 2.4498669657e-02 6.3287368650e+02
2.1680000000e+00 1.3424185999e+02 2.4532168593e-02 6.3285528061e+02
2.1690000000e+00 1.3423572197e+02 2.4565697464e-02 6.3283686655e+02
2.1700000000e+00 1.3422958124e+02 2.4599256282e-02 6.3281844434e+02
2.1710000000e+00 1.3422343778e+02 2.4632845060e-02 6.3280001396e+02
2.1720000000e+00 1.3421729160e+02 2.4666463808e-02 6.3278157543e+02
2.1730000000e+00 1.3421114270e+02 2.4700112540e-02 6.3276312873e+02
2.1740000000e+00 1.3420499108e+02 2.4733791266e-02 6.3274467388e+02
2.1750000000e+00 1.3419883675e+02 2.4767500000e-02 6.3272621087e+02
2.1760000000e+00 1.3419267969e+02 2.4801238753e-02 6.3270773970e+02
2.1770000000e+00 1.3418651992e+02 2.4835007537e-02 6.3268926038e+02
2.1780000000e+00 1.3418035742e+02 2.4868806365e-02 6.3267077290e+02
2.1790000000e+00 1.3417419221e+02 2.4902635247e-02 6.3265227726e+02
2.1800000000e+00 1.3416802428e+02 2.4936494197e-02 6.3263377347e+02
2.1810000000e+00 1.3416185363e+02 2.4970383226e-02 6.3261526152e+02
2.1820000000e+00 1.3415568026e+02 2.5004302346e-02 6.3259674142e+02
2.1830000000e+00 1.3414950418e+02 2.5038251569e-02 6.3257821316e+02
2.1840000000e+00 1.3414332537e+02 2.5072230907e-02 6.3255967675e+02
2.1850000000e+00 1.3413714385e+02 2.5106240373e-02 6.3254113219e+02
2.1860000000e+00 1.3413095962e+02 2.5140279977e-02 6.3252257948e+02
2.1870000000e+00 1.3412477266e+02 2.5174349733e-02 6.3250401861e+02
2.1880000000e+00 1.3411858299e+02 2.5208449652e-02 6.3248544959e+02
2.1890000000e+00 1.3411239060e+02 2.5242579745e-02 6.3246687242e+02
2.1900000000e+00 1.3410619549e+02 2.5276740026e-02 6.3244828710e+02
2.1910000000e+00 1.3409999767e+02 2.5310930506e-02 6.3242969363e+02
2.1920000000e+00 1.3409379712e+02 2.5345151197e-02 6.3241109201e+02
2.1930000000e+00 1.3408759387e+02 2.5379402110e-02 6.3239248223e+02
2.1940000000e+00 1.3408138789e+02 2.5413683259e-02 6.3237386431e+02
2.1950000000e+00 1.3407517921e+02 2.5447994654e-02 6.3235523825e+02
2.1960000000e+00 1.3406896780e+02 2.5482336309e-02 6.3233660403e+02
2.1970000000e+00 1.3406275368e+02 2.5516708234e-02 6.3231796167e+02
2.1980000000e+00 1.3405653684e+02 2.5551110441e-02 6.3229931116e+02
2.1990000000e+00 1.3405031729e+02 2.5585542944e-02 6.3228065250e+02
2.2000000000e+00 1.3404409502e+02 2.5620005753e-02 6.3226198570e+02
2.2010000000e+00 1.3403787004e+02 2.5654498880e-02 6.3224331075e+02
2.2020000000e+00 1.3403164234e+02 2.5689022339e-02 6.3222462765e+02
2.2030000000e+00 1.3402541193e+02 2.5723576139e-02 6.3220593642e+02
2.2040000000e+00 1.3401917880e+02 2.5758160294e-02 6.3218723703e+02
2.2050000000e+00 1.3401294296e+02 2.5792774816e-02 6.3216852951e+02
2.2060000000e+00 1.3400670440e+02 2.5827419715e-02 6.3214981384e+02
2.2070000000e+00 1.3400046313e+02 2.5862095005e-02 6.3213109003e+02
2.2080000000e+00 1.3399421915e+02 2.5896800697e-02 6.3211235807e+02
2.2090000000e+00 1.3398797245e+02 2.5931536803e-02 6.3209361798e+02
2.2100000000e+00 1.3398172304e+02 2.5966303335e-02 6.3207486974e+02
2.2110000000e+00 1.3397547091e+02 2.6001100305e-02 6.3205611336e+02
2.2120000000e+00 1.3396921607e+02 2.6035927725e-02 6.3203734885e+02
2.2130000000e+00 1.3396295852e+02 2.6070785607e-02 6.3201857619e+02
2.2140000000e+00 1.3395669825e+02 2.6105673962e-02 6.3199979539e+02
2.2150000000e+00 1.3395043527e+02 2.6140592803e-02 6.3198100645e+02
2.2160000000e+00 1.3394416958e+02 2.6175542141e-02 6.3196220938e+02
2.2170000000e+00 1.3393790118e+02 2.6210521989e-02 6.3194340417e+02
2.2180000000e+00 1.3393163006e+02 2.6245532358e-02 6.3192459082e+02
2.2190000000e+00 1.3392535623e+02 2.6280573260e-02 6.3190576933e+02
2.2200000000e+00 1.3391907969e+02 2.6315644707e-02 6.3188693971e+02
2.2210000000e+00 1.3391280044e+02 2.6350746712e-02 6.3186810195e+02
2.2220000000e+00 1.3390651848e+02 2.6385879285e-02 6.3184925606e+02
2.2230000000e+00 1.3390023380e+02 2.6421042439e-02 6.3183040203e+02
2.2240000000e+00 1.3389394641e+02 2.6456236186e-02 6.3181153986e+02
2.2250000000e+00 1.3388765631e+02 2.6491460537e-02 6.3179266956e+02
2.2260000000e+00 1.3388136350e+02 2.6526715505e-02 6.3177379113e+02
2.2270000000e+00 1.3387506798e+02 2.6562001101e-02 6.3175490457e+02
2.2280000000e+00 1.3386876975e+02 2.6597317337e-02 6.3173600987e+02
2.2290000000e+00 1.3386246880e+02 2.6632664226e-02 6.3171710704e+02
2.2300000000e+00 1.3385616515e+02 2.6668041778e-02 6.3169819608e+02
2.2310000000e+00 1.3384985879e+02 2.6703450006e-02 6.3167927699e+02
2.2320000000e+00 1.3384354971e+02 2.6738888922e-02 6.3166034977e+02
2.2330000000e+00 1.3383723793e+02 2.6774358538e-02 6.3164141441e+02
2.2340000000e+00 1.3383092343e+02 2.6809858865e-02 6.3162247093e+02
2.2350000000e+00 1.3382460623e+02 2.6845389915e-02 6.3160351932e+02
2.2360000000e+00 1.3381828632e+02 2.6880951701e-02 6.3158455958e+02
2.2370000000e+00 1.3381196369e+02 2.6916544234e-02 6.3156559171e+02
2.2380000000e+00 1.3380563836e+02 2.6952167525e-02 6.3154661571e+02
2.2390000000e+00 1.3379931032e+02 2.6987821587e-02 6.3152763159e+02
2.2400000000e+00 1.3379297957e+02 2.7023506432e-02 6.3150863934e+02
2.2410000000e+00 1.3378664611e+02 2.7059222072e-02 6.3148963896e+02
2.2420000000e+00 1.3378030994e+02 2.7094968517e-02 6.3147063046e+02
2.2430000000e+00 1.3377397107e+02 2.7130745781e-02 6.3145161383e+02
2.2440000000e+00 1.3376762948e+02 2.7166553875e-02 6.3143258908e+02
2.2450000000e+00 1.3376128519e+02 2.7202392810e-02 6.3141355620e+02
2.2460000000e+00 1.3375493819e+02 2.7238262600e-02 6.3139451520e+02
2.2470000000e+00 1.3374858848e+02 2.7274163254e-02 6.3137546608e+02
2.2480000000e+00 1.3374223607e+02 2.7310094786e-02 6.3135640883e+02
2.2490000000e+00 1.3373588094e+02 2.7346057208e-02 6.3133734346e+02
2.2500000000e+00 1.3372952311e+02 2.7382050530e-02 6.3131826997e+02
2.2510000000e+00 1.3372316258e+02 2.7418074765e-02 6.3129918836e+02
2.2520000000e+00 1.3371679933e+02 2.7454129924e-02 6.3128009862e+02
2.2530000000e+00 1.3371043338e+02 2.7490216021e-02 6.3126100077e+02
2.2540000000e+00 1.3370406472e+02 2.7526333065e-02 6.3124189480e+02
2.2550000000e+00 1.3369769336e+02 2.7562481069e-02 6.3122278070e+02
2.2560000000e+00 1.3369131929e+02 2.7598660046e-02 6.3120365849e+02
2.2570000000e+00 1.3368494251e+02 2.7634870006e-02 6.3118452816e+02
2.2580000000e+00 1.3367856303e+02 2.7671110961e-02 6.3116538971e+02
2.2590000000e+00 1.3367218084e+02 2.7707382924e-02 6.3114624314e+02
2.2600000000e+00 1.3366579594e+02 2.7743685906e-02 6.3112708846e+02
2.2610000000e+00 1.3365940834e+02 2.7780019918e-02 6.3110792566e+02
2.2620000000e+00 1.3365301804e+02 2.7816384974e-02 6.3108875474e+02
2.2630000000e+00 1.3364662503e+02 2.7852781084e-02 6.3106957571e+02
2.2640000000e+00 1.3364022931e+02 2.7889208260e-02 6.3105038857e+02
