5.1000000000e-02 2.1185136393e+02 4.4383172936e-07 8.6568379241e+02
5.2000000000e-02 2.1185110133e+02 4.7019269975e-07 8.6568300462e+02
5.3000000000e-02 2.1185083354e+02 4.9757727757e-07 8.6568220125e+02
5.4000000000e-02 2.1185056055e+02 5.2600495817e-07 8.6568138228e+02
5.5000000000e-02 2.1185028236e+02 5.5549523680e-07 8.6568054772e+02
5.6000000000e-02 2.1184999898e+02 5.8606760857e-07 8.6567969757e+02
5.7000000000e-02 2.1184971040e+02 6.1774156850e-07 8.6567883182e+02
5.8000000000e-02 2.1184941662e+02 6.5053661149e-07 8.6567795049e+02
5.9000000000e-02 2.1184911764e+02 6.8447223230e-07 8.6567705356e+02
6.0000000000e-02 2.1184881347e+02 7.1956792558e-07 8.6567614105e+02
6.1000000000e-02 2.1184850410e+02 7.5584318588e-07 8.6567521294e+02
6.2000000000e-02 2.1184818954e+02 7.9331750759e-07 8.6567426924e+02
6.3000000000e-02 2.1184786977e+02 8.3201038499e-07 8.6567330995e+02
6.4000000000e-02 2.1184754481e+02 8.7194131222e-07 8.6567233507e+02
6.5000000000e-02 2.1184721465e+02 9.1312978331e-07 8.6567134459e+02
6.6000000000e-02 2.1184687930e+02 9.5559529214e-07 8.6567033853e+02
6.7000000000e-02 2.1184653875e+02 9.9935733244e-07 8.6566931687e+02
6.8000000000e-02 2.1184619300e+02 1.0444353978e-06 8.6566827962e+02
6.9000000000e-02 2.1184584205e+02 1.0908489818e-06 8.6566722678e+02
7.0000000000e-02 2.1184548591e+02 1.1386175776e-06 8.6566615835e+02
7.1000000000e-02 2.1184512456e+02 1.1877606785e-06 8.6566507432e+02
7.2000000000e-02 2.1184475803e+02 1.2382977775e-06 8.6566397471e+02
7.3000000000e-02 2.1184438629e+02 1.2902483675e-06 8.6566285950e+02
7.4000000000e-02 2.1184400936e+02 1.3436319412e-06 8.6566172870e+02
7.5000000000e-02 2.1184362723e+02 1.3984679912e-06 8.6566058231e+02
7.6000000000e-02 2.1184323990e+02 1.4547760099e-06 8.6565942033e+02
7.7000000000e-02 2.1184284737e+02 1.5125754896e-06 8.6565824275e+02
7.8000000000e-02 2.1184244965e+02 1.5718859225e-06 8.6565704959e+02
7.9000000000e-02 2.1184204673e+02 1.6327268003e-06 8.6565584083e+02
8.0000000000e-02 2.1184163862e+02 1.6951176151e-06 8.6565461648e+02
8.1000000000e-02 2.1184122530e+02 1.7590778583e-06 8.6565337654e+02
8.2000000000e-02 2.1184080679e+02 1.8246270215e-06 8.6565212101e+02
8.3000000000e-02 2.1184038308e+02 1.8917845958e-06 8.6565084988e+02
8.4000000000e-02 2.1183995418e+02 1.9605700725e-06 8.6564956317e+02
8.5000000000e-02 2.1183952008e+02 2.0310029424e-06 8.6564826086e+02
8.6000000000e-02 2.1183908078e+02 2.1031026964e-06 8.6564694296e+02
8.7000000000e-02 2.1183863628e+02 2.1768888249e-06 8.6564560947e+02
8.8000000000e-02 2.1183818659e+02 2.2523808185e-06 8.6564426039e+02
8.9000000000e-02 2.1183773169e+02 2.3295981673e-06 8.6564289571e+02
9.0000000000e-02 2.1183727161e+02 2.4085603614e-06 8.6564151545e+02
9.1000000000e-02 2.1183680632e+02 2.4892868906e-06 8.6564011959e+02
9.2000000000e-02 2.1183633584e+02 2.5717972446e-06 8.6563870814e+02
9.3000000000e-02 2.1183586016e+02 2.6561109129e-06 8.6563728110e+02
9.4000000000e-02 2.1183537928e+02 2.7422473847e-06 8.6563583847e+02
9.5000000000e-02 2.1183489321e+02 2.8302261491e-06 8.6563438025e+02
9.6000000000e-02 2.1183440193e+02 2.9200666950e-06 8.6563290643e+02
9.7000000000e-02 2.1183390547e+02 3.0117885112e-06 8.6563141703e+02
9.8000000000e-02 2.1183340380e+02 3.1054110860e-06 8.6562991203e+02
9.9000000000e-02 2.1183289694e+02 3.2009539078e-06 8.6562839144e+02
1.0000000000e-01 2.1183238488e+02 3.2984364646e-06 8.6562685527e+02
1.0100000000e-01 2.1183186762e+02 3.3978782444e-06 8.6562530349e+02
1.0200000000e-01 2.1183134517e+02 3.4992987347e-06 8.6562373613e+02
1.0300000000e-01 2.1183081752e+02 3.6027174231e-06 8.6562215318e+02
1.0400000000e-01 2.1183028467e+02 3.7081537967e-06 8.6562055464e+02
1.0500000000e-01 2.1182974662e+02 3.8156273426e-06 8.6561894050e+02
1.0600000000e-01 2.1182920338e+02 3.9251575476e-06 8.6561731078e+02
1.0700000000e-01 2.1182865494e+02 4.0367638982e-06 8.6561566546e+02
1.0800000000e-01 2.1182810131e+02 4.1504658809e-06 8.6561400455e+02
1.0900000000e-01 2.1182754247e+02 4.2662829818e-06 8.6561232805e+02
1.1000000000e-01 2.1182697844e+02 4.3842346867e-06 8.6561063596e+02
1.1100000000e-01 2.1182640922e+02 4.5043404813e-06 8.6560892828e+02
1.1200000000e-01 2.1182583479e+02 4.6266198512e-06 8.6560720501e+02
1.1300000000e-01 2.1182525517e+02 4.7510922814e-06 8.6560546615e+02
1.1400000000e-01 2.1182467035e+02 4.8777772571e-06 8.6560371170e+02
1.1500000000e-01 2.1182408034e+02 5.0066942629e-06 8.6560194165e+02
1.1600000000e-01 2.1182348513e+02 5.1378627833e-06 8.6560015602e+02
1.1700000000e-01 2.1182288472e+02 5.2713023026e-06 8.6559835479e+02
1.1800000000e-01 2.1182227912e+02 5.4070323049e-06 8.6559653798e+02
1.1900000000e-01 2.1182166831e+02 5.5450722738e-06 8.6559470557e+02
1.2000000000e-01 2.1182105232e+02 5.6854416930e-06 8.6559285758e+02
1.2100000000e-01 2.1182043112e+02 5.8281600456e-06 8.6559099399e+02
1.2200000000e-01 2.1181980473e+02 5.9732468148e-06 8.6558911481e+02
1.2300000000e-01 2.1181917314e+02 6.1207214833e-06 8.6558722005e+02
1.2400000000e-01 2.1181853635e+02 6.2706035336e-06 8.6558530969e+02
1.2500000000e-01 2.1181789437e+02 6.4229124480e-06 8.6558338374e+02
1.2600000000e-01 2.1181724719e+02 6.5776677084e-06 8.6558144221e+02
1.2700000000e-01 2.1181659482e+02 6.7348887966e-06 8.6557948508e+02
1.2800000000e-01 2.1181593724e+02 6.8945951941e-06 8.6557751236e+02
1.2900000000e-01 2.1181527447e+02 7.0568063821e-06 8.6557552405e+02
1.3000000000e-01 2.1181460651e+02 7.2215418415e-06 8.6557352016e+02
1.3100000000e-01 2.1181393335e+02 7.3888210529e-06 8.6557150067e+02
1.3200000000e-01 2.1181325499e+02 7.5586634969e-06 8.6556946559e+02
1.3300000000e-01 2.1181257143e+02 7.7310886534e-06 8.6556741493e+02
1.3400000000e-01 2.1181188268e+02 7.9061160023e-06 8.6556534867e+02
1.3500000000e-01 2.1181118873e+02 8.0837650232e-06 8.6556326683e+02
1.3600000000e-01 2.1181048959e+02 8.2640551954e-06 8.6556116939e+02
1.3700000000e-01 2.1180978525e+02 8.4470059978e-06 8.6555905637e+02
1.3800000000e-01 2.1180907571e+02 8.6326369092e-06 8.6555692775e+02
1.3900000000e-01 2.1180836097e+02 8.8209674079e-06 8.6555478355e+02
1.4000000000e-01 2.1180764104e+02 9.0120169722e-06 8.6555262376e+02
1.4100000000e-01 2.1180691592e+02 9.2058050799e-06 8.6555044838e+02
1.4200000000e-01 2.1180618559e+02 9.4023512085e-06 8.6554825741e+02
1.4300000000e-01 2.1180545007e+02 9.6016748352e-06 8.6554605085e+02
1.4400000000e-01 2.1180470936e+02 9.8037954370e-06 8.6554382870e+02
1.4500000000e-01 2.1180396344e+02 1.0008732491e-05 8.6554159096e+02
1.4600000000e-01 2.1180321233e+02 1.0216505472e-05 8.6553933763e+02
1.4700000000e-01 2.1180245603e+02 1.0427133858e-05 8.6553706872e+02
1.4800000000e-01 2.1180169453e+02 1.0640637124e-05 8.6553478421e+02
1.4900000000e-01 2.1180092783e+02 1.0857034745e-05 8.6553248412e+02
1.5000000000e-01 2.1180015594e+02 1.1076346197e-05 8.6553016844e+02
1.5100000000e-01 2.1179937885e+02 1.1298590954e-05 8.6552783717e+02
1.5200000000e-01 2.1179859656e+02 1.1523788490e-05 8.6552549031e+02
1.5300000000e-01 2.1179780908e+02 1.1751958281e-05 8.6552312787e+02
1.5400000000e-01 2.1179701640e+02 1.1983119799e-05 8.6552074983e+02
1.5500000000e-01 2.1179621853e+02 1.2217292518e-05 8.6551835621e+02
1.5600000000e-01 2.1179541546e+02 1.2454495913e-05 8.6551594700e+02
1.5700000000e-01 2.1179460719e+02 1.2694749454e-05 8.6551352220e+02
1.5800000000e-01 2.1179379373e+02 1.2938072616e-05 8.6551108181e+02
1.5900000000e-01 2.1179297507e+02 1.3184484869e-05 8.6550862584e+02
1.6000000000e-01 2.1179215121e+02 1.3434005687e-05 8.6550615427e+02
1.6100000000e-01 2.1179132216e+02 1.3686654541e-05 8.6550366712e+02
1.6200000000e-01 2.1179048792e+02 1.3942450901e-05 8.6550116438e+02
1.6300000000e-01 2.1178964848e+02 1.4201414239e-05 8.6549864606e+02
1.6400000000e-01 2.1178880384e+02 1.4463564026e-05 8.6549611214e+02
1.6500000000e-01 2.1178795400e+02 1.4728919731e-05 8.6549356264e+02
1.6600000000e-01 2.1178709897e+02 1.4997500824e-05 8.6549099755e+02
1.6700000000e-01 2.1178623875e+02 1.5269326775e-05 8.6548841688e+02
1.6800000000e-01 2.1178537333e+02 1.5544417054e-05 8.6548582061e+02
1.6900000000e-01 2.1178450271e+02 1.5822791128e-05 8.6548320876e+02
1.7000000000e-01 2.1178362690e+02 1.6104468466e-05 8.6548058133e+02
1.7100000000e-01 2.1178274589e+02 1.6389468537e-05 8.6547793830e+02
1.7200000000e-01 2.1178185969e+02 1.6677810809e-05 8.6547527969e+02
1.7300000000e-01 2.1178096829e+02 1.6969514747e-05 8.6547260549e+02
1.7400000000e-01 2.1178007169e+02 1.7264599821e-05 8.6546991571e+02
1.7500000000e-01 2.1177916990e+02 1.7563085496e-05 8.6546721034e+02
1.7600000000e-01 2.1177826292e+02 1.7864991238e-05 8.6546448938e+02
1.7700000000e-01 2.1177735073e+02 1.8170336514e-05 8.6546175284e+02
1.7800000000e-01 2.1177643336e+02 1.8479140789e-05 8.6545900070e+02
1.7900000000e-01 2.1177551079e+02 1.8791423528e-05 8.6545623299e+02
1.8000000000e-01 2.1177458302e+02 1.9107204196e-05 8.6545344968e+02
1.8100000000e-01 2.1177365005e+02 1.9426502258e-05 8.6545065079e+02
1.8200000000e-01 2.1177271190e+02 1.9749337178e-05 8.6544783632e+02
1.8300000000e-01 2.1177176854e+02 2.0075728419e-05 8.6544500626e+02
1.8400000000e-01 2.1177081999e+02 2.0405695444e-05 8.6544216061e+02
1.8500000000e-01 2.1176986625e+02 2.0739257717e-05 8.6543929938e+02
1.8600000000e-01 2.1176890731e+02 2.1076434700e-05 8.6543642256e+02
1.8700000000e-01 2.1176794317e+02 2.1417245855e-05 8.6543353015e+02
1.8800000000e-01 2.1176697384e+02 2.1761710644e-05 8.6543062217e+02
1.8900000000e-01 2.1176599932e+02 2.2109848529e-05 8.6542769859e+02
1.9000000000e-01 2.1176501960e+02 2.2461678969e-05 8.6542475943e+02
1.9100000000e-01 2.1176403468e+02 2.2817221427e-05 8.6542180468e+02
1.9200000000e-01 2.1176304457e+02 2.3176495361e-05 8.6541883435e+02
1.9300000000e-01 2.1176204927e+02 2.3539520232e-05 8.6541584844e+02
1.9400000000e-01 2.1176104877e+02 2.3906315500e-05 8.6541284694e+02
1.9500000000e-01 2.1176004307e+02 2.4276900622e-05 8.6540982985e+02
1.9600000000e-01 2.1175903218e+02 2.4651295058e-05 8.6540679718e+02
1.9700000000e-01 2.1175801610e+02 2.5029518266e-05 8.6540374893e+02
1.9800000000e-01 2.1175699482e+02 2.5411589703e-05 8.6540068509e+02
1.9900000000e-01 2.1175596834e+02 2.5797528827e-05 8.6539760566e+02
2.0000000000e-01 2.1175493667e+02 2.6187355095e-05 8.6539451065e+02
2.0100000000e-01 2.1175389981e+02 2.6581087963e-05 8.6539140006e+02
2.0200000000e-01 2.1175285775e+02 2.6978746887e-05 8.6538827389e+02
2.0300000000e-01 2.1175181050e+02 2.7380351323e-05 8.6538513212e+02
2.0400000000e-01 2.1175075805e+02 2.7785920726e-05 8.6538197478e+02
2.0500000000e-01 2.1174970041e+02 2.8195474551e-05 8.6537880185e+02
2.0600000000e-01 2.1174863757e+02 2.8609032253e-05 8.6537561334e+02
2.0700000000e-01 2.1174756954e+02 2.9026613284e-05 8.6537240924e+02
2.0800000000e-01 2.1174649631e+02 2.9448237099e-05 8.6536918956e+02
2.0900000000e-01 2.1174541789e+02 2.9873923151e-05 8.6536595430e+02
2.1000000000e-01 2.1174433427e+02 3.0303690892e-05 8.6536270345e+02
2.1100000000e-01 2.1174324546e+02 3.0737559775e-05 8.6535943703e+02
2.1200000000e-01 2.1174215146e+02 3.1175549251e-05 8.6535615501e+02
2.1300000000e-01 2.1174105226e+02 3.1617678771e-05 8.6535285742e+02
2.1400000000e-01 2.1173994787e+02 3.2063967787e-05 8.6534954424e+02
2.1500000000e-01 2.1173883828e+02 3.2514435749e-05 8.6534621548e+02
2.1600000000e-01 2.1173772350e+02 3.2969102107e-05 8.6534287113e+02
2.1700000000e-01 2.1173660353e+02 3.3427986309e-05 8.6533951121e+02
2.1800000000e-01 2.1173547836e+02 3.3891107806e-05 8.6533613570e+02
2.1900000000e-01 2.1173434799e+02 3.4358486047e-05 8.6533274461e+02
2.2000000000e-01 2.1173321243e+02 3.4830140478e-05 8.6532933793e+02
2.2100000000e-01 2.1173207168e+02 3.5306090548e-05 8.6532591568e+02
2.2200000000e-01 2.1173092574e+02 3.5786355703e-05 8.6532247784e+02
2.2300000000e-01 2.1172977460e+02 3.6270955392e-05 8.6531902442e+02
2.2400000000e-01 2.1172861826e+02 3.6759909059e-05 8.6531555542e+02
2.2500000000e-01 2.1172745673e+02 3.7253236152e-05 8.6531207083e+02
2.2600000000e-01 2.1172629001e+02 3.7750956114e-05 8.6530857067e+02
2.2700000000e-01 2.1172511810e+02 3.8253088392e-05 8.6530505492e+02
2.2800000000e-01 2.1172394099e+02 3.8759652428e-05 8.6530152359e+02
2.2900000000e-01 2.1172275868e+02 3.9270667669e-05 8.6529797669e+02
2.3000000000e-01 2.1172157119e+02 3.9786153555e-05 8.6529441420e+02
2.3100000000e-01 2.1172037850e+02 4.0306129532e-05 8.6529083612e+02
2.3200000000e-01 2.1171918061e+02 4.0830615041e-05 8.6528724247e+02
2.3300000000e-01 2.1171797754e+02 4.1359629524e-05 8.6528363324e+02
2.3400000000e-01 2.1171676926e+02 4.1893192423e-05 8.6528000843e+02
2.3500000000e-01 2.1171555580e+02 4.2431323178e-05 8.6527636803e+02
2.3600000000e-01 2.1171433714e+02 4.2974041231e-05 8.6527271206e+02
2.3700000000e-01 2.1171311329e+02 4.3521366021e-05 8.6526904050e+02
2.3800000000e-01 2.1171188425e+02 4.4073316988e-05 8.6526535337e+02
2.3900000000e-01 2.1171065001e+02 4.4629913570e-05 8.6526165065e+02
2.4000000000e-01 2.1170941057e+02 4.5191175207e-05 8.6525793236e+02
2.4100000000e-01 2.1170816595e+02 4.5757121336e-05 8.6525419848e+02
2.4200000000e-01 2.1170691613e+02 4.6327771395e-05 8.6525044903e+02
2.4300000000e-01 2.1170566112e+02 4.6903144821e-05 8.6524668399e+02
2.4400000000e-01 2.1170440092e+02 4.7483261051e-05 8.6524290338e+02
2.4500000000e-01 2.1170313552e+02 4.8068139520e-05 8.6523910718e+02
2.4600000000e-01 2.1170186493e+02 4.8657799664e-05 8.6523529541e+02
2.4700000000e-01 2.1170058914e+02 4.9252260917e-05 8.6523146806e+02
2.4800000000e-01 2.1169930817e+02 4.9851542715e-05 8.6522762513e+02
2.4900000000e-01 2.1169802200e+02 5.0455664492e-05 8.6522376662e+02
2.5000000000e-01 2.1169673063e+02 5.1064645680e-05 8.6521989253e+02
2.5100000000e-01 2.1169543408e+02 5.1678505713e-05 8.6521600286e+02
2.5200000000e-01 2.1169413233e+02 5.2297264022e-05 8.6521209762e+02
2.5300000000e-01 2.1169282539e+02 5.2920940041e-05 8.6520817680e+02
2.5400000000e-01 2.1169151325e+02 5.3549553199e-05 8.6520424039e+02
2.5500000000e-01 2.1169019593e+02 5.4183122929e-05 8.6520028841e+02
2.5600000000e-01 2.1168887341e+02 5.4821668660e-05 8.6519632086e+02
2.5700000000e-01 2.1168754570e+02 5.5465209821e-05 8.6519233772e+02
2.5800000000e-01 2.1168621279e+02 5.6113765842e-05 8.6518833901e+02
2.5900000000e-01 2.1168487469e+02 5.6767356153e-05 8.6518432471e+02
2.6000000000e-01 2.1168353141e+02 5.7426000179e-05 8.6518029485e+02
2.6100000000e-01 2.1168218292e+02 5.8089717351e-05 8.6517624940e+02
2.6200000000e-01 2.1168082925e+02 5.8758527093e-05 8.6517218838e+02
2.6300000000e-01 2.1167947038e+02 5.9432448833e-05 8.6516811178e+02
2.6400000000e-01 2.1167810632e+02 6.0111501997e-05 8.6516401960e+02
2.6500000000e-01 2.1167673707e+02 6.0795706010e-05 8.6515991185e+02
2.6600000000e-01 2.1167536263e+02 6.1485080296e-05 8.6515578851e+02
2.6700000000e-01 2.1167398299e+02 6.2179644281e-05 8.6515164961e+02
2.6800000000e-01 2.1167259816e+02 6.2879417387e-05 8.6514749512e+02
2.6900000000e-01 2.1167120814e+02 6.3584419038e-05 8.6514332506e+02
2.7000000000e-01 2.1166981293e+02 6.4294668657e-05 8.6513913943e+02
2.7100000000e-01 2.1166841253e+02 6.5010185664e-05 8.6513493822e+02
2.7200000000e-01 2.1166700693e+02 6.5730989483e-05 8.6513072143e+02
2.7300000000e-01 2.1166559614e+02 6.6457099533e-05 8.6512648906e+02
2.7400000000e-01 2.1166418016e+02 6.7188535235e-05 8.6512224113e+02
2.7500000000e-01 2.1166275899e+02 6.7925316008e-05 8.6511797761e+02
2.7600000000e-01 2.1166133263e+02 6.8667461272e-05 8.6511369852e+02
2.7700000000e-01 2.1165990108e+02 6.9414990446e-05 8.6510940386e+02
2.7800000000e-01 2.1165846433e+02 7.0167922946e-05 8.6510509362e+02
2.7900000000e-01 2.1165702239e+02 7.0926278192e-05 8.6510076780e+02
2.8000000000e-01 2.1165557526e+02 7.1690075598e-05 8.6509642641e+02
2.8100000000e-01 2.1165412294e+02 7.2459334583e-05 8.6509206945e+02
2.8200000000e-01 2.1165266543e+02 7.3234074560e-05 8.6508769691e+02
2.8300000000e-01 2.1165120272e+02 7.4014314946e-05 8.6508330879e+02
2.8400000000e-01 2.1164973483e+02 7.4800075155e-05 8.6507890511e+02
2.8500000000e-01 2.1164826174e+02 7.5591374600e-05 8.6507448585e+02
2.8600000000e-01 2.1164678346e+02 7.6388232695e-05 8.6507005101e+02
2.8700000000e-01 2.1164529999e+02 7.7190668853e-05 8.6506560060e+02
2.8800000000e-01 2.1164381133e+02 7.7998702485e-05 8.6506113462e+02
2.8900000000e-01 2.1164231748e+02 7.8812353003e-05 8.6505665306e+02
2.9000000000e-01 2.1164081843e+02 7.9631639818e-05 8.6505215593e+02
2.9100000000e-01 2.1163931420e+02 8.0456582341e-05 8.6504764323e+02
2.9200000000e-01 2.1163780478e+02 8.1287199980e-05 8.6504311496e+02
2.9300000000e-01 2.1163629016e+02 8.2123512144e-05 8.6503857111e+02
2.9400000000e-01 2.1163477035e+02 8.2965538243e-05 8.6503401169e+02
2.9500000000e-01 2.1163324535e+02 8.3813297684e-05 8.6502943669e+02
2.9600000000e-01 2.1163171517e+02 8.4666809874e-05 8.6502484613e+02
2.9700000000e-01 2.1163017979e+02 8.5526094219e-05 8.6502023999e+02
2.9800000000e-01 2.1162863922e+02 8.6391170126e-05 8.6501561828e+02
2.9900000000e-01 2.1162709346e+02 8.7262057000e-05 8.6501098100e+02
3.0000000000e-01 2.1162554250e+02 8.8138774246e-05 8.6500632814e+02
3.0100000000e-01 2.1162398636e+02 8.9021341267e-05 8.6500165972e+02
3.0200000000e-01 2.1162242503e+02 8.9909777467e-05 8.6499697572e+02
3.0300000000e-01 2.1162085851e+02 9.0804102250e-05 8.6499227615e+02
3.0400000000e-01 2.1161928679e+02 9.1704335016e-05 8.6498756101e+02
3.0500000000e-01 2.1161770989e+02 9.2610495167e-05 8.6498283030e+02
3.0600000000e-01 2.1161612780e+02 9.3522602105e-05 8.6497808402e+02
3.0700000000e-01 2.1161454051e+02 9.4440675230e-05 8.6497332216e+02
3.0800000000e-01 2.1161294804e+02 9.5364733941e-05 8.6496854474e+02
3.0900000000e-01 2.1161135037e+02 9.6294797637e-05 8.6496375175e+02
3.1000000000e-01 2.1160974752e+02 9.7230885716e-05 8.6495894318e+02
3.1100000000e-01 2.1160813947e+02 9.8173017577e-05 8.6495411905e+02
3.1200000000e-01 2.1160652624e+02 9.9121212615e-05 8.6494927935e+02
3.1300000000e-01 2.1160490781e+02 1.0007549023e-04 8.6494442407e+02
3.1400000000e-01 2.1160328420e+02 1.0103586981e-04 8.6493955323e+02
3.1500000000e-01 2.1160165539e+02 1.0200237076e-04 8.6493466682e+02
3.1600000000e-01 2.1160002140e+02 1.0297501247e-04 8.6492976483e+02
3.1700000000e-01 2.1159838222e+02 1.0395381433e-04 8.6492484728e+02
3.1800000000e-01 2.1159673784e+02 1.0493879574e-04 8.6491991416e+02
3.1900000000e-01 2.1159508828e+02 1.0592997608e-04 8.6491496547e+02
3.2000000000e-01 2.1159343353e+02 1.0692737476e-04 8.6491000121e+02
3.2100000000e-01 2.1159177359e+02 1.0793101116e-04 8.6490502139e+02
3.2200000000e-01 2.1159010845e+02 1.0894090467e-04 8.6490002599e+02
3.2300000000e-01 2.1158843813e+02 1.0995707468e-04 8.6489501503e+02
3.2400000000e-01 2.1158676262e+02 1.1097954058e-04 8.6488998850e+02
3.2500000000e-01 2.1158508192e+02 1.1200832176e-04 8.6488494640e+02
3.2600000000e-01 2.1158339603e+02 1.1304343761e-04 8.6487988873e+02
3.2700000000e-01 2.1158170496e+02 1.1408490751e-04 8.6487481550e+02
3.2800000000e-01 2.1158000869e+02 1.1513275085e-04 8.6486972670e+02
3.2900000000e-01 2.1157830723e+02 1.1618698702e-04 8.6486462233e+02
3.3000000000e-01 2.1157660059e+02 1.1724763539e-04 8.6485950239e+02
3.3100000000e-01 2.1157488875e+02 1.1831471537e-04 8.6485436689e+02
3.3200000000e-01 2.1157317173e+02 1.1938824631e-04 8.6484921582e+02
3.3300000000e-01 2.1157144952e+02 1.2046824762e-04 8.6484404918e+02
3.3400000000e-01 2.1156972212e+02 1.2155473868e-04 8.6483886698e+02
3.3500000000e-01 2.1156798953e+02 1.2264773886e-04 8.6483366921e+02
3.3600000000e-01 2.1156625175e+02 1.2374726754e-04 8.6482845588e+02
3.3700000000e-01 2.1156450878e+02 1.2485334411e-04 8.6482322698e+02
3.3800000000e-01 2.1156276063e+02 1.2596598794e-04 8.6481798251e+02
3.3900000000e-01 2.1156100728e+02 1.2708521842e-04 8.6481272248e+02
3.4000000000e-01 2.1155924875e+02 1.2821105491e-04 8.6480744688e+02
3.4100000000e-01 2.1155748503e+02 1.2934351681e-04 8.6480215572e+02
3.4200000000e-01 2.1155571612e+02 1.3048262348e-04 8.6479684900e+02
3.4300000000e-01 2.1155394202e+02 1.3162839430e-04 8.6479152670e+02
3.4400000000e-01 2.1155216274e+02 1.3278084865e-04 8.6478618885e+02
3.4500000000e-01 2.1155037827e+02 1.3394000589e-04 8.6478083543e+02
3.4600000000e-01 2.1154858860e+02 1.3510588541e-04 8.6477546644e+02
3.4700000000e-01 2.1154679375e+02 1.3627850658e-04 8.6477008189e+02
3.4800000000e-01 2.1154499372e+02 1.3745788876e-04 8.6476468178e+02
3.4900000000e-01 2.1154318849e+02 1.3864405134e-04 8.6475926610e+02
