1.6910000000e+00 1.8675779187e+02 1.5801170254e-02 8.6076159917e+02
1.6920000000e+00 1.8674897210e+02 1.5828921279e-02 8.6073513986e+02
1.6930000000e+00 1.8674014728e+02 1.5856704262e-02 8.6070866542e+02
1.6940000000e+00 1.8673131742e+02 1.5884519219e-02 8.6068217583e+02
1.6950000000e+00 1.8672248251e+02 1.5912366169e-02 8.6065567109e+02
1.6960000000e+00 1.8671364255e+02 1.5940245128e-02 8.6062915121e+02
1.6970000000e+00 1.8670479754e+02 1.5968156113e-02 8.6060261619e+02
1.6980000000e+00 1.8669594749e+02 1.5996099140e-02 8.6057606603e+02
1.6990000000e+00 1.8668709239e+02 1.6024074227e-02 8.6054950073e+02
1.7000000000e+00 1.8667823224e+02 1.6052081390e-02 8.6052292029e+02
1.7010000000e+00 1.8666936705e+02 1.6080120646e-02 8.6049632472e+02
1.7020000000e+00 1.8666049681e+02 1.6108192012e-02 8.6046971400e+02
1.7030000000e+00 1.8665162153e+02 1.6136295505e-02 8.6044308815e+02
1.7040000000e+00 1.8664274120e+02 1.6164431142e-02 8.6041644717e+02
1.7050000000e+00 1.8663385583e+02 1.6192598940e-02 8.6038979105e+02
1.7060000000e+00 1.8662496541e+02 1.6220798914e-02 8.6036311980e+02
1.7070000000e+00 1.8661606995e+02 1.6249031084e-02 8.6033643341e+02
1.7080000000e+00 1.8660716944e+02 1.6277295464e-02 8.6030973190e+02
1.7090000000e+00 1.8659826389e+02 1.6305592072e-02 8.6028301525e+02
1.7100000000e+00 1.8658935330e+02 1.6333920925e-02 8.6025628347e+02
1.7110000000e+00 1.8658043766e+02 1.6362282039e-02 8.6022953657e+02
1.7120000000e+00 1.8657151699e+02 1.6390675432e-02 8.6020277453e+02
1.7130000000e+00 1.8656259127e+02 1.6419101120e-02 8.6017599737e+02
1.7140000000e+00 1.8655366050e+02 1.6447559120e-02 8.6014920509e+02
1.7150000000e+00 1.8654472470e+02 1.6476049449e-02 8.6012239767e+02
1.7160000000e+00 1.8653578386e+02 1.6504572123e-02 8.6009557514e+02
1.7170000000e+00 1.8652683797e+02 1.6533127160e-02 8.6006873748e+02
1.7180000000e+00 1.8651788704e+02 1.6561714576e-02 8.6004188470e+02
1.7190000000e+00 1.8650893107e+02 1.6590334388e-02 8.6001501680e+02
1.7200000000e+00 1.8649997007e+02 1.6618986612e-02 8.5998813377e+02
1.7210000000e+00 1.8649100402e+02 1.6647671266e-02 8.5996123563e+02
1.7220000000e+00 1.8648203293e+02 1.6676388367e-02 8.5993432237e+02
1.7230000000e+00 1.8647305681e+02 1.6705137931e-02 8.5990739399e+02
1.7240000000e+00 1.8646407564e+02 1.6733919974e-02 8.5988045049e+02
1.7250000000e+00 1.8645508944e+02 1.6762734514e-02 8.5985349188e+02
1.7260000000e+00 1.8644609819e+02 1.6791581568e-02 8.5982651815e+02
1.7270000000e+00 1.8643710191e+02 1.6820461152e-02 8.5979952931e+02
1.7280000000e+00 1.8642810060e+02 1.6849373282e-02 8.5977252536e+02
1.7290000000e+00 1.8641909424e+02 1.6878317977e-02 8.5974550629e+02
1.7300000000e+00 1.8641008285e+02 1.6907295252e-02 8.5971847212e+02
1.7310000000e+00 1.8640106642e+02 1.6936305124e-02 8.5969142283e+02
1.7320000000e+00 1.8639204495e+02 1.6965347610e-02 8.5966435843e+02
1.7330000000e+00 1.8638301845e+02 1.6994422726e-02 8.5963727893e+02
1.7340000000e+00 1.8637398691e+02 1.7023530490e-02 8.5961018431e+02
1.7350000000e+00 1.8636495034e+02 1.7052670919e-02 8.5958307459e+02
1.7360000000e+00 1.8635590873e+02 1.7081844028e-02 8.5955594977e+02
1.7370000000e+00 1.8634686209e+02 1.7111049834e-02 8.5952880984e+02
1.7380000000e+00 1.8633781041e+02 1.7140288356e-02 8.5950165480e+02
1.7390000000e+00 1.8632875370e+02 1.7169559608e-02 8.5947448467e+02
1.7400000000e+00 1.8631969195e+02 1.7198863608e-02 8.5944729943e+02
1.7410000000e+00 1.8631062517e+02 1.7228200372e-02 8.5942009909e+02
1.7420000000e+00 1.8630155336e+02 1.7257569918e-02 8.5939288365e+02
1.7430000000e+00 1.8629247651e+02 1.7286972261e-02 8.5936565311e+02
1.7440000000e+00 1.8628339463e+02 1.7316407419e-02 8.5933840747e+02
1.7450000000e+00 1.8627430772e+02 1.7345875408e-02 8.5931114674e+02
1.7460000000e+00 1.8626521578e+02 1.7375376246e-02 8.5928387091e+02
1.7470000000e+00 1.8625611880e+02 1.7404909948e-02 8.5925657998e+02
1.7480000000e+00 1.8624701680e+02 1.7434476531e-02 8.5922927396e+02
1.7490000000e+00 1.8623790976e+02 1.7464076013e-02 8.5920195285e+02
1.7500000000e+00 1.8622879769e+02 1.7493708409e-02 8.5917461664e+02
1.7510000000e+00 1.8621968059e+02 1.7523373737e-02 8.5914726535e+02
1.7520000000e+00 1.8621055846e+02 1.7553072012e-02 8.5911989896e+02
1.7530000000e+00 1.8620143130e+02 1.7582803253e-02 8.5909251748e+02
1.7540000000e+00 1.8619229911e+02 1.7612567475e-02 8.5906512091e+02
1.7550000000e+00 1.8618316190e+02 1.7642364695e-02 8.5903770926e+02
1.7560000000e+00 1.8617401965e+02 1.7672194930e-02 8.5901028252e+02
1.7570000000e+00 1.8616487237e+02 1.7702058196e-02 8.5898284069e+02
1.7580000000e+00 1.8615572007e+02 1.7731954510e-02 8.5895538378e+02
1.7590000000e+00 1.8614656274e+02 1.7761883889e-02 8.5892791178e+02
1.7600000000e+00 1.8613740038e+02 1.7791846349e-02 8.5890042470e+02
1.7610000000e+00 1.8612823299e+02 1.7821841907e-02 8.5887292254e+02
1.7620000000e+00 1.8611906057e+02 1.7851870580e-02 8.5884540530e+02
1.7630000000e+00 1.8610988313e+02 1.7881932384e-02 8.5881787297e+02
1.7640000000e+00 1.8610070067e+02 1.7912027336e-02 8.5879032557e+02
1.7650000000e+00 1.8609151317e+02 1.7942155453e-02 8.5876276309e+02
1.7660000000e+00 1.8608232065e+02 1.7972316750e-02 8.5873518553e+02
1.7670000000e+00 1.8607312311e+02 1.8002511246e-02 8.5870759289e+02
1.7680000000e+00 1.8606392054e+02 1.8032738956e-02 8.5867998518e+02
1.7690000000e+00 1.8605471294e+02 1.8062999896e-02 8.5865236240e+02
1.7700000000e+00 1.8604550032e+02 1.8093294085e-02 8.5862472454e+02
1.7710000000e+00 1.8603628268e+02 1.8123621537e-02 8.5859707161e+02
1.7720000000e+00 1.8602706001e+02 1.8153982271e-02 8.5856940361e+02
1.7730000000e+00 1.8601783232e+02 1.8184376301e-02 8.5854172053e+02
1.7740000000e+00 1.8600859961e+02 1.8214803646e-02 8.5851402239e+02
1.7750000000e+00 1.8599936187e+02 1.8245264321e-02 8.5848630918e+02
1.7760000000e+00 1.8599011911e+02 1.8275758344e-02 8.5845858090e+02
1.7770000000e+00 1.8598087133e+02 1.8306285730e-02 8.5843083755e+02
1.7780000000e+00 1.8597161852e+02 1.8336846497e-02 8.5840307913e+02
1.7790000000e+00 1.8596236069e+02 1.8367440660e-02 8.5837530566e+02
1.7800000000e+00 1.8595309785e+02 1.8398068237e-02 8.5834751711e+02
1.7810000000e+00 1.8594382998e+02 1.8428729244e-02 8.5831971351e+02
1.7820000000e+00 1.8593455709e+02 1.8459423697e-02 8.5829189484e+02
1.7830000000e+00 1.8592527918e+02 1.8490151614e-02 8.5826406111e+02
1.7840000000e+00 1.8591599625e+02 1.8520913011e-02 8.5823621232e+02
1.7850000000e+00 1.8590670830e+02 1.8551707903e-02 8.5820834847e+02
1.7860000000e+00 1.8589741533e+02 1.8582536309e-02 8.5818046957e+02
1.7870000000e+00 1.8588811734e+02 1.8613398244e-02 8.5815257560e+02
1.7880000000e+00 1.8587881434e+02 1.8644293724e-02 8.5812466658e+02
1.7890000000e+00 1.8586950631e+02 1.8675222768e-02 8.5809674251e+02
1.7900000000e+00 1.8586019327e+02 1.8706185390e-02 8.5806880338e+02
1.7910000000e+00 1.8585087521e+02 1.8737181608e-02 8.5804084919e+02
1.7920000000e+00 1.8584155213e+02 1.8768211438e-02 8.5801287995e+02
1.7930000000e+00 1.8583222403e+02 1.8799274896e-02 8.5798489567e+02
1.7940000000e+00 1.8582289092e+02 1.8830372000e-02 8.5795689633e+02
1.7950000000e+00 1.8581355279e+02 1.8861502765e-02 8.5792888194e+02
1.7960000000e+00 1.8580420964e+02 1.8892667208e-02 8.5790085250e+02
1.7970000000e+00 1.8579486148e+02 1.8923865346e-02 8.5787280802e+02
1.7980000000e+00 1.8578550830e+02 1.8955097195e-02 8.5784474849e+02
1.7990000000e+00 1.8577615011e+02 1.8986362771e-02 8.5781667391e+02
1.8000000000e+00 1.8576678690e+02 1.9017662092e-02 8.5778858429e+02
1.8010000000e+00 1.8575741868e+02 1.9048995174e-02 8.5776047962e+02
1.8020000000e+00 1.8574804545e+02 1.9080362032e-02 8.5773235991e+02
1.8030000000e+00 1.8573866720e+02 1.9111762684e-02 8.5770422516e+02
1.8040000000e+00 1.8572928393e+02 1.9143197147e-02 8.5767607537e+02
1.8050000000e+00 1.8571989566e+02 1.9174665435e-02 8.5764791054e+02
1.8060000000e+00 1.8571050236e+02 1.9206167567e-02 8.5761973067e+02
1.8070000000e+00 1.8570110406e+02 1.9237703559e-02 8.5759153576e+02
1.8080000000e+00 1.8569170075e+02 1.9269273426e-02 8.5756332581e+02
1.8090000000e+00 1.8568229242e+02 1.9300877186e-02 8.5753510083e+02
1.8100000000e+00 1.8567287908e+02 1.9332514855e-02 8.5750686081e+02
1.8110000000e+00 1.8566346073e+02 1.9364186449e-02 8.5747860576e+02
1.8120000000e+00 1.8565403737e+02 1.9395891985e-02 8.5745033568e+02
1.8130000000e+00 1.8564460900e+02 1.9427631479e-02 8.5742205056e+02
1.8140000000e+00 1.8563517561e+02 1.9459404948e-02 8.5739375041e+02
1.8150000000e+00 1.8562573722e+02 1.9491212408e-02 8.5736543524e+02
1.8160000000e+00 1.8561629382e+02 1.9523053876e-02 8.5733710503e+02
1.8170000000e+00 1.8560684541e+02 1.9554929368e-02 8.5730875979e+02
1.8180000000e+00 1.8559739199e+02 1.9586838900e-02 8.5728039953e+02
1.8190000000e+00 1.8558793356e+02 1.9618782489e-02 8.5725202424e+02
1.8200000000e+00 1.8557847012e+02 1.9650760152e-02 8.5722363393e+02
1.8210000000e+00 1.8556900167e+02 1.9682771904e-02 8.5719522859e+02
1.8220000000e+00 1.8555952822e+02 1.9714817762e-02 8.5716680823e+02
1.8230000000e+00 1.8555004976e+02 1.9746897743e-02 8.5713837284e+02
1.8240000000e+00 1.8554056629e+02 1.9779011863e-02 8.5710992244e+02
1.8250000000e+00 1.8553107781e+02 1.9811160139e-02 8.5708145701e+02
1.8260000000e+00 1.8552158433e+02 1.9843342586e-02 8.5705297657e+02
1.8270000000e+00 1.8551208584e+02 1.9875559221e-02 8.5702448110e+02
1.8280000000e+00 1.8550258235e+02 1.9907810061e-02 8.5699597062e+02
1.8290000000e+00 1.8549307385e+02 1.9940095122e-02 8.5696744512e+02
1.8300000000e+00 1.8548356035e+02 1.9972414420e-02 8.5693890461e+02
1.8310000000e+00 1.8547404184e+02 2.0004767972e-02 8.5691034908e+02
1.8320000000e+00 1.8546451832e+02 2.0037155795e-02 8.5688177854e+02
1.8330000000e+00 1.8545498980e+02 2.0069577903e-02 8.5685319298e+02
1.8340000000e+00 1.8544545628e+02 2.0102034315e-02 8.5682459242e+02
1.8350000000e+00 1.8543591776e+02 2.0134525046e-02 8.5679597684e+02
1.8360000000e+00 1.8542637423e+02 2.0167050112e-02 8.5676734626e+02
1.8370000000e+00 1.8541682570e+02 2.0199609530e-02 8.5673870066e+02
1.8380000000e+00 1.8540727216e+02 2.0232203317e-02 8.5671004006e+02
1.8390000000e+00 1.8539771363e+02 2.0264831488e-02 8.5668136445e+02
1.8400000000e+00 1.8538815009e+02 2.0297494061e-02 8.5665267384e+02
1.8410000000e+00 1.8537858155e+02 2.0330191050e-02 8.5662396822e+02
1.8420000000e+00 1.8536900801e+02 2.0362922474e-02 8.5659524760e+02
1.8430000000e+00 1.8535942947e+02 2.0395688347e-02 8.5656651197e+02
1.8440000000e+00 1.8534984592e+02 2.0428488687e-02 8.5653776134e+02
1.8450000000e+00 1.8534025738e+02 2.0461323510e-02 8.5650899572e+02
1.8460000000e+00 1.8533066384e+02 2.0494192832e-02 8.5648021509e+02
1.8470000000e+00 1.8532106530e+02 2.0527096669e-02 8.5645141946e+02
1.8480000000e+00 1.8531146176e+02 2.0560035037e-02 8.5642260884e+02
1.8490000000e+00 1.8530185322e+02 2.0593007954e-02 8.5639378322e+02
1.8500000000e+00 1.8529223968e+02 2.0626015435e-02 8.5636494261e+02
1.8510000000e+00 1.8528262114e+02 2.0659057497e-02 8.5633608699e+02
1.8520000000e+00 1.8527299761e+02 2.0692134155e-02 8.5630721639e+02
1.8530000000e+00 1.8526336907e+02 2.0725245427e-02 8.5627833079e+02
1.8540000000e+00 1.8525373554e+02 2.0758391328e-02 8.5624943021e+02
1.8550000000e+00 1.8524409702e+02 2.0791571875e-02 8.5622051463e+02
1.8560000000e+00 1.8523445350e+02 2.0824787085e-02 8.5619158406e+02
1.8570000000e+00 1.8522480498e+02 2.0858036972e-02 8.5616263850e+02
1.8580000000e+00 1.8521515146e+02 2.0891321554e-02 8.5613367796e+02
1.8590000000e+00 1.8520549295e+02 2.0924640848e-02 8.5610470242e+02
1.8600000000e+00 1.8519582944e+02 2.0957994868e-02 8.5607571191e+02
1.8610000000e+00 1.8518616094e+02 2.0991383632e-02 8.5604670640e+02
1.8620000000e+00 1.8517648745e+02 2.1024807156e-02 8.5601768592e+02
1.8630000000e+00 1.8516680896e+02 2.1058265455e-02 8.5598865045e+02
1.8640000000e+00 1.8515712548e+02 2.1091758547e-02 8.5595960000e+02
1.8650000000e+00 1.8514743700e+02 2.1125286448e-02 8.5593053457e+02
1.8660000000e+00 1.8513774353e+02 2.1158849173e-02 8.5590145416e+02
1.8670000000e+00 1.8512804507e+02 2.1192446739e-02 8.5587235877e+02
1.8680000000e+00 1.8511834161e+02 2.1226079163e-02 8.5584324840e+02
1.8690000000e+00 1.8510863316e+02 2.1259746460e-02 8.5581412306e+02
1.8700000000e+00 1.8509891972e+02 2.1293448647e-02 8.5578498274e+02
1.8710000000e+00 1.8508920129e+02 2.1327185740e-02 8.5575582745e+02
1.8720000000e+00 1.8507947787e+02 2.1360957755e-02 8.5572665718e+02
1.8730000000e+00 1.8506974946e+02 2.1394764708e-02 8.5569747194e+02
1.8740000000e+00 1.8506001605e+02 2.1428606616e-02 8.5566827173e+02
1.8750000000e+00 1.8505027766e+02 2.1462483495e-02 8.5563905655e+02
1.8760000000e+00 1.8504053428e+02 2.1496395361e-02 8.5560982640e+02
1.8770000000e+00 1.8503078590e+02 2.1530342230e-02 8.5558058128e+02
1.8780000000e+00 1.8502103254e+02 2.1564324119e-02 8.5555132119e+02
1.8790000000e+00 1.8501127419e+02 2.1598341044e-02 8.5552204614e+02
1.8800000000e+00 1.8500151085e+02 2.1632393020e-02 8.5549275612e+02
1.8810000000e+00 1.8499174252e+02 2.1666480064e-02 8.5546345113e+02
1.8820000000e+00 1.8498196920e+02 2.1700602193e-02 8.5543413119e+02
1.8830000000e+00 1.8497219090e+02 2.1734759422e-02 8.5540479628e+02
1.8840000000e+00 1.8496240761e+02 2.1768951768e-02 8.5537544640e+02
1.8850000000e+00 1.8495261933e+02 2.1803179247e-02 8.5534608157e+02
1.8860000000e+00 1.8494282607e+02 2.1837441874e-02 8.5531670178e+02
1.8870000000e+00 1.8493302782e+02 2.1871739667e-02 8.5528730703e+02
1.8880000000e+00 1.8492322458e+02 2.1906072641e-02 8.5525789733e+02
1.8890000000e+00 1.8491341636e+02 2.1940440813e-02 8.5522847266e+02
1.8900000000e+00 1.8490360316e+02 2.1974844198e-02 8.5519903304e+02
1.8910000000e+00 1.8489378497e+02 2.2009282813e-02 8.5516957847e+02
1.8920000000e+00 1.8488396179e+02 2.2043756674e-02 8.5514010895e+02
1.8930000000e+00 1.8487413363e+02 2.2078265797e-02 8.5511062447e+02
1.8940000000e+00 1.8486430049e+02 2.2112810199e-02 8.5508112504e+02
1.8950000000e+00 1.8485446236e+02 2.2147389894e-02 8.5505161066e+02
1.8960000000e+00 1.8484461925e+02 2.2182004901e-02 8.5502208133e+02
1.8970000000e+00 1.8483477116e+02 2.2216655234e-02 8.5499253705e+02
1.8980000000e+00 1.8482491809e+02 2.2251340909e-02 8.5496297783e+02
1.8990000000e+00 1.8481506003e+02 2.2286061944e-02 8.5493340366e+02
1.9000000000e+00 1.8480519699e+02 2.2320818354e-02 8.5490381454e+02
1.9010000000e+00 1.8479532897e+02 2.2355610154e-02 8.5487421048e+02
1.9020000000e+00 1.8478545597e+02 2.2390437363e-02 8.5484459148e+02
1.9030000000e+00 1.8477557799e+02 2.2425299994e-02 8.5481495754e+02
1.9040000000e+00 1.8476569503e+02 2.2460198065e-02 8.5478530865e+02
1.9050000000e+00 1.8475580708e+02 2.2495131591e-02 8.5475564483e+02
1.9060000000e+00 1.8474591416e+02 2.2530100589e-02 8.5472596606e+02
1.9070000000e+00 1.8473601626e+02 2.2565105075e-02 8.5469627236e+02
1.9080000000e+00 1.8472611338e+02 2.2600145065e-02 8.5466656372e+02
1.9090000000e+00 1.8471620552e+02 2.2635220575e-02 8.5463684015e+02
1.9100000000e+00 1.8470629269e+02 2.2670331620e-02 8.5460710164e+02
1.9110000000e+00 1.8469637487e+02 2.2705478218e-02 8.5457734819e+02
1.9120000000e+00 1.8468645208e+02 2.2740660384e-02 8.5454757982e+02
1.9130000000e+00 1.8467652431e+02 2.2775878134e-02 8.5451779651e+02
1.9140000000e+00 1.8466659157e+02 2.2811131484e-02 8.5448799827e+02
1.9150000000e+00 1.8465665384e+02 2.2846420451e-02 8.5445818510e+02
1.9160000000e+00 1.8464671114e+02 2.2881745050e-02 8.5442835700e+02
1.9170000000e+00 1.8463676347e+02 2.2917105298e-02 8.5439851398e+02
1.9180000000e+00 1.8462681082e+02 2.2952501210e-02 8.5436865603e+02
1.9190000000e+00 1.8461685319e+02 2.2987932803e-02 8.5433878315e+02
1.9200000000e+00 1.8460689059e+02 2.3023400093e-02 8.5430889535e+02
1.9210000000e+00 1.8459692302e+02 2.3058903095e-02 8.5427899263e+02
1.9220000000e+00 1.8458695047e+02 2.3094441825e-02 8.5424907498e+02
1.9230000000e+00 1.8457697295e+02 2.3130016301e-02 8.5421914241e+02
1.9240000000e+00 1.8456699045e+02 2.3165626537e-02 8.5418919492e+02
1.9250000000e+00 1.8455700298e+02 2.3201272550e-02 8.5415923252e+02
1.9260000000e+00 1.8454701054e+02 2.3236954356e-02 8.5412925519e+02
1.9270000000e+00 1.8453701313e+02 2.3272671970e-02 8.5409926295e+02
1.9280000000e+00 1.8452701074e+02 2.3308425409e-02 8.5406925579e+02
1.9290000000e+00 1.8451700338e+02 2.3344214690e-02 8.5403923371e+02
1.9300000000e+00 1.8450699105e+02 2.3380039827e-02 8.5400919673e+02
1.9310000000e+00 1.8449697375e+02 2.3415900836e-02 8.5397914482e+02
1.9320000000e+00 1.8448695148e+02 2.3451797735e-02 8.5394907801e+02
1.9330000000e+00 1.8447692424e+02 2.3487730538e-02 8.5391899629e+02
1.9340000000e+00 1.8446689203e+02 2.3523699263e-02 8.5388889965e+02
1.9350000000e+00 1.8445685485e+02 2.3559703924e-02 8.5385878811e+02
1.9360000000e+00 1.8444681270e+02 2.3595744537e-02 8.5382866166e+02
1.9370000000e+00 1.8443676558e+02 2.3631821120e-02 8.5379852030e+02
1.9380000000e+00 1.8442671349e+02 2.3667933687e-02 8.5376836404e+02
1.9390000000e+00 1.8441665643e+02 2.3704082255e-02 8.5373819287e+02
1.9400000000e+00 1.8440659441e+02 2.3740266839e-02 8.5370800680e+02
1.9410000000e+00 1.8439652742e+02 2.3776487456e-02 8.5367780583e+02
1.9420000000e+00 1.8438645546e+02 2.3812744122e-02 8.5364758995e+02
1.9430000000e+00 1.8437637853e+02 2.3849036852e-02 8.5361735917e+02
1.9440000000e+00 1.8436629664e+02 2.3885365663e-02 8.5358711350e+02
1.9450000000e+00 1.8435620978e+02 2.3921730570e-02 8.5355685292e+02
1.9460000000e+00 1.8434611796e+02 2.3958131589e-02 8.5352657745e+02
1.9470000000e+00 1.8433602117e+02 2.3994568736e-02 8.5349628709e+02
1.9480000000e+00 1.8432591942e+02 2.4031042028e-02 8.5346598182e+02
1.9490000000e+00 1.8431581270e+02 2.4067551480e-02 8.5343566167e+02
1.9500000000e+00 1.8430570102e+02 2.4104097108e-02 8.5340532662e+02
1.9510000000e+00 1.8429558437e+02 2.4140678928e-02 8.5337497668e+02
1.9520000000e+00 1.8428546276e+02 2.4177296956e-02 8.5334461184e+02
1.9530000000e+00 1.8427533618e+02 2.4213951207e-02 8.5331423212e+02
1.9540000000e+00 1.8426520465e+02 2.4250641699e-02 8.5328383751e+02
1.9550000000e+00 1.8425506815e+02 2.4287368445e-02 8.5325342801e+02
1.9560000000e+00 1.8424492668e+02 2.4324131464e-02 8.5322300363e+02
1.9570000000e+00 1.8423478026e+02 2.4360930770e-02 8.5319256435e+02
1.9580000000e+00 1.8422462888e+02 2.4397766379e-02 8.5316211020e+02
1.9590000000e+00 1.8421447253e+02 2.4434638307e-02 8.5313164116e+02
1.9600000000e+00 1.8420431122e+02 2.4471546571e-02 8.5310115724e+02
1.9610000000e+00 1.8419414495e+02 2.4508491185e-02 8.5307065843e+02
1.9620000000e+00 1.8418397373e+02 2.4545472166e-02 8.5304014475e+02
1.9630000000e+00 1.8417379754e+02 2.4582489530e-02 8.5300961618e+02
1.9640000000e+00 1.8416361639e+02 2.4619543293e-02 8.5297907274e+02
1.9650000000e+00 1.8415343028e+02 2.4656633470e-02 8.5294851442e+02
1.9660000000e+00 1.8414323922e+02 2.4693760077e-02 8.5291794123e+02
1.9670000000e+00 1.8413304320e+02 2.4730923130e-02 8.5288735316e+02
1.9680000000e+00 1.8412284221e+02 2.4768122646e-02 8.5285675022e+02
1.9690000000e+00 1.8411263628e+02 2.4805358639e-02 8.5282613240e+02
1.9700000000e+00 1.8410242538e+02 2.4842631126e-02 8.5279549971e+02
1.9710000000e+00 1.8409220953e+02 2.4879940122e-02 8.5276485215e+02
1.9720000000e+00 1.8408198872e+02 2.4917285644e-02 8.5273418972e+02
1.9730000000e+00 1.8407176295e+02 2.4954667707e-02 8.5270351242e+02
1.9740000000e+00 1.8406153223e+02 2.4992086327e-02 8.5267282026e+02
1.9750000000e+00 1.8405129655e+02 2.5029541520e-02 8.5264211323e+02
1.9760000000e+00 1.8404105592e+02 2.5067033302e-02 8.5261139133e+02
1.9770000000e+00 1.8403081033e+02 2.5104561688e-02 8.5258065457e+02
1.9780000000e+00 1.8402055979e+02 2.5142126695e-02 8.5254990294e+02
1.9790000000e+00 1.8401030429e+02 2.5179728337e-02 8.5251913645e+02
1.9800000000e+00 1.8400004384e+02 2.5217366632e-02 8.5248835510e+02
1.9810000000e+00 1.8398977844e+02 2.5255041594e-02 8.5245755890e+02
1.9820000000e+00 1.8397950809e+02 2.5292753240e-02 8.5242674783e+02
1.9830000000e+00 1.8396923278e+02 2.5330501585e-02 8.5239592190e+02
1.9840000000e+00 1.8395895252e+02 2.5368286645e-02 8.5236508112e+02
1.9850000000e+00 1.8394866730e+02 2.5406108436e-02 8.5233422548e+02
1.9860000000e+00 1.8393837714e+02 2.5443966974e-02 8.5230335499e+02
1.9870000000e+00 1.8392808202e+02 2.5481862274e-02 8.5227246964e+02
1.9880000000e+00 1.8391778196e+02 2.5519794352e-02 8.5224156944e+02
1.9890000000e+00 1.8390747694e+02 2.5557763225e-02 8.5221065439e+02
1.9900000000e+00 1.8389716697e+02 2.5595768907e-02 8.5217972449e+02
1.9910000000e+00 1.8388685206e+02 2.5633811414e-02 8.5214877974e+02
1.9920000000e+00 1.8387653219e+02 2.5671890763e-02 8.5211782014e+02
1.9930000000e+00 1.8386620737e+02 2.5710006969e-02 8.5208684569e+02
1.9940000000e+00 1.8385587761e+02 2.5748160048e-02 8.5205585640e+02
1.9950000000e+00 1.8384554290e+02 2.5786350015e-02 8.5202485226e+02
1.9960000000e+00 1.8383520324e+02 2.5824576886e-02 8.5199383328e+02
1.9970000000e+00 1.8382485863e+02 2.5862840678e-02 8.5196279946e+02
1.9980000000e+00 1.8381450907e+02 2.5901141405e-02 8.5193175079e+02
1.9990000000e+00 1.8380415457e+02 2.5939479084e-02 8.5190068728e+02
2.0000000000e+00 1.8379379512e+02 2.5977853729e-02 8.5186960894e+02
2.0010000000e+00 1.8378343073e+02 2.6016265358e-02 8.5183851575e+02
2.0020000000e+00 1.8377306139e+02 2.6054713985e-02 8.5180740773e+02
2.0030000000e+00 1.8376268710e+02 2.6093199627e-02 8.5177628487e+02
2.0040000000e+00 1.8375230787e+02 2.6131722298e-02 8.5174514718e+02
2.0050000000e+00 1.8374192369e+02 2.6170282016e-02 8.5171399465e+02
2.0060000000e+00 1.8373153457e+02 2.6208878794e-02 8.5168282729e+02
2.0070000000e+00 1.8372114051e+02 2.6247512650e-02 8.5165164509e+02
2.0080000000e+00 1.8371074150e+02 2.6286183599e-02 8.5162044807e+02
2.0090000000e+00 1.8370033755e+02 2.6324891656e-02 8.5158923622e+02
2.0100000000e+00 1.8368992865e+02 2.6363636837e-02 8.5155800953e+02
2.0110000000e+00 1.8367951482e+02 2.6402419158e-02 8.5152676802e+02
2.0120000000e+00 1.8366909604e+02 2.6441238635e-02 8.5149551169e+02
2.0130000000e+00 1.8365867232e+02 2.6480095283e-02 8.5146424052e+02
2.0140000000e+00 1.8364824365e+02 2.6518989118e-02 8.5143295454e+02
2.0150000000e+00 1.8363781005e+02 2.6557920155e-02 8.5140165373e+02
2.0160000000e+00 1.8362737151e+02 2.6596888411e-02 8.5137033809e+02
2.0170000000e+00 1.8361692802e+02 2.6635893900e-02 8.5133900764e+02
2.0180000000e+00 1.8360647960e+02 2.6674936639e-02 8.5130766237e+02
2.0190000000e+00 1.8359602623e+02 2.6714016643e-02 8.5127630227e+02
2.0200000000e+00 1.8358556793e+02 2.6753133928e-02 8.5124492736e+02
2.0210000000e+00 1.8357510469e+02 2.6792288509e-02 8.5121353764e+02
2.0220000000e+00 1.8356463651e+02 2.6831480402e-02 8.5118213309e+02
2.0230000000e+00 1.8355416339e+02 2.6870709623e-02 8.5115071374e+02
2.0240000000e+00 1.8354368533e+02 2.6909976188e-02 8.5111927957e+02
2.0250000000e+00 1.8353320234e+02 2.6949280111e-02 8.5108783058e+02
2.0260000000e+00 1.8352271441e+02 2.6988621408e-02 8.5105636679e+02
2.0270000000e+00 1.8351222154e+02 2.7028000096e-02 8.5102488818e+02
2.0280000000e+00 1.8350172373e+02 2.7067416190e-02 8.5099339477e+02
2.0290000000e+00 1.8349122099e+02 2.7106869705e-02 8.5096188655e+02
2.0300000000e+00 1.8348071332e+02 2.7146360657e-02 8.5093036352e+02
2.0310000000e+00 1.8347020070e+02 2.7185889062e-02 8.5089882569e+02
2.0320000000e+00 1.8345968316e+02 2.7225454935e-02 8.5086727305e+02
2.0330000000e+00 1.8344916068e+02 2.7265058291e-02 8.5083570560e+02
2.0340000000e+00 1.8343863326e+02 2.7304699147e-02 8.5080412336e+02
2.0350000000e+00 1.8342810091e+02 2.7344377518e-02 8.5077252631e+02
2.0360000000e+00 1.8341756363e+02 2.7384093420e-02 8.5074091447e+02
2.0370000000e+00 1.8340702142e+02 2.7423846867e-02 8.5070928782e+02
2.0380000000e+00 1.8339647427e+02 2.7463637876e-02 8.5067764638e+02
2.0390000000e+00 1.8338592219e+02 2.7503466463e-02 8.5064599014e+02
2.0400000000e+00 1.8337536518e+02 2.7543332642e-02 8.5061431910e+02
