1.4570000000e+00 8.7921424020e+01 8.7938266602e-03 7.5202619626e+02
1.4580000000e+00 8.7916188022e+01 8.8118296003e-03 7.5201048826e+02
1.4590000000e+00 8.7910948496e+01 8.8298568677e-03 7.5199476969e+02
1.4600000000e+00 8.7905705444e+01 8.8479084781e-03 7.5197904053e+02
1.4610000000e+00 8.7900458864e+01 8.8659844470e-03 7.5196330079e+02
1.4620000000e+00 8.7895208757e+01 8.8840847903e-03 7.5194755047e+02
1.4630000000e+00 8.7889955124e+01 8.9022095234e-03 7.5193178957e+02
1.4640000000e+00 8.7884697963e+01 8.9203586620e-03 7.5191601809e+02
1.4650000000e+00 8.7879437276e+01 8.9385322219e-03 7.5190023603e+02
1.4660000000e+00 8.7874173063e+01 8.9567302185e-03 7.5188444339e+02
1.4670000000e+00 8.7868905323e+01 8.9749526677e-03 7.5186864017e+02
1.4680000000e+00 8.7863634057e+01 8.9931995849e-03 7.5185282637e+02
1.4690000000e+00 8.7858359265e+01 9.0114709858e-03 7.5183700199e+02
1.4700000000e+00 8.7853080948e+01 9.0297668861e-03 7.5182116704e+02
1.4710000000e+00 8.7847799104e+01 9.0480873014e-03 7.5180532151e+02
1.4720000000e+00 8.7842513735e+01 9.0664322473e-03 7.5178946540e+02
1.4730000000e+00 8.7837224841e+01 9.0848017394e-03 7.5177359872e+02
1.4740000000e+00 8.7831932421e+01 9.1031957933e-03 7.5175772146e+02
1.4750000000e+00 8.7826636476e+01 9.1216144248e-03 7.5174183363e+02
1.4760000000e+00 8.7821337006e+01 9.1400576493e-03 7.5172593522e+02
1.4770000000e+00 8.7816034011e+01 9.1585254825e-03 7.5171002623e+02
1.4780000000e+00 8.7810727491e+01 9.1770179401e-03 7.5169410667e+02
1.4790000000e+00 8.7805417447e+01 9.1955350375e-03 7.5167817654e+02
1.4800000000e+00 8.7800103878e+01 9.2140767905e-03 7.5166223583e+02
1.4810000000e+00 8.7794786785e+01 9.2326432147e-03 7.5164628455e+02
1.4820000000e+00 8.7789466168e+01 9.2512343256e-03 7.5163032270e+02
1.4830000000e+00 8.7784142026e+01 9.2698501389e-03 7.5161435028e+02
1.4840000000e+00 8.7778814361e+01 9.2884906701e-03 7.5159836728e+02
1.4850000000e+00 8.7773483172e+01 9.3071559348e-03 7.5158237372e+02
1.4860000000e+00 8.7768148460e+01 9.3258459487e-03 7.5156636958e+02
1.4870000000e+00 8.7762810224e+01 9.3445607274e-03 7.5155035487e+02
1.4880000000e+00 8.7757468464e+01 9.3633002864e-03 7.5153432959e+02
1.4890000000e+00 8.7752123182e+01 9.3820646413e-03 7.5151829374e+02
1.4900000000e+00 8.7746774376e+01 9.4008538077e-03 7.5150224733e+02
1.4910000000e+00 8.7741422048e+01 9.4196678012e-03 7.5148619034e+02
1.4920000000e+00 8.7736066197e+01 9.4385066374e-03 7.5147012279e+02
1.4930000000e+00 8.7730706823e+01 9.4573703318e-03 7.5145404467e+02
1.4940000000e+00 8.7725343927e+01 9.4762589001e-03 7.5143795598e+02
1.4950000000e+00 8.7719977508e+01 9.4951723578e-03 7.5142185672e+02
1.4960000000e+00 8.7714607567e+01 9.5141107205e-03 7.5140574690e+02
1.4970000000e+00 8.7709234105e+01 9.5330740038e-03 7.5138962651e+02
1.4980000000e+00 8.7703857120e+01 9.5520622232e-03 7.5137349556e+02
1.4990000000e+00 8.7698476613e+01 9.5710753943e-03 7.5135735404e+02
1.5000000000e+00 8.7693092585e+01 9.5901135327e-03 7.5134120195e+02
1.5010000000e+00 8.7687705036e+01 9.6091766539e-03 7.5132503931e+02
1.5020000000e+00 8.7682313965e+01 9.6282647735e-03 7.5130886609e+02
1.5030000000e+00 8.7676919373e+01 9.6473779070e-03 7.5129268232e+02
1.5040000000e+00 8.7671521260e+01 9.6665160701e-03 7.5127648798e+02
1.5050000000e+00 8.7666119626e+01 9.6856792782e-03 7.5126028308e+02
1.5060000000e+00 8.7660714472e+01 9.7048675470e-03 7.5124406761e+02
1.5070000000e+00 8.7655305796e+01 9.7240808919e-03 7.5122784159e+02
1.5080000000e+00 8.7649893601e+01 9.7433193286e-03 7.5121160500e+02
1.5090000000e+00 8.7644477885e+01 9.7625828725e-03 7.5119535785e+02
1.5100000000e+00 8.7639058649e+01 9.7818715392e-03 7.5117910014e+02
1.5110000000e+00 8.7633635893e+01 9.8011853443e-03 7.5116283188e+02
1.5120000000e+00 8.7628209617e+01 9.8205243033e-03 7.5114655305e+02
1.5130000000e+00 8.7622779821e+01 9.8398884317e-03 7.5113026366e+02
1.5140000000e+00 8.7617346506e+01 9.8592777451e-03 7.5111396372e+02
1.5150000000e+00 8.7611909671e+01 9.8786922590e-03 7.5109765321e+02
1.5160000000e+00 8.7606469317e+01 9.8981319889e-03 7.5108133215e+02
1.5170000000e+00 8.7601025444e+01 9.9175969504e-03 7.5106500053e+02
1.5180000000e+00 8.7595578052e+01 9.9370871590e-03 7.5104865835e+02
1.5190000000e+00 8.7590127141e+01 9.9566026301e-03 7.5103230562e+02
1.5200000000e+00 8.7584672711e+01 9.9761433795e-03 7.5101594233e+02
1.5210000000e+00 8.7579214763e+01 9.9957094225e-03 7.5099956849e+02
1.5220000000e+00 8.7573753296e+01 1.0015300775e-02 7.5098318409e+02
1.5230000000e+00 8.7568288311e+01 1.0034917452e-02 7.5096678913e+02
1.5240000000e+00 8.7562819808e+01 1.0054559469e-02 7.5095038362e+02
1.5250000000e+00 8.7557347788e+01 1.0074226841e-02 7.5093396756e+02
1.5260000000e+00 8.7551872249e+01 1.0093919585e-02 7.5091754094e+02
1.5270000000e+00 8.7546393192e+01 1.0113637716e-02 7.5090110378e+02
1.5280000000e+00 8.7540910618e+01 1.0133381249e-02 7.5088465605e+02
1.5290000000e+00 8.7535424527e+01 1.0153150200e-02 7.5086819778e+02
1.5300000000e+00 8.7529934918e+01 1.0172944584e-02 7.5085172895e+02
1.5310000000e+00 8.7524441793e+01 1.0192764417e-02 7.5083524958e+02
1.5320000000e+00 8.7518945150e+01 1.0212609714e-02 7.5081875965e+02
1.5330000000e+00 8.7513444991e+01 1.0232480491e-02 7.5080225917e+02
1.5340000000e+00 8.7507941315e+01 1.0252376763e-02 7.5078574814e+02
1.5350000000e+00 8.7502434122e+01 1.0272298545e-02 7.5076922656e+02
1.5360000000e+00 8.7496923413e+01 1.0292245854e-02 7.5075269444e+02
1.5370000000e+00 8.7491409188e+01 1.0312218705e-02 7.5073615176e+02
1.5380000000e+00 8.7485891447e+01 1.0332217113e-02 7.5071959854e+02
1.5390000000e+00 8.7480370190e+01 1.0352241093e-02 7.5070303477e+02
1.5400000000e+00 8.7474845417e+01 1.0372290662e-02 7.5068646045e+02
1.5410000000e+00 8.7469317129e+01 1.0392365834e-02 7.5066987558e+02
1.5420000000e+00 8.7463785325e+01 1.0412466625e-02 7.5065328017e+02
1.5430000000e+00 8.7458250006e+01 1.0432593051e-02 7.5063667422e+02
1.5440000000e+00 8.7452711171e+01 1.0452745127e-02 7.5062005771e+02
1.5450000000e+00 8.7447168822e+01 1.0472922868e-02 7.5060343066e+02
1.5460000000e+00 8.7441622958e+01 1.0493126291e-02 7.5058679307e+02
1.5470000000e+00 8.7436073579e+01 1.0513355410e-02 7.5057014493e+02
1.5480000000e+00 8.7430520685e+01 1.0533610240e-02 7.5055348625e+02
1.5490000000e+00 8.7424964277e+01 1.0553890798e-02 7.5053681703e+02
1.5500000000e+00 8.7419404355e+01 1.0574197099e-02 7.5052013726e+02
1.5510000000e+00 8.7413840919e+01 1.0594529158e-02 7.5050344695e+02
1.5520000000e+00 8.7408273968e+01 1.0614886991e-02 7.5048674610e+02
1.5530000000e+00 8.7402703504e+01 1.0635270613e-02 7.5047003471e+02
1.5540000000e+00 8.7397129526e+01 1.0655680040e-02 7.5045331278e+02
1.5550000000e+00 8.7391552035e+01 1.0676115287e-02 7.5043658030e+02
1.5560000000e+00 8.7385971030e+01 1.0696576369e-02 7.5041983729e+02
1.5570000000e+00 8.7380386512e+01 1.0717063302e-02 7.5040308374e+02
1.5580000000e+00 8.7374798481e+01 1.0737576102e-02 7.5038631964e+02
1.5590000000e+00 8.7369206937e+01 1.0758114783e-02 7.5036954501e+02
1.5600000000e+00 8.7363611881e+01 1.0778679362e-02 7.5035275984e+02
1.5610000000e+00 8.7358013311e+01 1.0799269853e-02 7.5033596413e+02
1.5620000000e+00 8.7352411229e+01 1.0819886272e-02 7.5031915789e+02
1.5630000000e+00 8.7346805635e+01 1.0840528635e-02 7.5030234110e+02
1.5640000000e+00 8.7341196529e+01 1.0861196957e-02 7.5028551379e+02
1.5650000000e+00 8.7335583911e+01 1.0881891254e-02 7.5026867593e+02
1.5660000000e+00 8.7329967780e+01 1.0902611540e-02 7.5025182754e+02
1.5670000000e+00 8.7324348138e+01 1.0923357831e-02 7.5023496861e+02
1.5680000000e+00 8.7318724985e+01 1.0944130143e-02 7.5021809915e+02
1.5690000000e+00 8.7313098320e+01 1.0964928492e-02 7.5020121916e+02
1.5700000000e+00 8.7307468144e+01 1.0985752891e-02 7.5018432863e+02
1.5710000000e+00 8.7301834457e+01 1.1006603358e-02 7.5016742757e+02
1.5720000000e+00 8.7296197258e+01 1.1027479907e-02 7.5015051597e+02
1.5730000000e+00 8.7290556549e+01 1.1048382553e-02 7.5013359385e+02
1.5740000000e+00 8.7284912329e+01 1.1069311313e-02 7.5011666119e+02
1.5750000000e+00 8.7279264599e+01 1.1090266201e-02 7.5009971800e+02
1.5760000000e+00 8.7273613359e+01 1.1111247233e-02 7.5008276427e+02
1.5770000000e+00 8.7267958608e+01 1.1132254424e-02 7.5006580002e+02
1.5780000000e+00 8.7262300347e+01 1.1153287791e-02 7.5004882524e+02
1.5790000000e+00 8.7256638576e+01 1.1174347347e-02 7.5003183993e+02
1.5800000000e+00 8.7250973295e+01 1.1195433108e-02 7.5001484408e+02
1.5810000000e+00 8.7245304505e+01 1.1216545091e-02 7.4999783771e+02
1.5820000000e+00 8.7239632206e+01 1.1237683310e-02 7.4998082082e+02
1.5830000000e+00 8.7233956397e+01 1.1258847780e-02 7.4996379339e+02
1.5840000000e+00 8.7228277079e+01 1.1280038518e-02 7.4994675543e+02
1.5850000000e+00 8.7222594252e+01 1.1301255538e-02 7.4992970695e+02
1.5860000000e+00 8.7216907916e+01 1.1322498855e-02 7.4991264795e+02
1.5870000000e+00 8.7211218071e+01 1.1343768486e-02 7.4989557841e+02
1.5880000000e+00 8.7205524718e+01 1.1365064445e-02 7.4987849835e+02
1.5890000000e+00 8.7199827857e+01 1.1386386749e-02 7.4986140777e+02
1.5900000000e+00 8.7194127487e+01 1.1407735411e-02 7.4984430666e+02
1.5910000000e+00 8.7188423609e+01 1.1429110448e-02 7.4982719503e+02
1.5920000000e+00 8.7182716224e+01 1.1450511875e-02 7.4981007287e+02
1.5930000000e+00 8.7177005330e+01 1.1471939708e-02 7.4979294019e+02
1.5940000000e+00 8.7171290929e+01 1.1493393961e-02 7.4977579699e+02
1.5950000000e+00 8.7165573020e+01 1.1514874650e-02 7.4975864326e+02
1.5960000000e+00 8.7159851605e+01 1.1536381790e-02 7.4974147901e+02
1.5970000000e+00 8.7154126682e+01 1.1557915398e-02 7.4972430424e+02
1.5980000000e+00 8.7148398252e+01 1.1579475487e-02 7.4970711895e+02
1.5990000000e+00 8.7142666315e+01 1.1601062074e-02 7.4968992314e+02
1.6000000000e+00 8.7136930871e+01 1.1622675174e-02 7.4967271681e+02
1.6010000000e+00 8.7131191921e+01 1.1644314802e-02 7.4965549996e+02
1.6020000000e+00 8.7125449465e+01 1.1665980973e-02 7.4963827259e+02
1.6030000000e+00 8.7119703502e+01 1.1687673704e-02 7.4962103470e+02
1.6040000000e+00 8.7113954033e+01 1.1709393008e-02 7.4960378630e+02
1.6050000000e+00 8.7108201059e+01 1.1731138902e-02 7.4958652737e+02
1.6060000000e+00 8.7102444578e+01 1.1752911401e-02 7.4956925793e+02
1.6070000000e+00 8.7096684592e+01 1.1774710519e-02 7.4955197798e+02
1.6080000000e+00 8.7090921101e+01 1.1796536274e-02 7.4953468750e+02
1.6090000000e+00 8.7085154104e+01 1.1818388679e-02 7.4951738651e+02
1.6100000000e+00 8.7079383602e+01 1.1840267750e-02 7.4950007500e+02
1.6110000000e+00 8.7073609595e+01 1.1862173503e-02 7.4948275298e+02
1.6120000000e+00 8.7067832083e+01 1.1884105952e-02 7.4946542045e+02
1.6130000000e+00 8.7062051067e+01 1.1906065114e-02 7.4944807740e+02
1.6140000000e+00 8.7056266546e+01 1.1928051003e-02 7.4943072384e+02
1.6150000000e+00 8.7050478521e+01 1.1950063635e-02 7.4941335976e+02
1.6160000000e+00 8.7044686991e+01 1.1972103024e-02 7.4939598517e+02
1.6170000000e+00 8.7038891958e+01 1.1994169187e-02 7.4937860007e+02
1.6180000000e+00 8.7033093420e+01 1.2016262139e-02 7.4936120446e+02
1.6190000000e+00 8.7027291379e+01 1.2038381894e-02 7.4934379833e+02
1.6200000000e+00 8.7021485834e+01 1.2060528469e-02 7.4932638170e+02
1.6210000000e+00 8.7015676786e+01 1.2082701878e-02 7.4930895456e+02
1.6220000000e+00 8.7009864234e+01 1.2104902137e-02 7.4929151690e+02
1.6230000000e+00 8.7004048180e+01 1.2127129261e-02 7.4927406874e+02
1.6240000000e+00 8.6998228622e+01 1.2149383266e-02 7.4925661006e+02
1.6250000000e+00 8.6992405562e+01 1.2171664166e-02 7.4923914088e+02
1.6260000000e+00 8.6986578998e+01 1.2193971977e-02 7.4922166119e+02
1.6270000000e+00 8.6980748933e+01 1.2216306715e-02 7.4920417100e+02
1.6280000000e+00 8.6974915365e+01 1.2238668393e-02 7.4918667029e+02
1.6290000000e+00 8.6969078295e+01 1.2261057029e-02 7.4916915908e+02
1.6300000000e+00 8.6963237723e+01 1.2283472637e-02 7.4915163737e+02
1.6310000000e+00 8.6957393649e+01 1.2305915232e-02 7.4913410515e+02
1.6320000000e+00 8.6951546073e+01 1.2328384830e-02 7.4911656242e+02
1.6330000000e+00 8.6945694996e+01 1.2350881445e-02 7.4909900919e+02
1.6340000000e+00 8.6939840417e+01 1.2373405094e-02 7.4908144545e+02
1.6350000000e+00 8.6933982338e+01 1.2395955791e-02 7.4906387121e+02
1.6360000000e+00 8.6928120757e+01 1.2418533552e-02 7.4904628647e+02
1.6370000000e+00 8.6922255675e+01 1.2441138392e-02 7.4902869122e+02
1.6380000000e+00 8.6916387092e+01 1.2463770326e-02 7.4901108547e+02
1.6390000000e+00 8.6910515009e+01 1.2486429369e-02 7.4899346923e+02
1.6400000000e+00 8.6904639425e+01 1.2509115538e-02 7.4897584247e+02
1.6410000000e+00 8.6898760341e+01 1.2531828846e-02 7.4895820522e+02
1.6420000000e+00 8.6892877757e+01 1.2554569309e-02 7.4894055747e+02
1.6430000000e+00 8.6886991673e+01 1.2577336943e-02 7.4892289922e+02
1.6440000000e+00 8.6881102089e+01 1.2600131762e-02 7.4890523047e+02
1.6450000000e+00 8.6875209006e+01 1.2622953782e-02 7.4888755122e+02
1.6460000000e+00 8.6869312423e+01 1.2645803019e-02 7.4886986147e+02
1.6470000000e+00 8.6863412341e+01 1.2668679487e-02 7.4885216122e+02
1.6480000000e+00 8.6857508759e+01 1.2691583201e-02 7.4883445048e+02
1.6490000000e+00 8.6851601679e+01 1.2714514178e-02 7.4881672923e+02
1.6500000000e+00 8.6845691099e+01 1.2737472431e-02 7.4879899750e+02
1.6510000000e+00 8.6839777021e+01 1.2760457977e-02 7.4878125526e+02
1.6520000000e+00 8.6833859445e+01 1.2783470830e-02 7.4876350253e+02
1.6530000000e+00 8.6827938370e+01 1.2806511006e-02 7.4874573931e+02
1.6540000000e+00 8.6822013796e+01 1.2829578520e-02 7.4872796559e+02
1.6550000000e+00 8.6816085725e+01 1.2852673387e-02 7.4871018137e+02
1.6560000000e+00 8.6810154156e+01 1.2875795623e-02 7.4869238667e+02
1.6570000000e+00 8.6804219089e+01 1.2898945242e-02 7.4867458147e+02
1.6580000000e+00 8.6798280524e+01 1.2922122261e-02 7.4865676577e+02
1.6590000000e+00 8.6792338463e+01 1.2945326693e-02 7.4863893959e+02
1.6600000000e+00 8.6786392903e+01 1.2968558554e-02 7.4862110291e+02
1.6610000000e+00 8.6780443847e+01 1.2991817860e-02 7.4860325574e+02
1.6620000000e+00 8.6774491294e+01 1.3015104625e-02 7.4858539808e+02
1.6630000000e+00 8.6768535244e+01 1.3038418866e-02 7.4856752993e+02
1.6640000000e+00 8.6762575697e+01 1.3061760596e-02 7.4854965129e+02
1.6650000000e+00 8.6756612654e+01 1.3085129832e-02 7.4853176216e+02
1.6660000000e+00 8.6750646115e+01 1.3108526588e-02 7.4851386254e+02
1.6670000000e+00 8.6744676079e+01 1.3131950879e-02 7.4849595244e+02
1.6680000000e+00 8.6738702548e+01 1.3155402722e-02 7.4847803184e+02
1.6690000000e+00 8.6732725520e+01 1.3178882130e-02 7.4846010076e+02
1.6700000000e+00 8.6726744997e+01 1.3202389120e-02 7.4844215919e+02
1.6710000000e+00 8.6720760979e+01 1.3225923706e-02 7.4842420714e+02
1.6720000000e+00 8.6714773465e+01 1.3249485903e-02 7.4840624459e+02
1.6730000000e+00 8.6708782456e+01 1.3273075728e-02 7.4838827157e+02
1.6740000000e+00 8.6702787952e+01 1.3296693194e-02 7.4837028806e+02
1.6750000000e+00 8.6696789953e+01 1.3320338317e-02 7.4835229406e+02
1.6760000000e+00 8.6690788460e+01 1.3344011112e-02 7.4833428958e+02
1.6770000000e+00 8.6684783472e+01 1.3367711595e-02 7.4831627461e+02
1.6780000000e+00 8.6678774989e+01 1.3391439780e-02 7.4829824917e+02
1.6790000000e+00 8.6672763013e+01 1.3415195683e-02 7.4828021324e+02
1.6800000000e+00 8.6666747542e+01 1.3438979318e-02 7.4826216683e+02
1.6810000000e+00 8.6660728578e+01 1.3462790702e-02 7.4824410993e+02
1.6820000000e+00 8.6654706119e+01 1.3486629849e-02 7.4822604256e+02
1.6830000000e+00 8.6648680168e+01 1.3510496774e-02 7.4820796470e+02
1.6840000000e+00 8.6642650723e+01 1.3534391493e-02 7.4818987637e+02
1.6850000000e+00 8.6636617784e+01 1.3558314020e-02 7.4817177755e+02
1.6860000000e+00 8.6630581353e+01 1.3582264371e-02 7.4815366826e+02
1.6870000000e+00 8.6624541428e+01 1.3606242561e-02 7.4813554848e+02
1.6880000000e+00 8.6618498011e+01 1.3630248605e-02 7.4811741823e+02
1.6890000000e+00 8.6612451102e+01 1.3654282518e-02 7.4809927750e+02
1.6900000000e+00 8.6606400700e+01 1.3678344315e-02 7.4808112630e+02
1.6910000000e+00 8.6600346805e+01 1.3702434012e-02 7.4806296461e+02
1.6920000000e+00 8.6594289419e+01 1.3726551623e-02 7.4804479246e+02
1.6930000000e+00 8.6588228541e+01 1.3750697164e-02 7.4802660982e+02
1.6940000000e+00 8.6582164170e+01 1.3774870650e-02 7.4800841671e+02
1.6950000000e+00 8.6576096309e+01 1.3799072095e-02 7.4799021312e+02
1.6960000000e+00 8.6570024956e+01 1.3823301516e-02 7.4797199907e+02
1.6970000000e+00 8.6563950111e+01 1.3847558927e-02 7.4795377453e+02
1.6980000000e+00 8.6557871776e+01 1.3871844343e-02 7.4793553953e+02
1.6990000000e+00 8.6551789949e+01 1.3896157779e-02 7.4791729405e+02
1.7000000000e+00 8.6545704632e+01 1.3920499251e-02 7.4789903810e+02
1.7010000000e+00 8.6539615824e+01 1.3944868774e-02 7.4788077167e+02
1.7020000000e+00 8.6533523526e+01 1.3969266362e-02 7.4786249478e+02
1.7030000000e+00 8.6527427738e+01 1.3993692031e-02 7.4784420741e+02
1.7040000000e+00 8.6521328459e+01 1.4018145796e-02 7.4782590958e+02
1.7050000000e+00 8.6515225691e+01 1.4042627672e-02 7.4780760127e+02
1.7060000000e+00 8.6509119432e+01 1.4067137674e-02 7.4778928249e+02
1.7070000000e+00 8.6503009684e+01 1.4091675818e-02 7.4777095325e+02
1.7080000000e+00 8.6496896447e+01 1.4116242117e-02 7.4775261354e+02
1.7090000000e+00 8.6490779720e+01 1.4140836588e-02 7.4773426336e+02
1.7100000000e+00 8.6484659504e+01 1.4165459246e-02 7.4771590271e+02
1.7110000000e+00 8.6478535799e+01 1.4190110104e-02 7.4769753160e+02
1.7120000000e+00 8.6472408606e+01 1.4214789180e-02 7.4767915002e+02
1.7130000000e+00 8.6466277923e+01 1.4239496487e-02 7.4766075797e+02
1.7140000000e+00 8.6460143753e+01 1.4264232041e-02 7.4764235546e+02
1.7150000000e+00 8.6454006094e+01 1.4288995857e-02 7.4762394248e+02
1.7160000000e+00 8.6447864947e+01 1.4313787950e-02 7.4760551904e+02
1.7170000000e+00 8.6441720311e+01 1.4338608334e-02 7.4758708513e+02
1.7180000000e+00 8.6435572189e+01 1.4363457026e-02 7.4756864076e+02
1.7190000000e+00 8.6429420578e+01 1.4388334040e-02 7.4755018593e+02
1.7200000000e+00 8.6423265480e+01 1.4413239391e-02 7.4753172064e+02
1.7210000000e+00 8.6417106895e+01 1.4438173094e-02 7.4751324488e+02
1.7220000000e+00 8.6410944822e+01 1.4463135165e-02 7.4749475867e+02
1.7230000000e+00 8.6404779263e+01 1.4488125618e-02 7.4747626199e+02
1.7240000000e+00 8.6398610217e+01 1.4513144468e-02 7.4745775485e+02
1.7250000000e+00 8.6392437684e+01 1.4538191730e-02 7.4743923725e+02
1.7260000000e+00 8.6386261664e+01 1.4563267421e-02 7.4742070919e+02
1.7270000000e+00 8.6380082159e+01 1.4588371553e-02 7.4740217067e+02
1.7280000000e+00 8.6373899167e+01 1.4613504144e-02 7.4738362170e+02
1.7290000000e+00 8.6367712689e+01 1.4638665206e-02 7.4736506227e+02
1.7300000000e+00 8.6361522726e+01 1.4663854757e-02 7.4734649238e+02
1.7310000000e+00 8.6355329277e+01 1.4689072810e-02 7.4732791203e+02
1.7320000000e+00 8.6349132342e+01 1.4714319381e-02 7.4730932122e+02
1.7330000000e+00 8.6342931922e+01 1.4739594484e-02 7.4729071996e+02
1.7340000000e+00 8.6336728017e+01 1.4764898136e-02 7.4727210825e+02
1.7350000000e+00 8.6330520627e+01 1.4790230350e-02 7.4725348608e+02
1.7360000000e+00 8.6324309752e+01 1.4815591142e-02 7.4723485345e+02
1.7370000000e+00 8.6318095393e+01 1.4840980527e-02 7.4721621038e+02
1.7380000000e+00 8.6311877549e+01 1.4866398519e-02 7.4719755684e+02
1.7390000000e+00 8.6305656221e+01 1.4891845135e-02 7.4717889286e+02
1.7400000000e+00 8.6299431408e+01 1.4917320388e-02 7.4716021842e+02
1.7410000000e+00 8.6293203112e+01 1.4942824294e-02 7.4714153353e+02
1.7420000000e+00 8.6286971332e+01 1.4968356868e-02 7.4712283819e+02
1.7430000000e+00 8.6280736068e+01 1.4993918125e-02 7.4710413240e+02
1.7440000000e+00 8.6274497321e+01 1.5019508080e-02 7.4708541616e+02
1.7450000000e+00 8.6268255091e+01 1.5045126748e-02 7.4706668947e+02
1.7460000000e+00 8.6262009377e+01 1.5070774143e-02 7.4704795233e+02
1.7470000000e+00 8.6255760181e+01 1.5096450282e-02 7.4702920474e+02
1.7480000000e+00 8.6249507502e+01 1.5122155178e-02 7.4701044670e+02
1.7490000000e+00 8.6243251340e+01 1.5147888847e-02 7.4699167822e+02
1.7500000000e+00 8.6236991695e+01 1.5173651304e-02 7.4697289928e+02
1.7510000000e+00 8.6230728569e+01 1.5199442564e-02 7.4695410991e+02
1.7520000000e+00 8.6224461960e+01 1.5225262642e-02 7.4693531008e+02
1.7530000000e+00 8.6218191870e+01 1.5251111552e-02 7.4691649981e+02
1.7540000000e+00 8.6211918297e+01 1.5276989310e-02 7.4689767909e+02
1.7550000000e+00 8.6205641243e+01 1.5302895931e-02 7.4687884793e+02
1.7560000000e+00 8.6199360708e+01 1.5328831430e-02 7.4686000632e+02
1.7570000000e+00 8.6193076692e+01 1.5354795821e-02 7.4684115427e+02
1.7580000000e+00 8.6186789194e+01 1.5380789120e-02 7.4682229178e+02
1.7590000000e+00 8.6180498215e+01 1.5406811342e-02 7.4680341884e+02
1.7600000000e+00 8.6174203756e+01 1.5432862501e-02 7.4678453547e+02
1.7610000000e+00 8.6167905816e+01 1.5458942613e-02 7.4676564165e+02
1.7620000000e+00 8.6161604396e+01 1.5485051692e-02 7.4674673739e+02
1.7630000000e+00 8.6155299495e+01 1.5511189754e-02 7.4672782268e+02
1.7640000000e+00 8.6148991115e+01 1.5537356813e-02 7.4670889754e+02
1.7650000000e+00 8.6142679255e+01 1.5563552884e-02 7.4668996196e+02
1.7660000000e+00 8.6136363914e+01 1.5589777983e-02 7.4667101594e+02
1.7670000000e+00 8.6130045095e+01 1.5616032124e-02 7.4665205948e+02
1.7680000000e+00 8.6123722796e+01 1.5642315322e-02 7.4663309259e+02
1.7690000000e+00 8.6117397017e+01 1.5668627592e-02 7.4661411525e+02
1.7700000000e+00 8.6111067760e+01 1.5694968949e-02 7.4659512748e+02
1.7710000000e+00 8.6104735024e+01 1.5721339408e-02 7.4657612927e+02
1.7720000000e+00 8.6098398809e+01 1.5747738984e-02 7.4655712063e+02
1.7730000000e+00 8.6092059116e+01 1.5774167692e-02 7.4653810155e+02
1.7740000000e+00 8.6085715944e+01 1.5800625547e-02 7.4651907203e+02
1.7750000000e+00 8.6079369294e+01 1.5827112564e-02 7.4650003208e+02
1.7760000000e+00 8.6073019167e+01 1.5853628757e-02 7.4648098170e+02
1.7770000000e+00 8.6066665561e+01 1.5880174141e-02 7.4646192088e+02
1.7780000000e+00 8.6060308478e+01 1.5906748733e-02 7.4644284963e+02
1.7790000000e+00 8.6053947917e+01 1.5933352545e-02 7.4642376795e+02
1.7800000000e+00 8.6047583879e+01 1.5959985594e-02 7.4640467583e+02
1.7810000000e+00 8.6041216363e+01 1.5986647894e-02 7.4638557329e+02
1.7820000000e+00 8.6034845371e+01 1.6013339460e-02 7.4636646031e+02
1.7830000000e+00 8.6028470902e+01 1.6040060307e-02 7.4634733691e+02
1.7840000000e+00 8.6022092957e+01 1.6066810450e-02 7.4632820307e+02
1.7850000000e+00 8.6015711535e+01 1.6093589903e-02 7.4630905880e+02
1.7860000000e+00 8.6009326636e+01 1.6120398683e-02 7.4628990411e+02
1.7870000000e+00 8.6002938262e+01 1.6147236803e-02 7.4627073898e+02
1.7880000000e+00 8.5996546411e+01 1.6174104278e-02 7.4625156343e+02
1.7890000000e+00 8.5990151085e+01 1.6201001124e-02 7.4623237745e+02
1.7900000000e+00 8.5983752284e+01 1.6227927355e-02 7.4621318105e+02
1.7910000000e+00 8.5977350006e+01 1.6254882987e-02 7.4619397422e+02
1.7920000000e+00 8.5970944254e+01 1.6281868033e-02 7.4617475696e+02
1.7930000000e+00 8.5964535027e+01 1.6308882509e-02 7.4615552928e+02
1.7940000000e+00 8.5958122324e+01 1.6335926430e-02 7.4613629117e+02
1.7950000000e+00 8.5951706147e+01 1.6362999811e-02 7.4611704264e+02
1.7960000000e+00 8.5945286496e+01 1.6390102666e-02 7.4609778369e+02
1.7970000000e+00 8.5938863370e+01 1.6417235011e-02 7.4607851431e+02
1.7980000000e+00 8.5932436770e+01 1.6444396859e-02 7.4605923451e+02
1.7990000000e+00 8.5926006696e+01 1.6471588227e-02 7.4603994429e+02
1.8000000000e+00 8.5919573148e+01 1.6498809129e-02 7.4602064364e+02
1.8010000000e+00 8.5913136126e+01 1.6526059580e-02 7.4600133258e+02
1.8020000000e+00 8.5906695631e+01 1.6553339594e-02 7.4598201109e+02
1.8030000000e+00 8.5900251662e+01 1.6580649187e-02 7.4596267919e+02
1.8040000000e+00 8.5893804221e+01 1.6607988374e-02 7.4594333686e+02
1.8050000000e+00 8.5887353306e+01 1.6635357168e-02 7.4592398412e+02
1.8060000000e+00 8.5880898919e+01 1.6662755586e-02 7.4590462096e+02
