1.0800000000e-01 1.1324380665e+02 3.9700598202e-06 8.2799334414e+02
1.0900000000e-01 1.1324334085e+02 4.0808433659e-06 8.2799194675e+02
1.1000000000e-01 1.1324287073e+02 4.1936687712e-06 8.2799053637e+02
1.1100000000e-01 1.1324239627e+02 4.3085546762e-06 8.2798911300e+02
1.1200000000e-01 1.1324191748e+02 4.4255197209e-06 8.2798767663e+02
1.1300000000e-01 1.1324143435e+02 4.5445825450e-06 8.2798622726e+02
1.1400000000e-01 1.1324094690e+02 4.6657617879e-06 8.2798476490e+02
1.1500000000e-01 1.1324045511e+02 4.7890760890e-06 8.2798328954e+02
1.1600000000e-01 1.1323995900e+02 4.9145440874e-06 8.2798180118e+02
1.1700000000e-01 1.1323945855e+02 5.0421844220e-06 8.2798029983e+02
1.1800000000e-01 1.1323895376e+02 5.1720157315e-06 8.2797878549e+02
1.1900000000e-01 1.1323844465e+02 5.3040566545e-06 8.2797725815e+02
1.2000000000e-01 1.1323793120e+02 5.4383258293e-06 8.2797571781e+02
1.2100000000e-01 1.1323741343e+02 5.5748418940e-06 8.2797416448e+02
1.2200000000e-01 1.1323689132e+02 5.7136234863e-06 8.2797259815e+02
1.2300000000e-01 1.1323636488e+02 5.8546892441e-06 8.2797101883e+02
1.2400000000e-01 1.1323583410e+02 5.9980578048e-06 8.2796942651e+02
1.2500000000e-01 1.1323529900e+02 6.1437478056e-06 8.2796782120e+02
1.2600000000e-01 1.1323475956e+02 6.2917778836e-06 8.2796620289e+02
1.2700000000e-01 1.1323421580e+02 6.4421666756e-06 8.2796457158e+02
1.2800000000e-01 1.1323366770e+02 6.5949328181e-06 8.2796292729e+02
1.2900000000e-01 1.1323311526e+02 6.7500949476e-06 8.2796126999e+02
1.3000000000e-01 1.1323255850e+02 6.9076717001e-06 8.2795959970e+02
1.3100000000e-01 1.1323199741e+02 7.0676817117e-06 8.2795791642e+02
1.3200000000e-01 1.1323143198e+02 7.2301436179e-06 8.2795622014e+02
1.3300000000e-01 1.1323086222e+02 7.3950760543e-06 8.2795451086e+02
1.3400000000e-01 1.1323028813e+02 7.5624976561e-06 8.2795278859e+02
1.3500000000e-01 1.1322970971e+02 7.7324270583e-06 8.2795105333e+02
1.3600000000e-01 1.1322912696e+02 7.9048828956e-06 8.2794930507e+02
1.3700000000e-01 1.1322853987e+02 8.0798838026e-06 8.2794754381e+02
1.3800000000e-01 1.1322794845e+02 8.2574484136e-06 8.2794576956e+02
1.3900000000e-01 1.1322735271e+02 8.4375953627e-06 8.2794398232e+02
1.4000000000e-01 1.1322675263e+02 8.6203432835e-06 8.2794218208e+02
1.4100000000e-01 1.1322614822e+02 8.8057108098e-06 8.2794036885e+02
1.4200000000e-01 1.1322553947e+02 8.9937165748e-06 8.2793854262e+02
1.4300000000e-01 1.1322492640e+02 9.1843792115e-06 8.2793670340e+02
1.4400000000e-01 1.1322430899e+02 9.3777173530e-06 8.2793485118e+02
1.4500000000e-01 1.1322368726e+02 9.5737496316e-06 8.2793298597e+02
1.4600000000e-01 1.1322306119e+02 9.7724946797e-06 8.2793110776e+02
1.4700000000e-01 1.1322243079e+02 9.9739711294e-06 8.2792921656e+02
1.4800000000e-01 1.1322179606e+02 1.0178197613e-05 8.2792731237e+02
1.4900000000e-01 1.1322115699e+02 1.0385192761e-05 8.2792539518e+02
1.5000000000e-01 1.1322051360e+02 1.0594975205e-05 8.2792346499e+02
1.5100000000e-01 1.1321986587e+02 1.0807563577e-05 8.2792152182e+02
1.5200000000e-01 1.1321921382e+02 1.1022976507e-05 8.2791956564e+02
1.5300000000e-01 1.1321855743e+02 1.1241232625e-05 8.2791759648e+02
1.5400000000e-01 1.1321789671e+02 1.1462350562e-05 8.2791561432e+02
1.5500000000e-01 1.1321723166e+02 1.1686348948e-05 8.2791361917e+02
1.5600000000e-01 1.1321656227e+02 1.1913246413e-05 8.2791161102e+02
1.5700000000e-01 1.1321588856e+02 1.2143061585e-05 8.2790958988e+02
1.5800000000e-01 1.1321521051e+02 1.2375813095e-05 8.2790755574e+02
1.5900000000e-01 1.1321452814e+02 1.2611519570e-05 8.2790550861e+02
1.6000000000e-01 1.1321384143e+02 1.2850199640e-05 8.2790344849e+02
1.6100000000e-01 1.1321315039e+02 1.3091871934e-05 8.2790137537e+02
1.6200000000e-01 1.1321245502e+02 1.3336555078e-05 8.2789928926e+02
1.6300000000e-01 1.1321175532e+02 1.3584267701e-05 8.2789719016e+02
1.6400000000e-01 1.1321105129e+02 1.3835028430e-05 8.2789507806e+02
1.6500000000e-01 1.1321034292e+02 1.4088855892e-05 8.2789295297e+02
1.6600000000e-01 1.1320963023e+02 1.4345768716e-05 8.2789081489e+02
1.6700000000e-01 1.1320891320e+02 1.4605785526e-05 8.2788866381e+02
1.6800000000e-01 1.1320819185e+02 1.4868924949e-05 8.2788649974e+02
1.6900000000e-01 1.1320746616e+02 1.5135205612e-05 8.2788432268e+02
1.7000000000e-01 1.1320673614e+02 1.5404646140e-05 8.2788213262e+02
1.7100000000e-01 1.1320600179e+02 1.5677265158e-05 8.2787992957e+02
1.7200000000e-01 1.1320526311e+02 1.5953081292e-05 8.2787771353e+02
1.7300000000e-01 1.1320452010e+02 1.6232113167e-05 8.2787548449e+02
1.7400000000e-01 1.1320377276e+02 1.6514379407e-05 8.2787324246e+02
1.7500000000e-01 1.1320302108e+02 1.6799898637e-05 8.2787098744e+02
1.7600000000e-01 1.1320226508e+02 1.7088689479e-05 8.2786871943e+02
1.7700000000e-01 1.1320150474e+02 1.7380770559e-05 8.2786643842e+02
1.7800000000e-01 1.1320074007e+02 1.7676160499e-05 8.2786414442e+02
1.7900000000e-01 1.1319997108e+02 1.7974877922e-05 8.2786183743e+02
1.8000000000e-01 1.1319919775e+02 1.8276941452e-05 8.2785951745e+02
1.8100000000e-01 1.1319842009e+02 1.8582369710e-05 8.2785718447e+02
1.8200000000e-01 1.1319763810e+02 1.8891181318e-05 8.2785483850e+02
1.8300000000e-01 1.1319685178e+02 1.9203394899e-05 8.2785247954e+02
1.8400000000e-01 1.1319606113e+02 1.9519029074e-05 8.2785010758e+02
1.8500000000e-01 1.1319526615e+02 1.9838102463e-05 8.2784772264e+02
1.8600000000e-01 1.1319446683e+02 2.0160633688e-05 8.2784532470e+02
1.8700000000e-01 1.1319366319e+02 2.0486641369e-05 8.2784291377e+02
1.8800000000e-01 1.1319285522e+02 2.0816144127e-05 8.2784048985e+02
1.8900000000e-01 1.1319204291e+02 2.1149160581e-05 8.2783805293e+02
1.9000000000e-01 1.1319122628e+02 2.1485709350e-05 8.2783560302e+02
1.9100000000e-01 1.1319040531e+02 2.1825809054e-05 8.2783314013e+02
1.9200000000e-01 1.1318958001e+02 2.2169478312e-05 8.2783066424e+02
1.9300000000e-01 1.1318875039e+02 2.2516735742e-05 8.2782817535e+02
1.9400000000e-01 1.1318791643e+02 2.2867599962e-05 8.2782567348e+02
1.9500000000e-01 1.1318707814e+02 2.3222089591e-05 8.2782315862e+02
1.9600000000e-01 1.1318623552e+02 2.3580223245e-05 8.2782063076e+02
1.9700000000e-01 1.1318538857e+02 2.3942019541e-05 8.2781808991e+02
1.9800000000e-01 1.1318453729e+02 2.4307497098e-05 8.2781553607e+02
1.9900000000e-01 1.1318368168e+02 2.4676674530e-05 8.2781296924e+02
2.0000000000e-01 1.1318282174e+02 2.5049570455e-05 8.2781038942e+02
2.0100000000e-01 1.1318195747e+02 2.5426203487e-05 8.2780779661e+02
2.0200000000e-01 1.1318108887e+02 2.5806592243e-05 8.2780519081e+02
2.0300000000e-01 1.1318021594e+02 2.6190755337e-05 8.2780257201e+02
2.0400000000e-01 1.1317933868e+02 2.6578711384e-05 8.2779994023e+02
2.0500000000e-01 1.1317845708e+02 2.6970478998e-05 8.2779729545e+02
2.0600000000e-01 1.1317757116e+02 2.7366076794e-05 8.2779463769e+02
2.0700000000e-01 1.1317668091e+02 2.7765523385e-05 8.2779196693e+02
2.0800000000e-01 1.1317578633e+02 2.8168837384e-05 8.2778928318e+02
2.0900000000e-01 1.1317488741e+02 2.8576037405e-05 8.2778658644e+02
2.1000000000e-01 1.1317398417e+02 2.8987142059e-05 8.2778387671e+02
2.1100000000e-01 1.1317307660e+02 2.9402169959e-05 8.2778115399e+02
2.1200000000e-01 1.1317216469e+02 2.9821139717e-05 8.2777841828e+02
2.1300000000e-01 1.1317124846e+02 3.0244069944e-05 8.2777566958e+02
2.1400000000e-01 1.1317032790e+02 3.0670979252e-05 8.2777290789e+02
2.1500000000e-01 1.1316940300e+02 3.1101886250e-05 8.2777013321e+02
2.1600000000e-01 1.1316847378e+02 3.1536809550e-05 8.2776734554e+02
2.1700000000e-01 1.1316754023e+02 3.1975767760e-05 8.2776454488e+02
2.1800000000e-01 1.1316660234e+02 3.2418779492e-05 8.2776173123e+02
2.1900000000e-01 1.1316566013e+02 3.2865863354e-05 8.2775890459e+02
2.2000000000e-01 1.1316471359e+02 3.3317037954e-05 8.2775606496e+02
2.2100000000e-01 1.1316376272e+02 3.3772321902e-05 8.2775321235e+02
2.2200000000e-01 1.1316280751e+02 3.4231733804e-05 8.2775034674e+02
2.2300000000e-01 1.1316184798e+02 3.4695292270e-05 8.2774746814e+02
2.2400000000e-01 1.1316088412e+02 3.5163015906e-05 8.2774457655e+02
2.2500000000e-01 1.1315991593e+02 3.5634923319e-05 8.2774167198e+02
2.2600000000e-01 1.1315894340e+02 3.6111033115e-05 8.2773875441e+02
2.2700000000e-01 1.1315796655e+02 3.6591363901e-05 8.2773582386e+02
2.2800000000e-01 1.1315698537e+02 3.7075934283e-05 8.2773288031e+02
2.2900000000e-01 1.1315599986e+02 3.7564762865e-05 8.2772992378e+02
2.3000000000e-01 1.1315501002e+02 3.8057868252e-05 8.2772695426e+02
2.3100000000e-01 1.1315401585e+02 3.8555269049e-05 8.2772397175e+02
2.3200000000e-01 1.1315301735e+02 3.9056983860e-05 8.2772097625e+02
2.3300000000e-01 1.1315201452e+02 3.9563031289e-05 8.2771796776e+02
2.3400000000e-01 1.1315100736e+02 4.0073429939e-05 8.2771494629e+02
2.3500000000e-01 1.1314999587e+02 4.0588198413e-05 8.2771191182e+02
2.3600000000e-01 1.1314898006e+02 4.1107355313e-05 8.2770886437e+02
2.3700000000e-01 1.1314795991e+02 4.1630919241e-05 8.2770580393e+02
2.3800000000e-01 1.1314693543e+02 4.2158908800e-05 8.2770273050e+02
2.3900000000e-01 1.1314590663e+02 4.2691342590e-05 8.2769964408e+02
2.4000000000e-01 1.1314487349e+02 4.3228239211e-05 8.2769654467e+02
2.4100000000e-01 1.1314383603e+02 4.3769617265e-05 8.2769343228e+02
2.4200000000e-01 1.1314279423e+02 4.4315495352e-05 8.2769030690e+02
2.4300000000e-01 1.1314174811e+02 4.4865892070e-05 8.2768716853e+02
2.4400000000e-01 1.1314069766e+02 4.5420826019e-05 8.2768401717e+02
2.4500000000e-01 1.1313964288e+02 4.5980315798e-05 8.2768085283e+02
2.4600000000e-01 1.1313858377e+02 4.6544380005e-05 8.2767767550e+02
2.4700000000e-01 1.1313752033e+02 4.7113037237e-05 8.2767448518e+02
2.4800000000e-01 1.1313645256e+02 4.7686306093e-05 8.2767128187e+02
2.4900000000e-01 1.1313538046e+02 4.8264205169e-05 8.2766806558e+02
2.5000000000e-01 1.1313430403e+02 4.8846753062e-05 8.2766483630e+02
2.5100000000e-01 1.1313322328e+02 4.9433968367e-05 8.2766159403e+02
2.5200000000e-01 1.1313213819e+02 5.0025869681e-05 8.2765833878e+02
2.5300000000e-01 1.1313104878e+02 5.0622475599e-05 8.2765507053e+02
2.5400000000e-01 1.1312995504e+02 5.1223804715e-05 8.2765178931e+02
2.5500000000e-01 1.1312885696e+02 5.1829875624e-05 8.2764849509e+02
2.5600000000e-01 1.1312775456e+02 5.2440706919e-05 8.2764518789e+02
2.5700000000e-01 1.1312664783e+02 5.3056317195e-05 8.2764186770e+02
2.5800000000e-01 1.1312553678e+02 5.3676725043e-05 8.2763853453e+02
2.5900000000e-01 1.1312442139e+02 5.4301949058e-05 8.2763518837e+02
2.6000000000e-01 1.1312330167e+02 5.4932007830e-05 8.2763182922e+02
2.6100000000e-01 1.1312217763e+02 5.5566919951e-05 8.2762845709e+02
2.6200000000e-01 1.1312104926e+02 5.6206704013e-05 8.2762507197e+02
2.6300000000e-01 1.1311991655e+02 5.6851378607e-05 8.2762167386e+02
2.6400000000e-01 1.1311877952e+02 5.7500962322e-05 8.2761826277e+02
2.6500000000e-01 1.1311763817e+02 5.8155473748e-05 8.2761483870e+02
2.6600000000e-01 1.1311649248e+02 5.8814931475e-05 8.2761140163e+02
2.6700000000e-01 1.1311534246e+02 5.9479354091e-05 8.2760795159e+02
2.6800000000e-01 1.1311418812e+02 6.0148760186e-05 8.2760448855e+02
2.6900000000e-01 1.1311302945e+02 6.0823168347e-05 8.2760101254e+02
2.7000000000e-01 1.1311186644e+02 6.1502597161e-05 8.2759752353e+02
2.7100000000e-01 1.1311069911e+02 6.2187065215e-05 8.2759402154e+02
2.7200000000e-01 1.1310952746e+02 6.2876591097e-05 8.2759050657e+02
2.7300000000e-01 1.1310835147e+02 6.3571193391e-05 8.2758697861e+02
2.7400000000e-01 1.1310717116e+02 6.4270890684e-05 8.2758343767e+02
2.7500000000e-01 1.1310598651e+02 6.4975701561e-05 8.2757988374e+02
2.7600000000e-01 1.1310479754e+02 6.5685644606e-05 8.2757631683e+02
2.7700000000e-01 1.1310360424e+02 6.6400738404e-05 8.2757273693e+02
2.7800000000e-01 1.1310240662e+02 6.7121001538e-05 8.2756914405e+02
2.7900000000e-01 1.1310120466e+02 6.7846452591e-05 8.2756553818e+02
2.8000000000e-01 1.1309999838e+02 6.8577110146e-05 8.2756191933e+02
2.8100000000e-01 1.1309878777e+02 6.9312992785e-05 8.2755828750e+02
2.8200000000e-01 1.1309757283e+02 7.0054119090e-05 8.2755464268e+02
2.8300000000e-01 1.1309635356e+02 7.0800507643e-05 8.2755098488e+02
2.8400000000e-01 1.1309512996e+02 7.1552177023e-05 8.2754731409e+02
2.8500000000e-01 1.1309390204e+02 7.2309145811e-05 8.2754363032e+02
2.8600000000e-01 1.1309266979e+02 7.3071432587e-05 8.2753993357e+02
2.8700000000e-01 1.1309143321e+02 7.3839055930e-05 8.2753622383e+02
2.8800000000e-01 1.1309019230e+02 7.4612034419e-05 8.2753250111e+02
2.8900000000e-01 1.1308894707e+02 7.5390386632e-05 8.2752876540e+02
2.9000000000e-01 1.1308769751e+02 7.6174131147e-05 8.2752501672e+02
2.9100000000e-01 1.1308644362e+02 7.6963286540e-05 8.2752125505e+02
2.9200000000e-01 1.1308518540e+02 7.7757871389e-05 8.2751748040e+02
2.9300000000e-01 1.1308392285e+02 7.8557904270e-05 8.2751369276e+02
2.9400000000e-01 1.1308265598e+02 7.9363403758e-05 8.2750989214e+02
2.9500000000e-01 1.1308138478e+02 8.0174388429e-05 8.2750607854e+02
2.9600000000e-01 1.1308010925e+02 8.0990876858e-05 8.2750225196e+02
2.9700000000e-01 1.1307882940e+02 8.1812887618e-05 8.2749841239e+02
2.9800000000e-01 1.1307754521e+02 8.2640439282e-05 8.2749455984e+02
2.9900000000e-01 1.1307625670e+02 8.3473550425e-05 8.2749069431e+02
3.0000000000e-01 1.1307496387e+02 8.4312239619e-05 8.2748681580e+02
3.0100000000e-01 1.1307366670e+02 8.5156525436e-05 8.2748292430e+02
3.0200000000e-01 1.1307236521e+02 8.6006426447e-05 8.2747901983e+02
3.0300000000e-01 1.1307105939e+02 8.6861961223e-05 8.2747510237e+02
3.0400000000e-01 1.1306974924e+02 8.7723148335e-05 8.2747117193e+02
3.0500000000e-01 1.1306843477e+02 8.8590006353e-05 8.2746722851e+02
3.0600000000e-01 1.1306711597e+02 8.9462553846e-05 8.2746327210e+02
3.0700000000e-01 1.1306579284e+02 9.0340809383e-05 8.2745930272e+02
3.0800000000e-01 1.1306446538e+02 9.1224791532e-05 8.2745532035e+02
3.0900000000e-01 1.1306313360e+02 9.2114518862e-05 8.2745132501e+02
3.1000000000e-01 1.1306179749e+02 9.3010009939e-05 8.2744731668e+02
3.1100000000e-01 1.1306045706e+02 9.3911283330e-05 8.2744329537e+02
3.1200000000e-01 1.1305911229e+02 9.4818357602e-05 8.2743926108e+02
3.1300000000e-01 1.1305776320e+02 9.5731251319e-05 8.2743521381e+02
3.1400000000e-01 1.1305640979e+02 9.6649983048e-05 8.2743115356e+02
3.1500000000e-01 1.1305505204e+02 9.7574571352e-05 8.2742708033e+02
3.1600000000e-01 1.1305368997e+02 9.8505034796e-05 8.2742299412e+02
3.1700000000e-01 1.1305232358e+02 9.9441391942e-05 8.2741889493e+02
3.1800000000e-01 1.1305095285e+02 1.0038366135e-04 8.2741478275e+02
3.1900000000e-01 1.1304957780e+02 1.0133186160e-04 8.2741065760e+02
3.2000000000e-01 1.1304819842e+02 1.0228601123e-04 8.2740651947e+02
3.2100000000e-01 1.1304681472e+02 1.0324612881e-04 8.2740236836e+02
3.2200000000e-01 1.1304542669e+02 1.0421223290e-04 8.2739820427e+02
3.2300000000e-01 1.1304403433e+02 1.0518434207e-04 8.2739402720e+02
3.2400000000e-01 1.1304263765e+02 1.0616247487e-04 8.2738983715e+02
3.2500000000e-01 1.1304123664e+02 1.0714664985e-04 8.2738563412e+02
3.2600000000e-01 1.1303983131e+02 1.0813688559e-04 8.2738141811e+02
3.2700000000e-01 1.1303842164e+02 1.0913320063e-04 8.2737718913e+02
3.2800000000e-01 1.1303700765e+02 1.1013561354e-04 8.2737294716e+02
3.2900000000e-01 1.1303558934e+02 1.1114414287e-04 8.2736869222e+02
3.3000000000e-01 1.1303416670e+02 1.1215880717e-04 8.2736442429e+02
3.3100000000e-01 1.1303273973e+02 1.1317962501e-04 8.2736014339e+02
3.3200000000e-01 1.1303130844e+02 1.1420661493e-04 8.2735584951e+02
3.3300000000e-01 1.1302987282e+02 1.1523979550e-04 8.2735154265e+02
3.3400000000e-01 1.1302843287e+02 1.1627918526e-04 8.2734722282e+02
3.3500000000e-01 1.1302698860e+02 1.1732480277e-04 8.2734289000e+02
3.3600000000e-01 1.1302554000e+02 1.1837666657e-04 8.2733854421e+02
3.3700000000e-01 1.1302408708e+02 1.1943479524e-04 8.2733418544e+02
3.3800000000e-01 1.1302262983e+02 1.2049920731e-04 8.2732981369e+02
3.3900000000e-01 1.1302116826e+02 1.2156992133e-04 8.2732542897e+02
3.4000000000e-01 1.1301970236e+02 1.2264695586e-04 8.2732103126e+02
3.4100000000e-01 1.1301823213e+02 1.2373032944e-04 8.2731662058e+02
3.4200000000e-01 1.1301675758e+02 1.2482006063e-04 8.2731219693e+02
3.4300000000e-01 1.1301527870e+02 1.2591616797e-04 8.2730776029e+02
3.4400000000e-01 1.1301379549e+02 1.2701867001e-04 8.2730331068e+02
3.4500000000e-01 1.1301230797e+02 1.2812758530e-04 8.2729884809e+02
3.4600000000e-01 1.1301081611e+02 1.2924293239e-04 8.2729437253e+02
3.4700000000e-01 1.1300931993e+02 1.3036472981e-04 8.2728988399e+02
3.4800000000e-01 1.1300781942e+02 1.3149299613e-04 8.2728538247e+02
3.4900000000e-01 1.1300631459e+02 1.3262774987e-04 8.2728086798e+02
